surface,normalized,dictionary,POS
活动,活动,活动,vn
线下,线下,线下,n
秘点,秘点,秘点,n
 , , ,x
关闭,关闭,关闭,v
地理位置,地理位置,地理位置,n
权限,权限,权限,n
参加,参加,参加,v
SNKRS,snkrs,SNKRS,eng
 , , ,x
Stash,stash,Stash,eng
抽选,抽选,抽选,v
不,不,不,d
影响,影响,影响,vn
基本功能,基本功能,基本功能,n
 , , ,x
客户服务,客户服务,客户服务,n
 , , ,x
沟通,沟通,沟通,v
内容,内容,内容,n
 , , ,x
客服,客服,客服,n
提出,提出,提出,v
服务,服务,服务,vn
需求,需求,需求,v
时,时,时,n
收集,收集,收集,v
客服,客服,客服,n
沟通,沟通,沟通,v
内容,内容,内容,n
涉及,涉及,涉及,v
订单号,订单号,订单号,n
手机号码,手机号码,手机号码,n
快递,快递,快递,v
单,单,单,n
号,号,号,m
收件,收件,收件,n
地址,地址,地址,n
开票,开票,开票,n
信息,信息,信息,n
用于,用于,用于,v
目的,目的,目的,n
 , , ,x
1,1,1,x
需求,需求,需求,v
手机号码,手机号码,手机号码,n
订单号,订单号,订单号,n
信息,信息,信息,n
核实,核实,核实,n
身份,身份,身份,n
 , , ,x
2,2,2,x
之间,之间,之间,f
合同,合同,合同,a
列明,列明,列明,nr
功能,功能,功能,n
产品,产品,产品,n
服务,服务,服务,vn
更新,更新,更新,d
信息,信息,信息,n
提示,提示,提示,v
 , , ,x
3,3,3,x
管理,管理,管理,vn
购买,购买,购买,v
后,后,后,f
换货,换货,换货,nz
退货,退货,退货,v
情况,情况,情况,n
管理,管理,管理,vn
平台,平台,平台,n
提出,提出,提出,v
商品,商品,商品,n
到货,到货,到货,v
信息,信息,信息,n
需求,需求,需求,v
产品,产品,产品,n
预订,预订,预订,v
需求,需求,需求,v
取决于,取决于,取决于,v
平台,平台,平台,n
时期,时期,时期,n
提供,提供,提供,v
功能,功能,功能,n
选项,选项,选项,n
 , , ,x
4,4,4,x
出于,出于,出于,v
开具,开具,开具,v
单据,单据,单据,n
目的,目的,目的,n
平台,平台,平台,n
提供,提供,提供,v
票据,票据,票据,n
购买,购买,购买,v
回执,回执,回执,v
 , , ,x
5,5,5,x
确保您,确保您,确保您,l
可用,可用,可用,v
功能,功能,功能,n
服务,服务,服务,vn
购物,购物,购物,n
卡,卡,卡,n
礼品券,礼品券,礼品券,n
购买,购买,购买,v
回执,回执,回执,v
管理,管理,管理,vn
 , , ,x
6,6,6,m
情况,情况,情况,n
下,下,下,f
取消,取消,取消,v
订单,订单,订单,n
办理,办理,办理,n
退款,退款,退款,v
 , , ,x
请,请,请,v
仅,仅,仅,d
会,会,会,v
内,内,内,n
个人信息,个人信息,个人信息,n
电话,电话,电话,n
保证,保证,保证,v
服务质量,服务质量,服务质量,n
响应,响应,响应,v
请求,请求,请求,v
电话,电话,电话,n
会,会,会,v
录音,录音,录音,n
 , , ,x
2.4,2.4,2.4,m
 , , ,x
Nike,nike,Nike,eng
 , , ,x
Adapt,adapt,Adapt,eng
 , , ,x
App,app,App,eng
 , , ,x
访客,访客,访客,v
功能,功能,功能,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
访客,访客,访客,v
模式,模式,模式,n
 , , ,x
不,不,不,d
收集,收集,收集,v
 , , ,x
访客,访客,访客,v
模式,模式,模式,n
Adapt,adapt,Adapt,eng
 , , ,x
App,app,App,eng
收集,收集,收集,v
个人信息,个人信息,个人信息,n
希望,希望,希望,v
调整,调整,调整,vn
Adapt,adapt,Adapt,eng
系列,系列,系列,q
运动鞋,运动鞋,运动鞋,n
松紧度,松紧度,松紧度,n
贴合,贴合,贴合,v
度,度,度,q
手动,手动,手动,n
方式,方式,方式,n
 , , ,x
2.5,2.5,2.5,m
 , , ,x
耐克,耐克,耐克,nz
微信,微信,微信,vn
公众,公众,公众,n
号,号,号,m
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
客户服务,客户服务,客户服务,n
 , , ,x
聊天记录,聊天记录,聊天记录,nz
 , , ,x
有助于,有助于,有助于,v
需求,需求,需求,v
提供,提供,提供,v
客户服务,客户服务,客户服务,n
 , , ,x
2.6,2.6,2.6,m
 , , ,x
Nike,nike,Nike,eng
耐克,耐克,耐克,nz
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
 , , ,x
基本功能,基本功能,基本功能,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
订单,订单,订单,n
结算,结算,结算,v
支付,支付,支付,v
配送,配送,配送,v
访客,访客,访客,v
模式,模式,模式,n
 , , ,x
手机号码,手机号码,手机号码,n
 , , ,x
收件人,收件人,收件人,n
姓名,姓名,姓名,n
收件,收件,收件,n
地址,地址,地址,n
联系电话,联系电话,联系电话,l
支付,支付,支付,v
信息,信息,信息,n
支付,支付,支付,v
时间,时间,时间,n
支付,支付,支付,v
金额,金额,金额,n
支付,支付,支付,v
渠道,渠道,渠道,n
 , , ,x
用于,用于,用于,v
订单,订单,订单,n
结算,结算,结算,v
支付,支付,支付,v
配送,配送,配送,v
信息,信息,信息,n
提供,提供,提供,v
基本功能,基本功能,基本功能,n
履行合同,履行合同,履行合同,n
必需,必需,必需,v
提供,提供,提供,v
信息,信息,信息,n
 , , ,x
扩展,扩展,扩展,v
功能,功能,功能,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
注册,注册,注册,v
登录,登录,登录,v
会员,会员,会员,n
帐户,帐户,帐户,n
 , , ,x
手机号码,手机号码,手机号码,n
短信,短信,短信,n
验证码,验证码,验证码,n
出生日期,出生日期,出生日期,n
选填,选填,选填,v
登录,登录,登录,v
密码,密码,密码,n
 , , ,x
用于,用于,用于,v
注册,注册,注册,v
/,/,/,x
登录,登录,登录,v
会员,会员,会员,n
帐户,帐户,帐户,n
享受,享受,享受,v
更,更,更,d
优化,优化,优化,vn
服务,服务,服务,vn
Nike,nike,Nike,eng
耐克,耐克,耐克,nz
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
注册,注册,注册,v
会员,会员,会员,n
帐户,帐户,帐户,n
时,时,时,n
授权,授权,授权,v
获取,获取,获取,v
手机号码,手机号码,手机号码,n
还,还,还,d
获取,获取,获取,v
登录,登录,登录,v
密码,密码,密码,n
登录,登录,登录,v
时,时,时,ng
身份验证,身份验证,身份验证,n
 , , ,x
系统,系统,系统,n
设置,设置,设置,vn
 , , ,x
电子邮件,电子邮件,电子邮件,n
地址,地址,地址,n
购物,购物,购物,n
偏好,偏好,偏好,d
男子,男子,男子,n
/,/,/,x
女子,女子,女子,n
鞋码,鞋码,鞋码,n
 , , ,x
注册,注册,注册,v
会员,会员,会员,n
帐户,帐户,帐户,n
后,后,后,f
会,会,会,v
建议您,建议您,建议您,nr
提供,提供,提供,v
购物,购物,购物,n
偏好,偏好,偏好,d
鞋码,鞋码,鞋码,n
有助于,有助于,有助于,v
提供,提供,提供,v
更好,更好,更好,d
购物,购物,购物,n
服务,服务,服务,vn
体验,体验,体验,n
 , , ,x
拒绝,拒绝,拒绝,v
会员,会员,会员,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
扩展,扩展,扩展,v
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
基本功能,基本功能,基本功能,n
 , , ,x
订单,订单,订单,n
历史记录,历史记录,历史记录,n
订单,订单,订单,n
查询,查询,查询,v
 , , ,x
手机号码,手机号码,手机号码,n
 , , ,x
查看,查看,查看,v
订单,订单,订单,n
历史记录,历史记录,历史记录,n
查询,查询,查询,v
订单,订单,订单,n
时,时,时,n
提供,提供,提供,v
相关,相关,相关,v
订单,订单,订单,n
情况,情况,情况,n
反馈,反馈,反馈,v
目的,目的,目的,n
授权,授权,授权,v
收集,收集,收集,v
手机号码,手机号码,手机号码,n
收集,收集,收集,v
手机号码,手机号码,手机号码,n
确认,确认,确认,v
用户,用户,用户,n
身份,身份,身份,n
导致,导致,导致,v
订单,订单,订单,n
信息,信息,信息,n
泄露,泄露,泄露,v
 , , ,x
好友,好友,好友,n
帮选,帮选,帮选,v
 , , ,x
购物车,购物车,购物车,n
商品,商品,商品,n
内容,内容,内容,n
浏览,浏览,浏览,v
记录,记录,记录,n
 , , ,x
好友,好友,好友,n
帮选,帮选,帮选,v
功能,功能,功能,n
时,时,时,n
收集,收集,收集,v
购物车,购物车,购物车,n
商品,商品,商品,n
内容,内容,内容,n
浏览,浏览,浏览,v
记录,记录,记录,n
获取,获取,获取,v
相关,相关,相关,v
商品信息,商品信息,商品信息,nt
生成,生成,生成,v
海报,海报,海报,n
供,供,供,v
分享,分享,分享,v
微信,微信,微信,vn
好友,好友,好友,n
 , , ,x
搜索,搜索,搜索,v
产品,产品,产品,n
 , , ,x
搜索,搜索,搜索,v
记录,记录,记录,n
 , , ,x
搜索,搜索,搜索,v
产品,产品,产品,n
功能,功能,功能,n
时,时,时,n
收集,收集,收集,v
搜索,搜索,搜索,v
记录,记录,记录,n
下次,下次,下次,t
搜索,搜索,搜索,v
产品,产品,产品,n
时能,时能,时能,n
快速,快速,快速,d
找到,找到,找到,v
搜索,搜索,搜索,v
产品,产品,产品,n
搜索,搜索,搜索,v
记录,记录,记录,n
分析,分析,分析,vn
统计,统计,统计,v
调整,调整,调整,vn
产品,产品,产品,n
展示,展示,展示,v
方式,方式,方式,n
陈列,陈列,陈列,nr
方式,方式,方式,n
呈现,呈现,呈现,v
不,不,不,d
针对,针对,针对,p
用户,用户,用户,n
 , , ,x
客户服务,客户服务,客户服务,n
 , , ,x
沟通,沟通,沟通,v
内容,内容,内容,n
 , , ,x
客服,客服,客服,n
提出,提出,提出,v
服务,服务,服务,vn
需求,需求,需求,v
时,时,时,n
收集,收集,收集,v
客服,客服,客服,n
沟通,沟通,沟通,v
内容,内容,内容,n
涉及,涉及,涉及,v
订单号,订单号,订单号,n
手机号码,手机号码,手机号码,n
快递,快递,快递,v
单,单,单,n
号,号,号,m
收件,收件,收件,n
地址,地址,地址,n
开票,开票,开票,n
信息,信息,信息,n
用于,用于,用于,v
目的,目的,目的,n
 , , ,x
1,1,1,x
需求,需求,需求,v
获取,获取,获取,v
订单号,订单号,订单号,n
手机号码,手机号码,手机号码,n
信息,信息,信息,n
核实,核实,核实,n
身份,身份,身份,n
 , , ,x
2,2,2,x
之间,之间,之间,f
合同,合同,合同,a
列明,列明,列明,nr
功能,功能,功能,n
产品,产品,产品,n
服务,服务,服务,vn
更新,更新,更新,d
信息,信息,信息,n
提示,提示,提示,v
 , , ,x
3,3,3,x
管理,管理,管理,vn
购买,购买,购买,v
后,后,后,f
换货,换货,换货,nz
退货,退货,退货,v
情况,情况,情况,n
管理,管理,管理,vn
平台,平台,平台,n
提出,提出,提出,v
商品,商品,商品,n
到货,到货,到货,v
信息,信息,信息,n
需求,需求,需求,v
产品,产品,产品,n
预订,预订,预订,v
需求,需求,需求,v
取决于,取决于,取决于,v
平台,平台,平台,n
时期,时期,时期,n
提供,提供,提供,v
功能,功能,功能,n
选项,选项,选项,n
 , , ,x
4,4,4,x
出于,出于,出于,v
开具,开具,开具,v
单据,单据,单据,n
目的,目的,目的,n
平台,平台,平台,n
提供,提供,提供,v
票据,票据,票据,n
购买,购买,购买,v
回执,回执,回执,v
 , , ,x
5,5,5,x
确保您,确保您,确保您,l
可用,可用,可用,v
功能,功能,功能,n
服务,服务,服务,vn
购物,购物,购物,n
卡,卡,卡,n
礼品券,礼品券,礼品券,n
购买,购买,购买,v
回执,回执,回执,v
管理,管理,管理,vn
 , , ,x
6,6,6,m
情况,情况,情况,n
下,下,下,f
取消,取消,取消,v
订单,订单,订单,n
办理,办理,办理,n
退款,退款,退款,v
 , , ,x
请,请,请,v
仅,仅,仅,d
会,会,会,v
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
电话,电话,电话,n
保证,保证,保证,v
服务质量,服务质量,服务质量,n
响应,响应,响应,v
请求,请求,请求,v
电话,电话,电话,n
会,会,会,v
录音,录音,录音,n
 , , ,x
2.7,2.7,2.7,m
 , , ,x
Swoosh,swoosh,Swoosh,eng
智慧,智慧,智慧,nr
零售,零售,零售,vn
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
注册,注册,注册,v
登录,登录,登录,v
会员,会员,会员,n
帐户,帐户,帐户,n
 , , ,x
手机号码,手机号码,手机号码,n
短信,短信,短信,n
验证码,验证码,验证码,n
出生日期,出生日期,出生日期,n
选填,选填,选填,v
登录,登录,登录,v
密码,密码,密码,n
 , , ,x
用于,用于,用于,v
注册,注册,注册,v
/,/,/,x
登录,登录,登录,v
会员,会员,会员,n
帐户,帐户,帐户,n
享受,享受,享受,v
更,更,更,d
优化,优化,优化,vn
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
注册,注册,注册,v
会员,会员,会员,n
帐户,帐户,帐户,n
时,时,时,n
提供,提供,提供,v
手机号码,手机号码,手机号码,n
短信,短信,短信,n
验证码,验证码,验证码,n
手机号,手机号,手机号,n
验证,验证,验证,v
提供,提供,提供,v
手机号码,手机号码,手机号码,n
用户,用户,用户,n
登录,登录,登录,v
名称,名称,名称,n
登录,登录,登录,v
密码,密码,密码,n
用户,用户,用户,n
登录,登录,登录,v
时,时,时,ng
身份验证,身份验证,身份验证,n
拒绝,拒绝,拒绝,v
会员,会员,会员,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
扩展,扩展,扩展,v
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
基本功能,基本功能,基本功能,n
注,注,注,v
Swoosh,swoosh,Swoosh,eng
智慧,智慧,智慧,nr
零售,零售,零售,vn
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
仅,仅,仅,d
针对,针对,针对,p
耐克,耐克,耐克,nz
会员,会员,会员,n
小,小,小,n
程序,程序,程序,n
功能,功能,功能,n
注册,注册,注册,v
登录,登录,登录,v
耐克,耐克,耐克,nz
会员,会员,会员,n
 , , ,x
完善,完善,完善,v
个人档案,个人档案,个人档案,l
 , , ,x
收件人,收件人,收件人,n
姓名,姓名,姓名,n
收件,收件,收件,n
地址,地址,地址,n
手机号码,手机号码,手机号码,n
付款,付款,付款,v
手机号码,手机号码,手机号码,n
微信,微信,微信,vn
昵称,昵称,昵称,n
微信,微信,微信,vn
头像,头像,头像,n
 , , ,x
完善,完善,完善,v
Swoosh,swoosh,Swoosh,eng
智慧,智慧,智慧,nr
零售,零售,零售,vn
小,小,小,a
程序,程序,程序,n
上,上,上,f
个人信息,个人信息,个人信息,n
产品,产品,产品,n
交易,交易,交易,n
配送,配送,配送,v
收集,收集,收集,v
付款,付款,付款,v
手机号码,手机号码,手机号码,n
发送,发送,发送,v
支付,支付,支付,v
信息,信息,信息,n
付款,付款,付款,v
授权,授权,授权,v
获取,获取,获取,v
微信,微信,微信,vn
昵称,昵称,昵称,n
头像,头像,头像,n
用于,用于,用于,v
形象,形象,形象,n
展示,展示,展示,v
 , , ,x
2.8,2.8,2.8,m
 , , ,x
Nike,nike,Nike,eng
优选,优选,优选,v
体验,体验,体验,n
店,店,店,n
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
订单,订单,订单,n
结算,结算,结算,v
支付,支付,支付,v
配送,配送,配送,v
 , , ,x
手机号码,手机号码,手机号码,n
 , , ,x
收件人,收件人,收件人,n
姓名,姓名,姓名,n
收件,收件,收件,n
地址,地址,地址,n
联系电话,联系电话,联系电话,l
支付,支付,支付,v
信息,信息,信息,n
支付,支付,支付,v
时间,时间,时间,n
支付,支付,支付,v
金额,金额,金额,n
支付,支付,支付,v
渠道,渠道,渠道,n
 , , ,x
用于,用于,用于,v
订单,订单,订单,n
结算,结算,结算,v
支付,支付,支付,v
配送,配送,配送,v
信息,信息,信息,n
提供,提供,提供,v
基本功能,基本功能,基本功能,n
履行合同,履行合同,履行合同,n
必需,必需,必需,v
提供,提供,提供,v
信息,信息,信息,n
Nike,nike,Nike,eng
优选,优选,优选,v
体验,体验,体验,n
店,店,店,n
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
无需,无需,无需,v
注册,注册,注册,v
/,/,/,x
登陆,登陆,登陆,v
耐克,耐克,耐克,nz
会员,会员,会员,n
 , , ,x
订单,订单,订单,n
历史记录,历史记录,历史记录,n
订单,订单,订单,n
查询,查询,查询,v
 , , ,x
手机号,手机号,手机号,n
短信,短信,短信,n
验证码,验证码,验证码,n
 , , ,x
查看,查看,查看,v
订单,订单,订单,n
历史记录,历史记录,历史记录,n
查询,查询,查询,v
订单,订单,订单,n
时,时,时,n
提供,提供,提供,v
相关,相关,相关,v
订单,订单,订单,n
情况,情况,情况,n
反馈,反馈,反馈,v
目的,目的,目的,n
授权,授权,授权,v
收集,收集,收集,v
手机号,手机号,手机号,n
确认,确认,确认,v
用户,用户,用户,n
身份,身份,身份,n
导致,导致,导致,v
订单,订单,订单,n
信息,信息,信息,n
泄露,泄露,泄露,v
 , , ,x
客户服务,客户服务,客户服务,n
 , , ,x
沟通,沟通,沟通,v
内容,内容,内容,n
 , , ,x
客服,客服,客服,n
提出,提出,提出,v
服务,服务,服务,vn
需求,需求,需求,v
时,时,时,n
收集,收集,收集,v
客服,客服,客服,n
沟通,沟通,沟通,v
内容,内容,内容,n
涉及,涉及,涉及,v
订单号,订单号,订单号,n
手机号,手机号,手机号,n
快递,快递,快递,v
单,单,单,n
号,号,号,m
收件,收件,收件,n
地址,地址,地址,n
开票,开票,开票,n
信息,信息,信息,n
电子,电子,电子,n
邮箱地址,邮箱地址,邮箱地址,n
用于,用于,用于,v
目的,目的,目的,n
 , , ,x
1,1,1,x
需求,需求,需求,v
手机号,手机号,手机号,n
订单号,订单号,订单号,n
信息,信息,信息,n
核实,核实,核实,n
身份,身份,身份,n
 , , ,x
2,2,2,x
之间,之间,之间,f
合同,合同,合同,a
列明,列明,列明,nr
功能,功能,功能,n
产品,产品,产品,n
服务,服务,服务,vn
更新,更新,更新,d
信息,信息,信息,n
提示,提示,提示,v
 , , ,x
3,3,3,x
管理,管理,管理,vn
购买,购买,购买,v
后,后,后,f
换货,换货,换货,nz
退货,退货,退货,v
情况,情况,情况,n
管理,管理,管理,vn
平台,平台,平台,n
提出,提出,提出,v
商品,商品,商品,n
到货,到货,到货,v
信息,信息,信息,n
需求,需求,需求,v
产品,产品,产品,n
预订,预订,预订,v
需求,需求,需求,v
取决于,取决于,取决于,v
平台,平台,平台,n
时期,时期,时期,n
提供,提供,提供,v
功能,功能,功能,n
选项,选项,选项,n
 , , ,x
4,4,4,x
出于,出于,出于,v
开具,开具,开具,v
单据,单据,单据,n
目的,目的,目的,n
平台,平台,平台,n
提供,提供,提供,v
票据,票据,票据,n
购买,购买,购买,v
回执,回执,回执,v
发送,发送,发送,v
电子,电子,电子,n
发票,发票,发票,n
链接,链接,链接,n
 , , ,x
5,5,5,x
确保您,确保您,确保您,l
可用,可用,可用,v
功能,功能,功能,n
服务,服务,服务,vn
购物,购物,购物,n
卡,卡,卡,n
礼品券,礼品券,礼品券,n
购买,购买,购买,v
回执,回执,回执,v
管理,管理,管理,vn
 , , ,x
6,6,6,m
情况,情况,情况,n
下,下,下,f
取消,取消,取消,v
订单,订单,订单,n
办理,办理,办理,n
退款,退款,退款,v
 , , ,x
请,请,请,v
仅,仅,仅,d
会,会,会,v
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
电话,电话,电话,n
保证,保证,保证,v
服务质量,服务质量,服务质量,n
响应,响应,响应,v
请求,请求,请求,v
电话,电话,电话,n
会,会,会,v
录音,录音,录音,n
 , , ,x
2.9,2.9,2.9,m
 , , ,x
Nike,nike,Nike,eng
会员,会员,会员,n
售后,售后,售后,n
无忧,无忧,无忧,v
小,小,小,a
程序,程序,程序,n
 , , ,x
(,(,(,x
包含,包含,包含,v
Nike,nike,Nike,eng
会员,会员,会员,n
售后,售后,售后,n
无忧,无忧,无忧,v
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
Nike,nike,Nike,eng
会员,会员,会员,n
售后,售后,售后,n
无忧,无忧,无忧,v
支付宝,支付宝,支付宝,nr
小,小,小,a
程序,程序,程序,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
注册,注册,注册,v
登录,登录,登录,v
会员,会员,会员,n
帐户,帐户,帐户,n
 , , ,x
手机号码,手机号码,手机号码,n
短信,短信,短信,n
验证码,验证码,验证码,n
出生日期,出生日期,出生日期,n
登录,登录,登录,v
密码,密码,密码,n
性别,性别,性别,n
 , , ,x
用于,用于,用于,v
注册,注册,注册,v
/,/,/,x
登录,登录,登录,v
会员,会员,会员,n
帐户,帐户,帐户,n
享受,享受,享受,v
更,更,更,d
优化,优化,优化,vn
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
注册,注册,注册,v
会员,会员,会员,n
帐户,帐户,帐户,n
时,时,时,n
提供,提供,提供,v
手机号码,手机号码,手机号码,n
短信,短信,短信,n
验证码,验证码,验证码,n
手机号,手机号,手机号,n
验证,验证,验证,v
提供,提供,提供,v
手机号码,手机号码,手机号码,n
用户,用户,用户,n
登录,登录,登录,v
名称,名称,名称,n
登录,登录,登录,v
密码,密码,密码,n
用户,用户,用户,n
登录,登录,登录,v
时,时,时,ng
身份验证,身份验证,身份验证,n
 , , ,x
订单,订单,订单,n
历史记录,历史记录,历史记录,n
订单,订单,订单,n
查询,查询,查询,v
 , , ,x
订单号,订单号,订单号,n
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
 , , ,x
查看,查看,查看,v
订单,订单,订单,n
历史记录,历史记录,历史记录,n
查询,查询,查询,v
订单,订单,订单,n
时,时,时,n
提供,提供,提供,v
相关,相关,相关,v
订单,订单,订单,n
情况,情况,情况,n
反馈,反馈,反馈,v
目的,目的,目的,n
收集,收集,收集,v
订单号,订单号,订单号,n
提供,提供,提供,v
手机号码,手机号码,手机号码,n
电子邮箱,电子邮箱,电子邮箱,n
 , , ,x
退货,退货,退货,v
 , , ,x
取件,取件,取件,n
地址,地址,地址,n
退换,退换,退换,v
商品信息,商品信息,商品信息,nt
联系人,联系人,联系人,n
姓名,姓名,姓名,n
联系电话,联系电话,联系电话,l
联系人,联系人,联系人,n
地址,地址,地址,n
 , , ,x
用于,用于,用于,v
商品,商品,商品,n
上门,上门,上门,ns
取货,取货,取货,v
退换货,退换货,退换货,n
 , , ,x
支付宝,支付宝,支付宝,nr
小,小,小,a
程序,程序,程序,n
中心,中心,中心,n
 , , ,x
支付宝,支付宝,支付宝,nr
头像,头像,头像,n
昵称,昵称,昵称,n
 , , ,x
用于,用于,用于,v
支付宝,支付宝,支付宝,nr
平台,平台,平台,n
Nike,nike,Nike,eng
售后,售后,售后,n
无忧,无忧,无忧,v
小,小,小,a
程序,程序,程序,n
中心,中心,中心,n
完善,完善,完善,v
个人信息,个人信息,个人信息,n
展示,展示,展示,v
支付宝,支付宝,支付宝,nr
头像,头像,头像,n
昵称,昵称,昵称,n
拒绝,拒绝,拒绝,v
授权,授权,授权,v
影响,影响,影响,vn
支付宝,支付宝,支付宝,nr
小,小,小,a
程序,程序,程序,n
功能,功能,功能,n
 , , ,x
客户服务,客户服务,客户服务,n
 , , ,x
沟通,沟通,沟通,v
内容,内容,内容,n
 , , ,x
提出,提出,提出,v
客户服务,客户服务,客户服务,n
请求,请求,请求,v
时,时,时,n
拨打,拨打,拨打,v
客服,客服,客服,n
电话,电话,电话,n
扫描,扫描,扫描,v
二维码,二维码,二维码,n
关注,关注,关注,v
公众,公众,公众,n
号,号,号,m
客服,客服,客服,n
收集,收集,收集,v
客服,客服,客服,n
沟通,沟通,沟通,v
内容,内容,内容,n
包含,包含,包含,v
订单号,订单号,订单号,n
手机号码,手机号码,手机号码,n
快递,快递,快递,v
单,单,单,n
号,号,号,m
收件,收件,收件,n
地址,地址,地址,n
开票,开票,开票,n
信息,信息,信息,n
用于,用于,用于,v
目的,目的,目的,n
 , , ,x
1,1,1,x
需求,需求,需求,v
手机号码,手机号码,手机号码,n
订单号,订单号,订单号,n
核实,核实,核实,n
身份,身份,身份,n
 , , ,x
2,2,2,x
合同,合同,合同,a
订单,订单,订单,n
列明,列明,列明,nr
功能,功能,功能,n
产品,产品,产品,n
服务,服务,服务,vn
更新,更新,更新,d
信息,信息,信息,n
提示,提示,提示,v
 , , ,x
3,3,3,x
管理,管理,管理,vn
购买,购买,购买,v
后,后,后,f
换货,换货,换货,nz
退货,退货,退货,v
情况,情况,情况,n
管理,管理,管理,vn
平台,平台,平台,n
提出,提出,提出,v
商品,商品,商品,n
到货,到货,到货,v
信息,信息,信息,n
需求,需求,需求,v
产品,产品,产品,n
预订,预订,预订,v
需求,需求,需求,v
取决于,取决于,取决于,v
平台,平台,平台,n
时期,时期,时期,n
提供,提供,提供,v
功能,功能,功能,n
选项,选项,选项,n
 , , ,x
4,4,4,x
出于,出于,出于,v
开具,开具,开具,v
单据,单据,单据,n
目的,目的,目的,n
平台,平台,平台,n
提供,提供,提供,v
票据,票据,票据,n
购买,购买,购买,v
回执,回执,回执,v
 , , ,x
5,5,5,x
确保您,确保您,确保您,l
可用,可用,可用,v
功能,功能,功能,n
服务,服务,服务,vn
购物,购物,购物,n
卡,卡,卡,n
礼品券,礼品券,礼品券,n
购买,购买,购买,v
回执,回执,回执,v
管理,管理,管理,vn
 , , ,x
6,6,6,m
情况,情况,情况,n
下,下,下,f
取消,取消,取消,v
订单,订单,订单,n
办理,办理,办理,n
退款,退款,退款,v
 , , ,x
请,请,请,v
仅,仅,仅,d
会,会,会,v
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
电话,电话,电话,n
保证,保证,保证,v
服务质量,服务质量,服务质量,n
响应,响应,响应,v
请求,请求,请求,v
电话,电话,电话,n
会,会,会,v
录音,录音,录音,n
 , , ,x
2.10,2.10,2.10,m
 , , ,x
NTC,ntc,NTC,eng
微信,微信,微信,vn
小,小,小,n
程序,程序,程序,n
 , , ,x
基本功能,基本功能,基本功能,n
 , , ,x
功能,功能,功能,n
场景,场景,场景,n
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
收集,收集,收集,v
目的,目的,目的,n
用途,用途,用途,n
 , , ,x
运动,运动,运动,vn
健身,健身,健身,v
训练,训练,训练,vn
 , , ,x
不,不,不,d
收集,收集,收集,v
 , , ,x
NTC,ntc,NTC,eng
小,小,小,a
程序,程序,程序,n
基本功能,基本功能,基本功能,n
提供,提供,提供,v
运动,运动,运动,vn
健身,健身,健身,v
训练,训练,训练,vn
服务,服务,服务,vn
仅,仅,仅,d
NTC,ntc,NTC,eng
小,小,小,a
程序,程序,程序,n
基本功能,基本功能,基本功能,n
无须,无须,无须,d
提供,提供,提供,v
个人信息,个人信息,个人信息,n
 , , ,x
扩展,扩展,扩展,v
功能,功能,功能,n
 , , ,x
功能,功能,功能,n
