surface,normalized,dictionary,POS
交易,交易,交易,n
时,时,时,ng
库洛,库洛,库洛,nr
游戏,游戏,游戏,n
伴随,伴随,伴随,v
交易,交易,交易,n
第三方,第三方,第三方,m
转让,转让,转让,v
个人信息,个人信息,个人信息,n
个人信息,个人信息,个人信息,n
交易,交易,交易,n
一部分,一部分,一部分,m
情形,情形,情形,n
下,下,下,f
库洛,库洛,库洛,nr
游戏,游戏,游戏,n
新,新,新,a
管理者,管理者,管理者,n
法律法规,法律法规,法律法规,n
政策,政策,政策,n
政策,政策,政策,n
约定,约定,约定,v
做好,做好,做好,v
用户,用户,用户,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
工作,工作,工作,vn
新,新,新,a
管理者,管理者,管理者,n
用户,用户,用户,n
信息,信息,信息,n
目的,目的,目的,n
发生,发生,发生,v
变更,变更,变更,v
时,时,时,ng
会,会,会,v
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
3,3,3,x
 , , ,x
出于,出于,出于,v
目的,目的,目的,n
披露,披露,披露,v
信息,信息,信息,n
 , , ,x
1,1,1,m
监护人,监护人,监护人,n
授权,授权,授权,v
披露,披露,披露,v
 , , ,x
2,2,2,x
法律法规,法律法规,法律法规,n
披露,披露,披露,v
 , , ,x
3,3,3,x
司法机关,司法机关,司法机关,n
行政,行政,行政,n
机关,机关,机关,n
基于,基于,基于,p
法定程序,法定程序,法定程序,n
披露,披露,披露,v
 , , ,x
4,4,4,m
维护,维护,维护,v
社会,社会,社会,n
公共利益,公共利益,公共利益,n
合作伙伴,合作伙伴,合作伙伴,n
利益,利益,利益,n
利益,利益,利益,n
用户,用户,用户,n
利益,利益,利益,n
员工,员工,员工,n
利益,利益,利益,n
合法权益,合法权益,合法权益,n
用途,用途,用途,n
 , , ,x
5,5,5,m
未成年人,未成年人,未成年人,l
应,应,应,v
监护人,监护人,监护人,n
合法,合法,合法,n
披露,披露,披露,v
信息,信息,信息,n
 , , ,x
4,4,4,x
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
理解,理解,理解,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
国家标准,国家标准,国家标准,n
例外,例外,例外,v
情形,情形,情形,n
中,中,中,f
会,会,会,v
委托,委托,委托,n
共享,共享,共享,v
转让,转让,转让,v
披露,披露,披露,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
1,1,1,m
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
相关,相关,相关,v
 , , ,x
2,2,2,m
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
3,3,3,m
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
4,4,4,m
刑事,刑事,刑事,b
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
相关,相关,相关,v
 , , ,x
5,5,5,x
出于,出于,出于,v
维护,维护,维护,v
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
很,很,很,d
难,难,难,a
本人,本人,本人,r
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
6,6,6,m
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
自行,自行,自行,r
社会,社会,社会,n
公开,公开,公开,ad
 , , ,x
7,7,7,x
签订,签订,签订,v
履行,履行,履行,v
相关,相关,相关,v
协议,协议,协议,n
书面,书面,书面,n
文件,文件,文件,n
必需,必需,必需,v
 , , ,x
8,8,8,m
合法,合法,合法,n
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
合法,合法,合法,n
新闻报道,新闻报道,新闻报道,n
政府,政府,政府,n
信息,信息,信息,n
公开,公开,公开,ad
渠道,渠道,渠道,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
9,9,9,x
维护,维护,维护,v
提供,提供,提供,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
稳定,稳定,稳定,a
运行,运行,运行,v
必需,必需,必需,v
发现,发现,发现,v
处置,处置,处置,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
故障,故障,故障,n
 , , ,x
10,10,10,m
有权,有权,有权,n
机关,机关,机关,n
单位,单位,单位,n
法律法规,法律法规,法律法规,n
政策,政策,政策,n
规范性,规范性,规范性,n
文件,文件,文件,n
情形,情形,情形,n
 , , ,x
四,四,四,m
 , , ,x
权利,权利,权利,n
 , , ,x
接受,接受,接受,v
库洛,库洛,库洛,nr
游戏,游戏,游戏,n
提供,提供,提供,v
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
尽全力,尽全力,尽全力,l
保障,保障,保障,v
个人信息,个人信息,个人信息,n
行使,行使,行使,n
权利,权利,权利,n
 , , ,x
1,1,1,x
查询,查询,查询,v
 , , ,x
访问,访问,访问,v
复制,复制,复制,v
修改,修改,修改,v
更正,更正,更正,d
 , , ,x
补充,补充,补充,v
 , , ,x
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
有权,有权,有权,n
查询,查询,查询,v
访问,访问,访问,v
 , , ,x
复制,复制,复制,v
 , , ,x
修改,修改,修改,v
 , , ,x
更正,更正,更正,d
补充,补充,补充,v
 , , ,x
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,x
 , , ,x
查询,查询,查询,v
 , , ,x
访问,访问,访问,v
复制,复制,复制,v
个人信息,个人信息,个人信息,n
 , , ,x
游戏,游戏,游戏,n
产品,产品,产品,n
战,战,战,vg
双帕弥,双帕弥,双帕弥,nr
什,什,什,r
 , , ,x
随时,随时,随时,d
登陆,登陆,登陆,v
账号,账号,账号,n
 , , ,x
点击,点击,点击,v
 , , ,x
主,主,主,b
界面,界面,界面,n
左上角,左上角,左上角,f
 , , ,x
角色,角色,角色,n
信息,信息,信息,n
页面,页面,页面,n
 , , ,x
查询,查询,查询,v
访问,访问,访问,v
账号,账号,账号,n
 , , ,x
基础,基础,基础,n
 , , ,x
信息,信息,信息,n
 , , ,x
游戏,游戏,游戏,n
 , , ,x
UID,uid,UID,eng
昵称,昵称,昵称,n
头像,头像,头像,n
生日,生日,生日,t
签名,签名,签名,v
填写,填写,填写,v
个人信息,个人信息,个人信息,n
游戏,游戏,游戏,n
信息,信息,信息,n
游戏,游戏,游戏,n
角色,角色,角色,n
等级,等级,等级,b
经验,经验,经验,n
成就,成就,成就,n
产品,产品,产品,n
特定,特定,特定,d
游戏,游戏,游戏,n
信息,信息,信息,n
 , , ,x
需求,需求,需求,v
 , , ,x
复制,复制,复制,v
 , , ,x
 , , ,x
 , , ,x
点击,点击,点击,v
 , , ,x
游戏,游戏,游戏,n
主,主,主,b
界面,界面,界面,n
右下角,右下角,右下角,f
 , , ,x
设置,设置,设置,vn
-,-,-,x
-,-,-,x
-,-,-,x
-,-,-,x
隐私,隐私,隐私,b
条款,条款,条款,n
设置,设置,设置,vn
-,-,-,x
-,-,-,x
个人信息,个人信息,个人信息,n
浏览,浏览,浏览,v
导出,导出,导出,v
 , , ,x
查看,查看,查看,v
实名,实名,实名,v
认证,认证,认证,v
信息,信息,信息,n
充值,充值,充值,n
记录,记录,记录,n
 , , ,x
游戏,游戏,游戏,n
产品,产品,产品,n
鸣潮,鸣潮,鸣潮,n
随时,随时,随时,d
登录,登录,登录,v
账号,账号,账号,n
点击,点击,点击,v
 , , ,x
主,主,主,b
界面,界面,界面,n
右上角,右上角,右上角,f
 , , ,x
终端,终端,终端,n
页面,页面,页面,n
 , , ,x
查询,查询,查询,v
访问,访问,访问,v
 , , ,x
账号,账号,账号,n
 , , ,x
基础,基础,基础,n
 , , ,x
信息,信息,信息,n
 , , ,x
游戏,游戏,游戏,n
 , , ,x
UID,uid,UID,eng
昵称,昵称,昵称,n
头像,头像,头像,n
生日,生日,生日,t
签名,签名,签名,v
填写,填写,填写,v
个人信息,个人信息,个人信息,n
游戏,游戏,游戏,n
信息,信息,信息,n
游戏,游戏,游戏,n
角色,角色,角色,n
等级,等级,等级,b
经验,经验,经验,n
成就,成就,成就,n
产品,产品,产品,n
特定,特定,特定,d
游戏,游戏,游戏,n
信息,信息,信息,n
 , , ,x
需求,需求,需求,v
 , , ,x
复制,复制,复制,v
 , , ,x
 , , ,x
同意,同意,同意,d
收集,收集,收集,v
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
 , , ,x
客服,客服,客服,n
查询,查询,查询,v
访问,访问,访问,v
 , , ,x
复制,复制,复制,v
 , , ,x
查看,查看,查看,v
个人信息,个人信息,个人信息,n
收集,收集,收集,v
清单,清单,清单,a
 , , ,x
获知,获知,获知,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
类型,类型,类型,n
 , , ,x
行使,行使,行使,n
 , , ,x
权利,权利,权利,n
时,时,时,ng
疑惑,疑惑,疑惑,v
困难,困难,困难,an
均,均,均,d
客服,客服,客服,n
会,会,会,v
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
2,2,2,x
 , , ,x
修改,修改,修改,v
更正,更正,更正,d
补充,补充,补充,v
个人信息,个人信息,个人信息,n
 , , ,x
发现,发现,发现,v
信息,信息,信息,n
错误,错误,错误,n
不,不,不,d
完整,完整,完整,a
 , , ,x
 , , ,x
更新,更新,更新,d
时,时,时,ng
有权,有权,有权,n
 , , ,x
随时,随时,随时,d
登录,登录,登录,v
账号,账号,账号,n
点击,点击,点击,v
 , , ,x
战,战,战,vg
双帕弥,双帕弥,双帕弥,nr
什,什,什,r
游戏,游戏,游戏,n
主,主,主,b
界面,界面,界面,n
左上角,左上角,左上角,f
 , , ,x
角色,角色,角色,n
信息,信息,信息,n
页面,页面,页面,n
鸣潮,鸣潮,鸣潮,n
游戏,游戏,游戏,n
主,主,主,b
界面,界面,界面,n
右上角,右上角,右上角,f
终端,终端,终端,n
页面,页面,页面,n
 , , ,x
更正,更正,更正,d
补充,补充,补充,v
修改,修改,修改,v
 , , ,x
账号,账号,账号,n
基础,基础,基础,n
信息,信息,信息,n
 , , ,x
游戏,游戏,游戏,n
产品,产品,产品,n
战,战,战,vg
双帕弥,双帕弥,双帕弥,nr
什,什,什,r
 , , ,x
还,还,还,d
点击,点击,点击,v
游戏,游戏,游戏,n
 , , ,x
主,主,主,b
界面,界面,界面,n
右下角,右下角,右下角,f
 , , ,x
设置,设置,设置,vn
-,-,-,x
-,-,-,x
-,-,-,x
-,-,-,x
账号,账号,账号,n
中心,中心,中心,n
 , , ,x
修改,修改,修改,v
 , , ,x
 , , ,x
登录,登录,登录,v
手机号,手机号,手机号,n
密码,密码,密码,n
 , , ,x
行使,行使,行使,n
 , , ,x
权利,权利,权利,n
时,时,时,n
 , , ,x
疑惑,疑惑,疑惑,v
困难,困难,困难,an
均,均,均,d
客服,客服,客服,n
会,会,会,v
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
3,3,3,x
 , , ,x
删除,删除,删除,v
个人信息,个人信息,个人信息,n
 , , ,x
情形,情形,情形,n
个人信息,个人信息,个人信息,n
违反,违反,违反,v
法律法规,法律法规,法律法规,n
约定,约定,约定,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
却未,却未,却未,d
征得,征得,征得,v
同意,同意,同意,d
不再,不再,不再,d
产品,产品,产品,n
服务,服务,服务,vn
注销,注销,注销,v
账号,账号,账号,n
不再,不再,不再,d
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
 , , ,x
 , , ,x
客服,客服,客服,n
 , , ,x
提出,提出,提出,v
删除,删除,删除,v
 , , ,x
 , , ,x
个人信息,个人信息,个人信息,n
 , , ,x
法律,法律,法律,n
外,外,外,f
信息,信息,信息,n
删除,删除,删除,v
后,后,后,f
会,会,会,v
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
还,还,还,d
通知,通知,通知,v
个人信息,个人信息,个人信息,n
实体,实体,实体,n
删除,删除,删除,v
法律,法律,法律,n
实体,实体,实体,n
独立,独立,独立,v
授权,授权,授权,v
 , , ,x
除外,除外,除外,c
 , , ,x
产品,产品,产品,n
服务,服务,服务,vn
中,中,中,f
修改,修改,修改,v
删除,删除,删除,v
信息,信息,信息,n
后,后,后,f
备份,备份,备份,n
系统,系统,系统,n
中,中,中,f
修改,修改,修改,v
删除,删除,删除,v
信息,信息,信息,n
会,会,会,v
备份,备份,备份,n
更新,更新,更新,d
时,时,时,n
修改,修改,修改,v
删除,删除,删除,v
信息,信息,信息,n
提醒您,提醒您,提醒您,l
 , , ,x
出于,出于,出于,v
身份,身份,身份,n
识别,识别,识别,v
安全性,安全性,安全性,nr
提交,提交,提交,v
初始,初始,初始,v
注册,注册,注册,v
信息,信息,信息,n
修改,修改,修改,v
删除,删除,删除,v
 , , ,x
行使,行使,行使,n
权利,权利,权利,n
时,时,时,ng
疑惑,疑惑,疑惑,v
困难,困难,困难,an
均,均,均,d
客服,客服,客服,n
会,会,会,v
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
2,2,2,x
 , , ,x
改变,改变,改变,v
撤回,撤回,撤回,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
有权,有权,有权,n
改变,改变,改变,v
撤回,撤回,撤回,v
授权,授权,授权,v
同意,同意,同意,d
业务,业务,业务,n
功能,功能,功能,n
个人信息,个人信息,个人信息,n
所用,所用,所用,b
设备,设备,设备,vn
相关,相关,相关,v
权限,权限,权限,n
才,才,才,d
得以,得以,得以,v
参见,参见,参见,v
政策,政策,政策,n
第一条,第一条,第一条,m
产品,产品,产品,n
服务,服务,服务,vn
拟,拟,拟,v
获取,获取,获取,v
信息,信息,信息,n
功能,功能,功能,n
为准,为准,为准,v
有权,有权,有权,n
随时,随时,随时,d
给予,给予,给予,v
授权,授权,授权,v
后,后,后,f
改变,改变,改变,v
撤回,撤回,撤回,v
授权,授权,授权,v
同意,同意,同意,d
登录,登录,登录,v
账号,账号,账号,n
修改,修改,修改,v
删除,删除,删除,v
个人信息,个人信息,个人信息,n
设备,设备,设备,vn
系统,系统,系统,n
设置,设置,设置,vn
功能,功能,功能,n
关闭,关闭,关闭,v
权限,权限,权限,n
 , , ,x
 , , ,x
登录,登录,登录,v
游戏,游戏,游戏,n
后,后,后,f
点击,点击,点击,v
主,主,主,b
界面,界面,界面,n
右下角,右下角,右下角,f
 , , ,x
设置,设置,设置,vn
-,-,-,x
-,-,-,x
隐私,隐私,隐私,b
条款,条款,条款,n
设置,设置,设置,vn
-,-,-,x
系统,系统,系统,n
权限,权限,权限,n
管理,管理,管理,vn
关闭,关闭,关闭,v
权限,权限,权限,n
 , , ,x
改变,改变,改变,v
撤回,撤回,撤回,v
授权,授权,授权,v
同意,同意,同意,d
注销,注销,注销,v
账号,账号,账号,n
永久,永久,永久,d
撤回,撤回,撤回,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
授权,授权,授权,v
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
收回,收回,收回,v
同意,同意,同意,d
后,后,后,f
不再,不再,不再,d
个人信息,个人信息,个人信息,n
提供,提供,提供,v
基于,基于,基于,p
授权,授权,授权,v
特定,特定,特定,d
业务,业务,业务,n
功能,功能,功能,n
服务,服务,服务,vn
 , , ,x
收回,收回,收回,v
同意,同意,同意,d
影响,影响,影响,vn
基于,基于,基于,p
授权,授权,授权,v
信息处理,信息处理,信息处理,n
 , , ,x
行使,行使,行使,n
权利,权利,权利,n
时,时,时,ng
疑惑,疑惑,疑惑,v
困难,困难,困难,an
均,均,均,d
客服,客服,客服,n
会,会,会,v
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
3,3,3,x
 , , ,x
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
有权,有权,有权,n
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
游戏,游戏,游戏,n
产品,产品,产品,n
战,战,战,vg
双帕弥,双帕弥,双帕弥,nr
什,什,什,r
 , , ,x
 , , ,x
登录,登录,登录,v
游戏,游戏,游戏,n
后,后,后,f
点击,点击,点击,v
主,主,主,b
界面,界面,界面,n
右下角,右下角,右下角,f
 , , ,x
设置,设置,设置,vn
-,-,-,x
-,-,-,x
隐私,隐私,隐私,b
条款,条款,条款,n
设置,设置,设置,vn
-,-,-,x
账号,账号,账号,n
注销,注销,注销,v
 , , ,x
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
游戏,游戏,游戏,n
产品,产品,产品,n
鸣潮,鸣潮,鸣潮,n
 , , ,x
 , , ,x
登录,登录,登录,v
游戏,游戏,游戏,n
后,后,后,f
点击,点击,点击,v
 , , ,x
主,主,主,b
界面,界面,界面,n
右上角,右上角,右上角,f
 , , ,x
终端,终端,终端,n
页面,页面,页面,n
 , , ,x
设置,设置,设置,vn
 , , ,x
-,-,-,x
 , , ,x
账户,账户,账户,n
设置,设置,设置,vn
 , , ,x
-,-,-,x
 , , ,x
隐私,隐私,隐私,b
条款,条款,条款,n
设置,设置,设置,vn
 , , ,x
-,-,-,x
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
 , , ,x
申请,申请,申请,v
注销,注销,注销,v
账户,账户,账户,n
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
理解,理解,理解,v
同意,同意,同意,d
账户,账户,账户,n
注销,注销,注销,v
操作,操作,操作,v
后,后,后,f
撤销,撤销,撤销,v
不可逆转,不可逆转,不可逆转,i
 , , ,x
注销,注销,注销,v
账户,账户,账户,n
账户,账户,账户,n
内容,内容,内容,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
游戏,游戏,游戏,n
代币,代币,代币,n
游戏,游戏,游戏,n
道具,道具,道具,n
游戏,游戏,游戏,n
装备,装备,装备,n
皮肤,皮肤,皮肤,n
称号,称号,称号,n
游戏,游戏,游戏,n
虚拟,虚拟,虚拟,v
物品,物品,物品,n
均,均,均,d
予以,予以,予以,v
恢复,恢复,恢复,v
停止,停止,停止,v
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
删除,删除,删除,v
个人信息,个人信息,个人信息,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
 , , ,x
行使,行使,行使,n
权利,权利,权利,n
时,时,时,ng
疑惑,疑惑,疑惑,v
困难,困难,困难,an
均,均,均,d
客服,客服,客服,n
会,会,会,v
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
4,4,4,x
约束,约束,约束,vn
信息系统,信息系统,信息系统,n
自动,自动,自动,vn
决策,决策,决策,n
 , , ,x
业务,业务,业务,n
功能,功能,功能,n
中,中,中,f
仅,仅,仅,d
依据,依据,依据,p
信息系统,信息系统,信息系统,n
算法,算法,算法,n
在内,在内,在内,u
非人工,非人工,非人工,n
自动,自动,自动,vn
决策,决策,决策,n
机制,机制,机制,n
作出,作出,作出,v
影响,影响,影响,vn
合法权益,合法权益,合法权益,n
随时,随时,随时,d
 , , ,x
客服,客服,客服,n
 , , ,x
 , , ,x
投诉,投诉,投诉,v
 , , ,x
作出,作出,作出,v
解释,解释,解释,v
提供,提供,提供,v
救济,救济,救济,n
方式,方式,方式,n
 , , ,x
5,5,5,x
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
请求,请求,请求,v
产品,产品,产品,n
服务,服务,服务,vn
中,中,中,f
界面,界面,界面,n
发布,发布,发布,v
通知,通知,通知,v
指引,指引,指引,v
在线,在线,在线,b
自行,自行,自行,r
操作,操作,操作,v
提供,提供,提供,v
在线,在线,在线,b
服务,服务,服务,vn
需求,需求,需求,v
行使,行使,行使,n
权利,权利,权利,n
过程,过程,过程,n
中,中,中,f
障碍,障碍,障碍,n
意见,意见,意见,n
建议您,建议您,建议您,nr
客服,客服,客服,n
 , , ,x
 , , ,x
办理,办理,办理,n
 , , ,x
会,会,会,v
 , , ,x
15,15,15,m
工作日内,工作日内,工作日内,l
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
理解,理解,理解,v
同意,同意,同意,d
响应,响应,响应,v
请求,请求,请求,v
时,时,时,ng
保障,保障,保障,v
帐号,帐号,帐号,n
信息,信息,信息,n
会,会,会,v
先行,先行,先行,n
身份验证,身份验证,身份验证,n
相关,相关,相关,v
指示,指示,指示,v
验证,验证,验证,v
身份,身份,身份,n
再,再,再,d
请求,请求,请求,v
无端,无端,无端,n
重复,重复,重复,d
超出,超出,超出,v
限度,限度,限度,n
技术手段,技术手段,技术手段,n
开发新,开发新,开发新,nz
系统,系统,系统,n
从根本上,从根本上,从根本上,d
改变,改变,改变,v
现行,现行,现行,n
惯例,惯例,惯例,n
合法权益,合法权益,合法权益,n
带来,带来,带来,v
风险,风险,风险,n
不切实际,不切实际,不切实际,l
请求,请求,请求,v
会,会,会,v
予以,予以,予以,v
拒绝,拒绝,拒绝,v
解释,解释,解释,v
拒绝,拒绝,拒绝,v
原因,原因,原因,n
依据,依据,依据,p
处理结果,处理结果,处理结果,n
不,不,不,d
满意,满意,满意,v
政策,政策,政策,n
列明,列明,列明,nr
联系方式,联系方式,联系方式,l
投诉,投诉,投诉,v
反馈,反馈,反馈,v
 , , ,x
6,6,6,x
 , , ,x
请,请,请,v
知悉,知悉,知悉,v
理解,理解,理解,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
国家标准,国家标准,国家标准,n
情形,情形,情形,n
中,中,中,f
响应,响应,响应,v
请求,请求,请求,v
 , , ,x
1,1,1,m
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
相关,相关,相关,v
 , , ,x
2,2,2,m
国家,国家,国家,n
国防,国防,国防,n
相关,相关,相关,v
 , , ,x
3,3,3,m
公共安全,公共安全,公共安全,nr
公共卫生,公共卫生,公共卫生,n
公共利益,公共利益,公共利益,n
相关,相关,相关,v
 , , ,x
4,4,4,m
刑事,刑事,刑事,b
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
执行,执行,执行,v
判决,判决,判决,v
相关,相关,相关,v
 , , ,x
5,5,5,m
证据,证据,证据,n
主观,主观,主观,n
恶意,恶意,恶意,v
滥用,滥用,滥用,v
权利,权利,权利,n
 , , ,x
6,6,6,x
出于,出于,出于,v
维护,维护,维护,v
生命财产,生命财产,生命财产,l
合法权益,合法权益,合法权益,n
很,很,很,d
难,难,难,a
本人,本人,本人,r
同意,同意,同意,d
 , , ,x
7,7,7,x
响应,响应,响应,v
请求,请求,请求,v
导致,导致,导致,v
组织,组织,组织,v
合法权益,合法权益,合法权益,n
损害,损害,损害,v
 , , ,x
8,8,8,x
涉及,涉及,涉及,v
商业秘密,商业秘密,商业秘密,n
 , , ,x
五,五,五,m
 , , ,x
Cookie,cookie,Cookie,eng
 , , ,x
 , , ,x
 , , ,x
确保,确保,确保,v
产品,产品,产品,n
服务,服务,服务,vn
运转,运转,运转,vn
 , , ,x
合作,合作,合作,vn
第三方,第三方,第三方,m
 , , ,x
会,会,会,v
计算机,计算机,计算机,n
 , , ,x
设备,设备,设备,vn
 , , ,x
浏览器,浏览器,浏览器,n
 , , ,x
上,上,上,f
存储,存储,存储,j
名为,名为,名为,v
 , , ,x
Cookie,cookie,Cookie,eng
小,小,小,n
数据文件,数据文件,数据文件,n
Cookie,cookie,Cookie,eng
包含,包含,包含,v
标识符,标识符,标识符,n
站点,站点,站点,n
名称,名称,名称,n
号码,号码,号码,n
字符,字符,字符,n
借助于,借助于,借助于,v
Cookie,cookie,Cookie,eng
网站,网站,网站,n
存储,存储,存储,j
偏好,偏好,偏好,d
相关,相关,相关,v
数据,数据,数据,n
Cookie,cookie,Cookie,eng
用于,用于,用于,v
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
之外,之外,之外,f
用途,用途,用途,n
偏好,偏好,偏好,d
管理,管理,管理,vn
删除,删除,删除,v
Cookie,cookie,Cookie,eng
 , , ,x
六,六,六,m
 , , ,x
未成年,未成年,未成年,l
用户,用户,用户,n
提示,提示,提示,v
 , , ,x
未满,未满,未满,v
 , , ,x
18,18,18,m
周岁,周岁,周岁,m
未成年人,未成年人,未成年人,l
接受,接受,接受,v
库洛,库洛,库洛,nr
游戏,游戏,游戏,n
提供,提供,提供,v
服务,服务,服务,vn
应,应,应,v
事先,事先,事先,d
家长,家长,家长,n
监护人,监护人,监护人,n
统称,统称,统称,v
监护人,监护人,监护人,n
同意,同意,同意,d
请,请,请,v
知悉,知悉,知悉,v
理解,理解,理解,v
同意,同意,同意,d
征得,征得,征得,v
监护人,监护人,监护人,n
同意,同意,同意,d
情形,情形,情形,n
下,下,下,f
未成年人,未成年人,未成年人,l
不,不,不,d
应,应,应,v
注册,注册,注册,v
创建,创建,创建,v
账户,账户,账户,n
接受,接受,接受,v
产品,产品,产品,n
服务,服务,服务,vn
未成年人,未成年人,未成年人,l
监护人,监护人,监护人,n
监护,监护,监护,vn
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
相关,相关,相关,v
疑问,疑问,疑问,v
查询,查询,查询,v
访问,访问,访问,v
修改,修改,修改,v
更正,更正,更正,d
删除,删除,删除,v
时,时,时,ng
请,请,请,v
政策,政策,政策,n
中,中,中,f
联系方式,联系方式,联系方式,l
特别,特别,特别,d
当地,当地,当地,s
法律,法律,法律,n
习俗,习俗,习俗,n
儿童,儿童,儿童,n
定义,定义,定义,n
不满,不满,不满,a
14,14,14,m
周岁,周岁,周岁,m
人均,人均,人均,j
视为,视为,视为,v
儿童,儿童,儿童,n
发现自己,发现自己,发现自己,l
未,未,未,t
事先,事先,事先,d
可证实,可证实,可证实,n
监护人,监护人,监护人,n
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
征集,征集,征集,v
儿童,儿童,儿童,n
个人信息,个人信息,个人信息,n
会,会,会,v
设法,设法,设法,n
尽快,尽快,尽快,d
删除,删除,删除,v
相关,相关,相关,v
数据,数据,数据,n
儿童,儿童,儿童,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
更,更,更,d
内容,内容,内容,n
请,请,请,v
参见,参见,参见,v
 , , ,x
库洛,库洛,库洛,nr
游戏,游戏,游戏,n
儿童,儿童,儿童,n
个人信息,个人信息,个人信息,n
保护,保护,保护,v
政策,政策,政策,n
 , , ,x
七,七,七,m
 , , ,x
政策,政策,政策,n
适用范围,适用范围,适用范围,n
 , , ,x
特定,特定,特定,d
服务,服务,服务,vn
外库,外库,外库,n
洛,洛,洛,ns
游戏,游戏,游戏,n
提供,提供,提供,v
服务,服务,服务,vn
均,均,均,d
政策,政策,政策,n
 , , ,x
特定,特定,特定,d
服务,服务,服务,vn
隐私,隐私,隐私,b
政策,政策,政策,n
时,时,时,ng
特定,特定,特定,d
服务,服务,服务,vn
隐私,隐私,隐私,b
政策,政策,政策,n
约定,约定,约定,v
为准,为准,为准,v
 , , ,x
政策,政策,政策,n
不,不,不,d
公司,公司,公司,n
提供,提供,提供,v
服务,服务,服务,vn
第三方,第三方,第三方,m
服务,服务,服务,vn
时须,时须,时须,d
受,受,受,v
隐私,隐私,隐私,b
政策,政策,政策,n
约束,约束,约束,vn
 , , ,x
八,八,八,m
 , , ,x
政策,政策,政策,n
变更,变更,变更,v
 , , ,x
保留,保留,保留,v
不时,不时,不时,c
更新,更新,更新,d
修改,修改,修改,v
政策,政策,政策,n
权利,权利,权利,n
会,会,会,v
页面,页面,页面,n
上,上,上,f
发布,发布,发布,v
政策,政策,政策,n
做,做,做,v
变更,变更,变更,v
未经,未经,未经,d
同意,同意,同意,d
