surface,normalized,dictionary,POS
账号,账号,账号,n
密码,密码,密码,n
密码,密码,密码,n
安全性,安全性,安全性,nr
谨防,谨防,谨防,v
账号,账号,账号,n
泄露,泄露,泄露,v
被盗,被盗,被盗,n
用户,用户,用户,n
账号,账号,账号,n
泄露,泄露,泄露,v
被盗,被盗,被盗,n
损失,损失,损失,n
小,小,小,a
黑盒,黑盒,黑盒,n
不,不,不,d
承担,承担,承担,v
补偿,补偿,补偿,vn
责任,责任,责任,n
用户,用户,用户,n
电信,电信,电信,n
网通,网通,网通,n
部门,部门,部门,n
通讯,通讯,通讯,nz
线路,线路,线路,n
故障,故障,故障,n
网络,网络,网络,n
电脑,电脑,电脑,n
故障,故障,故障,n
系统,系统,系统,n
不,不,不,d
稳定,稳定,稳定,a
不可抗力,不可抗力,不可抗力,l
服务器,服务器,服务器,n
宕机,宕机,宕机,nrt
非小,非小,非小,b
黑盒,黑盒,黑盒,n
原因,原因,原因,n
账号,账号,账号,n
账号,账号,账号,n
内,内,内,n
财产,财产,财产,n
丢失,丢失,丢失,v
减少,减少,减少,v
小,小,小,n
黑盒,黑盒,黑盒,n
不,不,不,d
承担,承担,承担,v
补偿,补偿,补偿,vn
责任,责任,责任,n
 , , ,x
7.7,7.7,7.7,m
 , , ,x
用户,用户,用户,n
理解,理解,理解,v
同意,同意,同意,d
自主,自主,自主,v
选择,选择,选择,v
免费,免费,免费,vn
下载,下载,下载,v
小,小,小,a
黑盒,黑盒,黑盒,n
服务,服务,服务,vn
风险,风险,风险,n
自负,自负,自负,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
用户,用户,用户,n
小,小,小,a
黑盒,黑盒,黑盒,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
小,小,小,a
黑盒,黑盒,黑盒,n
服务,服务,服务,vn
后果,后果,后果,n
下载,下载,下载,v
小,小,小,a
黑盒,黑盒,黑盒,n
服务,服务,服务,vn
计算机系统,计算机系统,计算机系统,n
损坏,损坏,损坏,v
数据,数据,数据,n
丢失,丢失,丢失,v
用户,用户,用户,n
须,须,须,d
自行,自行,自行,r
承担,承担,承担,v
责任,责任,责任,n
 , , ,x
7.8,7.8,7.8,m
 , , ,x
用户,用户,用户,n
认证,认证,认证,v
信息,信息,信息,n
不,不,不,d
真实,真实,真实,d
导致,导致,导致,v
账号,账号,账号,n
账号,账号,账号,n
内,内,内,n
财产,财产,财产,n
丢失,丢失,丢失,v
减少,减少,减少,v
找回,找回,找回,v
小,小,小,n
黑盒,黑盒,黑盒,n
不,不,不,d
承担,承担,承担,v
法律责任,法律责任,法律责任,n
 , , ,x
8.,8.,8.,m
 , , ,x
服务,服务,服务,vn
变更,变更,变更,v
中断,中断,中断,ns
终止,终止,终止,v
 , , ,x
8.1,8.1,8.1,m
 , , ,x
理解,理解,理解,v
同意,同意,同意,d
小,小,小,a
黑盒,黑盒,黑盒,n
基于,基于,基于,p
经营策略,经营策略,经营策略,n
调整,调整,调整,vn
会,会,会,v
服务,服务,服务,vn
内容,内容,内容,n
变更,变更,变更,v
会,会,会,v
中断,中断,中断,ns
中止,中止,中止,v
终止,终止,终止,v
服务,服务,服务,vn
 , , ,x
8.2,8.2,8.2,m
 , , ,x
理解,理解,理解,v
同意,同意,同意,d
小,小,小,a
黑盒,黑盒,黑盒,n
发生,发生,发生,v
合并,合并,合并,v
分立,分立,分立,v
收购,收购,收购,v
资产,资产,资产,n
转让,转让,转让,v
时,时,时,ng
小,小,小,a
黑盒,黑盒,黑盒,n
第三方,第三方,第三方,m
转让,转让,转让,v
服务,服务,服务,vn
下,下,下,f
相关,相关,相关,v
资产,资产,资产,n
小,小,小,a
黑盒,黑盒,黑盒,n
亦可,亦可,亦可,v
单方,单方,单方,n
通知,通知,通知,v
后,后,后,f
协议,协议,协议,n
下,下,下,f
服务,服务,服务,vn
权利义务,权利义务,权利义务,n
转交,转交,转交,v
第三方,第三方,第三方,m
运营,运营,运营,vn
履行,履行,履行,v
 , , ,x
8.3,8.3,8.3,m
 , , ,x
理解,理解,理解,v
同意,同意,同意,d
违反,违反,违反,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
违反,违反,违反,v
协议,协议,协议,n
小,小,小,n
黑盒,黑盒,黑盒,n
平台,平台,平台,n
约定,约定,约定,v
小,小,小,a
黑盒,黑盒,黑盒,n
有权,有权,有权,n
不,不,不,d
通知,通知,通知,v
单方,单方,单方,n
中断,中断,中断,ns
终止,终止,终止,v
提供,提供,提供,v
服务,服务,服务,vn
 , , ,x
8.4,8.4,8.4,m
 , , ,x
小,小,小,a
黑盒,黑盒,黑盒,n
终止,终止,终止,v
提供,提供,提供,v
服务,服务,服务,vn
后,后,后,f
有权,有权,有权,n
适用法律,适用法律,适用法律,l
删除,删除,删除,v
个人信息,个人信息,个人信息,n
或使,或使,或使,c
匿名,匿名,匿名,v
化,化,化,n
亦,亦,亦,d
有权,有权,有权,n
法律,法律,法律,n
期限,期限,期限,n
方式,方式,方式,n
保存,保存,保存,v
留存,留存,留存,v
我方,我方,我方,r
平台,平台,平台,n
内容,内容,内容,n
信息,信息,信息,n
 , , ,x
9.,9.,9.,m
 , , ,x
注销,注销,注销,v
 , , ,x
9.1,9.1,9.1,m
 , , ,x
用户,用户,用户,n
有权,有权,有权,n
小,小,小,n
黑盒,黑盒,黑盒,n
提出,提出,提出,v
账号,账号,账号,n
注销,注销,注销,v
申请,申请,申请,v
小,小,小,a
黑盒,黑盒,黑盒,n
客服,客服,客服,n
注销,注销,注销,v
账号,账号,账号,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
协议,协议,协议,n
各站,各站,各站,r
内,内,内,n
规则,规则,规则,n
约定,约定,约定,v
除外,除外,除外,c
 , , ,x
9.2,9.2,9.2,m
 , , ,x
特别,特别,特别,d
提醒,提醒,提醒,v
注销,注销,注销,v
小,小,小,a
黑盒,黑盒,黑盒,n
账号,账号,账号,n
后,后,后,f
再,再,再,d
以此,以此,以此,c
账号,账号,账号,n
登录,登录,登录,v
小,小,小,a
黑盒,黑盒,黑盒,n
关联,关联,关联,ns
公司,公司,公司,n
产品,产品,产品,n
服务,服务,服务,vn
产品,产品,产品,n
服务,服务,服务,vn
中,中,中,f
第三方,第三方,第三方,m
合作,合作,合作,vn
服务,服务,服务,vn
内容,内容,内容,n
小,小,小,a
黑盒,黑盒,黑盒,n
终止,终止,终止,v
账号,账号,账号,n
下为,下为,下为,v
提供,提供,提供,v
各项,各项,各项,r
产品,产品,产品,n
服务,服务,服务,vn
不可避免,不可避免,不可避免,l
地会,地会,地会,n
售后,售后,售后,n
维权,维权,维权,n
带来,带来,带来,v
不便,不便,不便,c
小,小,小,n
黑盒,黑盒,黑盒,n
账号,账号,账号,n
注销,注销,注销,v
恢复,恢复,恢复,v
请,请,请,v
注销,注销,注销,v
前,前,前,f
慎重考虑,慎重考虑,慎重考虑,nr
 , , ,x
9.3,9.3,9.3,m
 , , ,x
注销,注销,注销,v
小,小,小,a
黑盒,黑盒,黑盒,n
账号,账号,账号,n
已,已,已,d
知晓,知晓,知晓,v
确认,确认,确认,v
账号,账号,账号,n
注销,注销,注销,v
后,后,后,f
ID,id,ID,eng
不再,不再,不再,d
拥有,拥有,拥有,v
账号,账号,账号,n
相关,相关,相关,v
权益,权益,权益,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
 , , ,x
9.3.1,9.3.1,9.3.1,m
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
后,后,后,f
再以,再以,再以,c
账号,账号,账号,n
登录,登录,登录,v
小,小,小,a
黑盒,黑盒,黑盒,n
旗下,旗下,旗下,n
产品,产品,产品,n
服务,服务,服务,vn
 , , ,x
9.3.2,9.3.2,9.3.2,m
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
后,后,后,f
曾,曾,曾,d
账号,账号,账号,n
登录,登录,登录,v
小,小,小,a
黑盒,黑盒,黑盒,n
旗下,旗下,旗下,n
产品,产品,产品,n
服务,服务,服务,vn
内容,内容,内容,n
信息,信息,信息,n
数据,数据,数据,n
记录,记录,记录,n
会,会,会,v
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
再,再,再,d
搜索,搜索,搜索,v
访问,访问,访问,v
获取,获取,获取,v
找回,找回,找回,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
账号,账号,账号,n
信息,信息,信息,n
头像,头像,头像,n
昵称,昵称,昵称,n
签名,签名,签名,v
绑定,绑定,绑定,v
信息,信息,信息,n
 , , ,x
9.3.3,9.3.3,9.3.3,m
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
后,后,后,f
账号,账号,账号,n
交易,交易,交易,n
记录,记录,记录,n
清空,清空,清空,n
恢复,恢复,恢复,v
 , , ,x
9.3.4,9.3.4,9.3.4,m
 , , ,x
账号,账号,账号,n
注销,注销,注销,v
后,后,后,f
小,小,小,a
黑盒,黑盒,黑盒,n
有权,有权,有权,n
不再,不再,不再,d
用户,用户,用户,n
提供,提供,提供,v
账号,账号,账号,n
服务,服务,服务,vn
 , , ,x
9.3.5,9.3.5,9.3.5,m
 , , ,x
同意,同意,同意,d
账号,账号,账号,n
注销,注销,注销,v
方式,方式,方式,n
放弃,放弃,放弃,v
账号,账号,账号,n
小,小,小,n
黑盒,黑盒,黑盒,n
旗下,旗下,旗下,n
产品,产品,产品,n
服务,服务,服务,vn
期间,期间,期间,f
已,已,已,d
未,未,未,d
消耗,消耗,消耗,n
完毕,完毕,完毕,v
权益,权益,权益,n
未来,未来,未来,t
预期利益,预期利益,预期利益,n
小,小,小,a
黑盒,黑盒,黑盒,n
账号,账号,账号,n
下,下,下,f
权益,权益,权益,n
做,做,做,v
清除,清除,清除,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
尚未,尚未,尚未,d
各类,各类,各类,r
优惠券,优惠券,优惠券,n
游戏,游戏,游戏,n
角色,角色,角色,n
下,下,下,f
虚拟,虚拟,虚拟,v
货币,货币,货币,n
道具,道具,道具,n
小,小,小,n
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
中,中,中,f
各类,各类,各类,r
身份,身份,身份,n
权益,权益,权益,n
小,小,小,n
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
中,中,中,f
购买,购买,购买,v
的未,的未,的未,d
到期,到期,到期,d
在线,在线,在线,b
服务,服务,服务,vn
内容,内容,内容,n
未,未,未,d
消耗,消耗,消耗,n
完毕,完毕,完毕,v
权益,权益,权益,n
未来,未来,未来,t
预期,预期,预期,vn
利益,利益,利益,n
 , , ,x
9.4,9.4,9.4,m
 , , ,x
申请,申请,申请,v
注销,注销,注销,v
小,小,小,a
黑盒,黑盒,黑盒,n
账号,账号,账号,n
保护,保护,保护,v
账号,账号,账号,n
财产,财产,财产,n
权益,权益,权益,n
需,需,需,v
先行,先行,先行,n
检查,检查,检查,vn
确保您,确保您,确保您,l
申请,申请,申请,v
注销,注销,注销,v
账号,账号,账号,n
条件,条件,条件,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
 , , ,x
9.4.1,9.4.1,9.4.1,m
 , , ,x
账号,账号,账号,n
系,系,系,v
用户,用户,用户,n
官方,官方,官方,n
渠道,渠道,渠道,n
注册,注册,注册,v
符合,符合,符合,v
协议,协议,协议,n
相关,相关,相关,v
账号,账号,账号,n
且为,且为,且为,c
本人,本人,本人,r
会员,会员,会员,n
账号,账号,账号,n
 , , ,x
9.4.2,9.4.2,9.4.2,m
 , , ,x
客服,客服,客服,n
注销,注销,注销,v
流程,流程,流程,n
注销,注销,注销,v
操作,操作,操作,v
 , , ,x
9.4.3,9.4.3,9.4.3,m
 , , ,x
账号,账号,账号,n
处于,处于,处于,v
状态,状态,状态,n
包括,包括,包括,v
未,未,未,d
处于,处于,处于,v
申请,申请,申请,v
找,找,找,v
密码,密码,密码,n
修改,修改,修改,v
手机号,手机号,手机号,n
状态,状态,状态,n
中,中,中,f
无未,无未,无未,d
处理完毕,处理完毕,处理完毕,i
投诉,投诉,投诉,v
举报,举报,举报,v
不,不,不,d
/,/,/,x
异常,异常,异常,d
状态,状态,状态,n
 , , ,x
9.4.4,9.4.4,9.4.4,m
 , , ,x
账号,账号,账号,n
内,内,内,f
无未,无未,无未,d
处理完毕,处理完毕,处理完毕,i
交易,交易,交易,n
 , , ,x
9.4.5,9.4.5,9.4.5,m
 , , ,x
账号,账号,账号,n
内,内,内,f
无,无,无,v
发起,发起,发起,v
尚未,尚未,尚未,d
抽奖,抽奖,抽奖,nz
活动,活动,活动,vn
 , , ,x
9.4.6,9.4.6,9.4.6,m
 , , ,x
账号,账号,账号,n
账号,账号,账号,n
小,小,小,n
黑盒,黑盒,黑盒,n
业务,业务,业务,n
都,都,都,d
不,不,不,d
合约,合约,合约,n
关系,关系,关系,n
尚,尚,尚,d
合约,合约,合约,n
期,期,期,q
签约,签约,签约,v
主播,主播,主播,vn
 , , ,x
9.4.7,9.4.7,9.4.7,m
 , , ,x
账号,账号,账号,n
曾,曾,曾,d
开通,开通,开通,v
连续,连续,连续,a
包月,包月,包月,n
/,/,/,x
包季,包季,包季,nr
/,/,/,x
包,包,包,v
年,年,年,m
服务,服务,服务,vn
自行,自行,自行,r
取消,取消,取消,v
服务,服务,服务,vn
 , , ,x
9.4.8,9.4.8,9.4.8,m
 , , ,x
应,应,应,v
条件,条件,条件,n
 , , ,x
9.5,9.5,9.5,m
 , , ,x
已,已,已,d
阅读,阅读,阅读,v
理解,理解,理解,v
9.2,9.2,9.2,m
9.3,9.3,9.3,m
条,条,条,q
内容,内容,内容,n
确认,确认,确认,v
9.4,9.4,9.4,m
条,条,条,q
条件,条件,条件,n
客服,客服,客服,n
提出,提出,提出,v
账号,账号,账号,n
注销,注销,注销,v
申请,申请,申请,v
客服,客服,客服,n
账号,账号,账号,n
状态,状态,状态,n
相关,相关,相关,v
产品,产品,产品,n
服务,服务,服务,vn
情况,情况,情况,n
审核,审核,审核,v
综合,综合,综合,vn
判断,判断,判断,v
账号,账号,账号,n
符合条件,符合条件,符合条件,n
 , , ,x
9.6,9.6,9.6,m
 , , ,x
小,小,小,a
黑盒,黑盒,黑盒,n
账号,账号,账号,n
注销,注销,注销,v
曾,曾,曾,d
签署,签署,签署,v
相关,相关,相关,v
用户,用户,用户,n
协议,协议,协议,n
权利,权利,权利,n
义务性,义务性,义务性,n
文件,文件,文件,n
终止,终止,终止,v
已,已,已,d
约定,约定,约定,v
生效,生效,生效,n
法律,法律,法律,n
除外,除外,除外,c
知悉,知悉,知悉,v
同意,同意,同意,d
账号,账号,账号,n
注销,注销,注销,v
不,不,不,d
减轻,减轻,减轻,v
免除,免除,免除,v
协议,协议,协议,n
期间,期间,期间,f
内应,内应,内应,n
相关,相关,相关,v
法律法规,法律法规,法律法规,n
相关,相关,相关,v
协议,协议,协议,n
规则,规则,规则,n
承担,承担,承担,v
相关,相关,相关,v
责任,责任,责任,n
 , , ,x
10.,10.,10.,m
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
10.1,10.1,10.1,m
 , , ,x
小,小,小,a
黑盒,黑盒,黑盒,n
注重,注重,注重,v
保护,保护,保护,v
用户,用户,用户,n
个人信息,个人信息,个人信息,n
个人隐私,个人隐私,个人隐私,l
个人信息,个人信息,个人信息,n
指以,指以,指以,v
电子,电子,电子,n
方式,方式,方式,n
记录,记录,记录,n
单独,单独,单独,d
信息,信息,信息,n
识别,识别,识别,v
特定,特定,特定,d
自然人,自然人,自然人,l
身份,身份,身份,n
特定,特定,特定,d
自然人,自然人,自然人,l
活动,活动,活动,vn
情况,情况,情况,n
信息,信息,信息,n
下载安装,下载安装,下载安装,l
启动,启动,启动,vn
浏览,浏览,浏览,v
注册,注册,注册,v
登录,登录,登录,v
小,小,小,a
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
时,时,时,ng
小,小,小,a
黑盒,黑盒,黑盒,n
平台,平台,平台,n
公布,公布,公布,v
小,小,小,n
黑盒,黑盒,黑盒,n
隐私,隐私,隐私,b
政策,政策,政策,n
约定,约定,约定,v
保护,保护,保护,v
个人信息,个人信息,个人信息,n
希望,希望,希望,v
仔细阅读,仔细阅读,仔细阅读,n
理解,理解,理解,v
小,小,小,a
黑盒,黑盒,黑盒,n
隐私,隐私,隐私,b
政策,政策,政策,n
全文,全文,全文,n
时,时,时,n
小,小,小,a
黑盒,黑盒,黑盒,n
隐私,隐私,隐私,b
政策,政策,政策,n
指引,指引,指引,v
作出,作出,作出,v
选择,选择,选择,v
 , , ,x
10.2,10.2,10.2,m
 , , ,x
仔细阅读,仔细阅读,仔细阅读,n
理解,理解,理解,v
小,小,小,a
黑盒,黑盒,黑盒,n
隐私,隐私,隐私,b
政策,政策,政策,n
后,后,后,f
小,小,小,a
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
不,不,不,d
同意,同意,同意,d
政策,政策,政策,n
内容,内容,内容,n
导致,导致,导致,v
小,小,小,a
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
运行,运行,运行,v
小,小,小,a
黑盒,黑盒,黑盒,n
拟,拟,拟,v
服务,服务,服务,vn
效果,效果,效果,n
小,小,小,a
黑盒,黑盒,黑盒,n
提供,提供,提供,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
都,都,都,d
理解,理解,理解,v
同意,同意,同意,d
小,小,小,a
黑盒,黑盒,黑盒,n
隐私,隐私,隐私,b
政策,政策,政策,n
全部内容,全部内容,全部内容,n
 , , ,x
11.,11.,11.,m
 , , ,x
未成年人,未成年人,未成年人,l
条款,条款,条款,n
 , , ,x
11.2,11.2,11.2,m
 , , ,x
监护人,监护人,监护人,n
应,应,应,v
指导,指导,指导,n
子女,子女,子女,n
上网,上网,上网,v
防患于未然,防患于未然,防患于未然,i
小,小,小,a
黑盒,黑盒,黑盒,n
不,不,不,d
鼓励,鼓励,鼓励,v
未成年人,未成年人,未成年人,l
小,小,小,a
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
消费行为,消费行为,消费行为,n
消费,消费,消费,vn
未成年人,未成年人,未成年人,l
应请,应请,应请,v
监护人,监护人,监护人,n
操作,操作,操作,v
监护人,监护人,监护人,n
明示,明示,明示,v
同意,同意,同意,d
下,下,下,f
操作,操作,操作,v
 , , ,x
11.3,11.3,11.3,m
 , , ,x
未成年人,未成年人,未成年人,l
隐私,隐私,隐私,b
保护,保护,保护,v
小,小,小,a
黑盒,黑盒,黑盒,n
平台,平台,平台,n
公布,公布,公布,v
小,小,小,n
黑盒,黑盒,黑盒,n
隐私,隐私,隐私,b
政策,政策,政策,n
中,中,中,f
阐述,阐述,阐述,v
方式,方式,方式,n
方法,方法,方法,n
执行,执行,执行,v
 , , ,x
12.,12.,12.,m
 , , ,x
法律,法律,法律,n
管辖,管辖,管辖,v
 , , ,x
12.1,12.1,12.1,m
 , , ,x
协议,协议,协议,n
生效,生效,生效,n
履行,履行,履行,v
解释,解释,解释,v
争议,争议,争议,n
解决,解决,解决,v
均,均,均,d
中华人民共和国,中华人民共和国,中华人民共和国,ns
法律,法律,法律,n
条款,条款,条款,n
中华人民共和国,中华人民共和国,中华人民共和国,ns
现行,现行,现行,n
法律,法律,法律,n
相,相,相,v
抵触,抵触,抵触,v
导致,导致,导致,v
无效,无效,无效,a
不,不,不,d
影响,影响,影响,vn
效力,效力,效力,n
双方同意,双方同意,双方同意,n
解决,解决,解决,v
争议,争议,争议,n
时应,时应,时应,n
同意,同意,同意,d
最新版,最新版,最新版,b
小,小,小,a
黑盒,黑盒,黑盒,n
用户,用户,用户,n
协议,协议,协议,n
为准,为准,为准,v
 , , ,x
12.2,12.2,12.2,m
 , , ,x
如就本,如就本,如就本,l
协议,协议,协议,n
内容,内容,内容,n
或其,或其,或其,c
执行,执行,执行,v
发生,发生,发生,v
争议,争议,争议,n
应,应,应,v
尽量,尽量,尽量,d
友好,友好,友好,a
协商,协商,协商,n
解决,解决,解决,v
协商,协商,协商,n
时则,时则,时则,n
争议,争议,争议,n
各方,各方,各方,r
均,均,均,d
一致同意,一致同意,一致同意,i
争议,争议,争议,n
提交,提交,提交,v
被告,被告,被告,n
所在地,所在地,所在地,n
管辖权,管辖权,管辖权,n
人民法院,人民法院,人民法院,nt
裁决,裁决,裁决,v
 , , ,x
13.,13.,13.,m
 , , ,x
协议,协议,协议,n
修改,修改,修改,v
通知,通知,通知,v
 , , ,x
13.1,13.1,13.1,m
 , , ,x
小,小,小,a
黑盒,黑盒,黑盒,n
有权,有权,有权,n
依据,依据,依据,p
国家,国家,国家,n
政策,政策,政策,n
技术,技术,技术,n
条件,条件,条件,n
产品,产品,产品,n
功能,功能,功能,n
变化,变化,变化,vn
协议,协议,协议,n
修改,修改,修改,v
修改,修改,修改,v
后,后,后,f
协议,协议,协议,n
予以,予以,予以,v
发布,发布,发布,v
 , , ,x
13.2,13.2,13.2,m
 , , ,x
前述,前述,前述,b
内容,内容,内容,n
一经,一经,一经,d
正式,正式,正式,ad
发布,发布,发布,v
小,小,小,a
黑盒,黑盒,黑盒,n
方式,方式,方式,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
弹窗,弹窗,弹窗,n
邮件,邮件,邮件,n
站内,站内,站内,s
信,信,信,n
网站,网站,网站,n
公告,公告,公告,n
提醒您,提醒您,提醒您,l
更新,更新,更新,d
内容,内容,内容,n
协议,协议,协议,n
最新,最新,最新,d
版本,版本,版本,n
 , , ,x
13.3,13.3,13.3,m
 , , ,x
知悉,知悉,知悉,v
协议,协议,协议,n
名称,名称,名称,n
章节,章节,章节,n
标题,标题,标题,n
仅,仅,仅,d
阅读,阅读,阅读,v
设且,设且,设且,c
协议,协议,协议,n
平台,平台,平台,n
展示,展示,展示,v
之处,之处,之处,r
协议,协议,协议,n
更名,更名,更名,v
完毕,完毕,完毕,v
一段时间,一段时间,一段时间,l
在此期间,在此期间,在此期间,l
内,内,内,n
两个,两个,两个,m
名称,名称,名称,n
不,不,不,d
影响,影响,影响,vn
正文,正文,正文,nz
条款,条款,条款,n
含义,含义,含义,n
解释,解释,解释,v
 , , ,x
13.4,13.4,13.4,m
 , , ,x
修改,修改,修改,v
后,后,后,f
内容,内容,内容,n
协议,协议,协议,n
不可分割,不可分割,不可分割,l
组成部分,组成部分,组成部分,l
应,应,应,v
遵守,遵守,遵守,v
修改,修改,修改,v
后,后,后,f
协议,协议,协议,n
异议,异议,异议,n
请,请,请,v
停止,停止,停止,v
登录,登录,登录,v
小,小,小,a
黑盒,黑盒,黑盒,n
相关,相关,相关,v
服务,服务,服务,vn
登录,登录,登录,v
小,小,小,a
黑盒,黑盒,黑盒,n
相关,相关,相关,v
服务,服务,服务,vn
视为,视为,视为,v
已,已,已,d
阅读,阅读,阅读,v
理解,理解,理解,v
接受,接受,接受,v
更新,更新,更新,d
后,后,后,f
协议,协议,协议,n
受,受,受,v
更新,更新,更新,d
后,后,后,f
协议,协议,协议,n
约束,约束,约束,vn
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
更新,更新,更新,d
时间,时间,时间,n
2022,2022,2022,m
年,年,年,m
10,10,10,m
月,月,月,m
13,13,13,m
日,日,日,m
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
目录,目录,目录,n
 , , ,x
引言,引言,引言,v
 , , ,x
二,二,二,m
 , , ,x
三,三,三,m
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
四,四,四,m
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
五,五,五,m
管理,管理,管理,vn
个人信息,个人信息,个人信息,n
权利,权利,权利,n
 , , ,x
六,六,六,m
存储,存储,存储,j
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
七,七,七,m
cookie,cookie,cookie,eng
类似,类似,类似,v
技术,技术,技术,n
 , , ,x
八,八,八,m
未成年人,未成年人,未成年人,l
个人信息,个人信息,个人信息,n
保护,保护,保护,v
 , , ,x
九,九,九,m
 , , ,x
十本,十本,十本,m
政策,政策,政策,n
更新,更新,更新,d
 , , ,x
十一,十一,十一,m
争议,争议,争议,n
解决,解决,解决,v
 , , ,x
十二,十二,十二,m
名词解释,名词解释,名词解释,n
 , , ,x
引言,引言,引言,v
 , , ,x
1.,1.,1.,m
 , , ,x
隐私,隐私,隐私,b
政策,政策,政策,n
称,称,称,v
隐私,隐私,隐私,b
政策,政策,政策,n
于小,于小,于小,nr
黑盒,黑盒,黑盒,n
运营,运营,运营,vn
第三方,第三方,第三方,m
合作,合作,合作,vn
运营,运营,运营,vn
客户端,客户端,客户端,n
应用程序,应用程序,应用程序,n
官方网站,官方网站,官方网站,n
共,共,共,d
第三方,第三方,第三方,m
网站,网站,网站,n
应用程序,应用程序,应用程序,n
软件开发,软件开发,软件开发,l
工具包,工具包,工具包,n
SDK,sdk,SDK,eng
),),),x
应用程序,应用程序,应用程序,n
编程,编程,编程,n
接口,接口,接口,v
API,api,API,eng
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
终端设备,终端设备,终端设备,nr
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
PC,pc,PC,eng
平板,平板,平板,n
手机,手机,手机,n
 , , ,x
2.,2.,2.,m
 , , ,x
小,小,小,a
黑盒,黑盒,黑盒,n
运营者,运营者,运营者,n
深知,深知,深知,v
个人信息,个人信息,个人信息,n
重要性,重要性,重要性,n
法律法规,法律法规,法律法规,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
隐私,隐私,隐私,b
请,请,请,v
小,小,小,a
黑盒,黑盒,黑盒,n
各项,各项,各项,r
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
仔细阅读,仔细阅读,仔细阅读,n
理解,理解,理解,v
隐私,隐私,隐私,b
政策,政策,政策,n
全部内容,全部内容,全部内容,n
小,小,小,a
黑盒,黑盒,黑盒,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
同意,同意,同意,d
隐私,隐私,隐私,b
政策,政策,政策,n
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
3.,3.,3.,m
 , , ,x
会,会,会,v
不时,不时,不时,c
依据,依据,依据,p
法律法规,法律法规,法律法规,n
业务,业务,业务,n
调整,调整,调整,vn
隐私,隐私,隐私,b
政策,政策,政策,n
修订,修订,修订,v
隐私,隐私,隐私,b
政策,政策,政策,n
发生,发生,发生,v
变更,变更,变更,v
后,后,后,f
会,会,会,v
版本,版本,版本,n
更新,更新,更新,d
后,后,后,f
位置,位置,位置,v
提示,提示,提示,v
推送,推送,推送,v
通知,通知,通知,v
消息,消息,消息,n
形式,形式,形式,n
展示,展示,展示,v
变更,变更,变更,v
后,后,后,f
内容,内容,内容,n
 , , ,x
二,二,二,m
 , , ,x
1.,1.,1.,m
 , , ,x
小,小,小,a
黑盒,黑盒,黑盒,n
指清,指清,指清,v
枫,枫,枫,nr
北京,北京,北京,ns
科技,科技,科技,n
有限公司,有限公司,有限公司,n
关联,关联,关联,ns
公司,公司,公司,n
合称,合称,合称,v
研发,研发,研发,j
运营,运营,运营,vn
小,小,小,n
黑盒,黑盒,黑盒,n
app,app,app,eng
小,小,小,a
黑盒,黑盒,黑盒,n
官网,官网,官网,n
http,http,http,eng
:,:,:,x
/,/,/,x
/,/,/,x
xiaoheihe,xiaoheihe,xiaoheihe,eng
.,.,.,m
cn,cn,cn,eng
),),),x
H5,h5,H5,eng
页面,页面,页面,n
 , , ,x
2.,2.,2.,m
 , , ,x
关联,关联,关联,ns
公司,公司,公司,n
指,指,指,v
