surface,normalized,dictionary,POS
权限,权限,权限,n
影响,影响,影响,vn
此前,此前,此前,t
基于,基于,基于,p
授权,授权,授权,v
信息,信息,信息,n
收集,收集,收集,v
 , , ,x
2.29,2.29,2.29,m
 , , ,x
提供,提供,提供,v
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
会,会,会,v
调用,调用,调用,vn
设备,设备,设备,vn
权限,权限,权限,n
汇总,汇总,汇总,n
 , , ,x
设备,设备,设备,vn
权限,权限,权限,n
 , , ,x
权限,权限,权限,n
功能,功能,功能,n
 , , ,x
场景,场景,场景,n
目的,目的,目的,n
 , , ,x
关闭,关闭,关闭,v
 , , ,x
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
信息,信息,信息,n
 , , ,x
收集,收集,收集,v
IMEIIMSI,imeiimsi,IMEIIMSI,eng
设备,设备,设备,vn
MAC,mac,MAC,eng
地址,地址,地址,n
信息,信息,信息,n
 , , ,x
用于,用于,用于,v
判别,判别,判别,v
用户,用户,用户,n
身份,身份,身份,n
预防,预防,预防,v
恶意程序,恶意程序,恶意程序,l
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
仅,仅,仅,d
收集,收集,收集,v
用户,用户,用户,n
所处,所处,所处,n
地理位置,地理位置,地理位置,n
时段,时段,时段,n
位置,位置,位置,v
信息,信息,信息,n
判断,判断,判断,v
行踪,行踪,行踪,v
轨迹,轨迹,轨迹,n
 , , ,x
上门,上门,上门,ns
验车,验车,验车,v
车辆,车辆,车辆,n
评估,评估,评估,vn
推荐,推荐,推荐,v
本地,本地,本地,r
车源,车源,车源,n
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
通知,通知,通知,v
权限,权限,权限,n
 , , ,x
系统,系统,系统,n
通知,通知,通知,v
 , , ,x
车源,车源,车源,n
相关,相关,相关,v
信息,信息,信息,n
推送,推送,推送,v
商业广告,商业广告,商业广告,n
推送,推送,推送,v
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
相机,相机,相机,d
权限,权限,权限,n
 , , ,x
拍摄,拍摄,拍摄,v
照片,照片,照片,n
视频,视频,视频,n
 , , ,x
反馈,反馈,反馈,v
意见,意见,意见,n
客服,客服,客服,n
沟通,沟通,沟通,v
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
介绍,介绍,介绍,v
车况,车况,车况,n
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
相册,相册,相册,v
权限,权限,权限,n
 , , ,x
读取,读取,读取,v
存储,存储,存储,j
中,中,中,f
图片,图片,图片,n
文件,文件,文件,n
内容,内容,内容,n
 , , ,x
反馈,反馈,反馈,v
意见,意见,意见,n
客服,客服,客服,n
沟通,沟通,沟通,v
存储,存储,存储,j
录制,录制,录制,v
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
过程,过程,过程,n
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
麦克风,麦克风,麦克风,nr
 , , ,x
麦克风,麦克风,麦克风,nr
录制,录制,录制,v
音频,音频,音频,n
 , , ,x
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
销售,销售,销售,vn
实时,实时,实时,d
语音,语音,语音,n
沟通,沟通,沟通,v
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
悬浮,悬浮,悬浮,v
窗,窗,窗,s
 , , ,x
用户,用户,用户,n
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
悬浮,悬浮,悬浮,v
窗,窗,窗,s
功能,功能,功能,n
优化,优化,优化,vn
用户,用户,用户,n
观看,观看,观看,v
体验,体验,体验,n
 , , ,x
用户,用户,用户,n
优化,优化,优化,vn
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
视频,视频,视频,n
观看,观看,观看,v
体验,体验,体验,n
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
APP,app,APP,eng
功能,功能,功能,n
 , , ,x
访问,访问,访问,v
剪切板,剪切板,剪切板,n
 , , ,x
分享,分享,分享,v
场景,场景,场景,n
用户,用户,用户,n
复制,复制,复制,v
链接,链接,链接,n
回到,回到,回到,v
App,app,App,eng
剪切板,剪切板,剪切板,n
功能,功能,功能,n
自动,自动,自动,vn
粘贴,粘贴,粘贴,n
链接,链接,链接,n
打开,打开,打开,v
在线看,在线看,在线看,l
车,车,车,zg
房间,房间,房间,n
车辆,车辆,车辆,n
详情页,详情页,详情页,n
 , , ,x
添加,添加,添加,v
企业,企业,企业,n
微信,微信,微信,vn
时,时,时,n
复制,复制,复制,v
微,微,微,n
信号,信号,信号,n
剪切板,剪切板,剪切板,n
前往,前往,前往,t
微信,微信,微信,vn
粘贴,粘贴,粘贴,n
添加,添加,添加,v
企业,企业,企业,n
微信,微信,微信,vn
 , , ,x
在线看,在线看,在线看,l
车,车,车,zg
/,/,/,x
验车,验车,验车,v
场景,场景,场景,n
客服,客服,客服,n
沟通,沟通,沟通,v
场景,场景,场景,n
中,中,中,f
简化,简化,简化,v
用户,用户,用户,n
操作,操作,操作,v
便于,便于,便于,v
打开,打开,打开,v
在线看,在线看,在线看,l
车,车,车,zg
房间,房间,房间,n
浏览,浏览,浏览,v
车辆,车辆,车辆,n
添加,添加,添加,v
客服,客服,客服,n
微,微,微,n
信号,信号,信号,n
 , , ,x
关闭,关闭,关闭,v
后,后,后,f
仅,仅,仅,d
影响,影响,影响,vn
功能,功能,功能,n
不,不,不,d
影响,影响,影响,vn
App,app,App,eng
功能,功能,功能,n
 , , ,x
二,二,二,m
 , , ,x
个人信息,个人信息,个人信息,n
间接,间接,间接,b
收集,收集,收集,v
 , , ,x
2.30,2.30,2.30,m
 , , ,x
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
时,时,时,n
审核,审核,审核,v
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方,方,方,n
提出,提出,提出,v
融资,融资,融资,vn
申请,申请,申请,v
融资,融资,融资,vn
审批,审批,审批,v
已,已,已,d
发放,发放,发放,v
融资,融资,融资,vn
款,款,款,m
风险,风险,风险,n
调查,调查,调查,vn
风险管理,风险管理,风险管理,n
融资,融资,融资,vn
后,后,后,f
管理,管理,管理,vn
征信,征信,征信,v
异议,异议,异议,n
法律法规,法律法规,法律法规,n
监管部门,监管部门,监管部门,n
会,会,会,v
姓名,姓名,姓名,n
身份证,身份证,身份证,n
号码,号码,号码,n
身份证,身份证,身份证,n
影像,影像,影像,vn
件,件,件,zg
银行卡,银行卡,银行卡,nr
号,号,号,m
手机号码,手机号码,手机号码,n
包括,包括,包括,v
信贷,信贷,信贷,n
信息,信息,信息,n
在内,在内,在内,u
信用,信用,信用,n
信息,信息,信息,n
含,含,含,v
瓜子,瓜子,瓜子,n
办理,办理,办理,n
融资,融资,融资,vn
租赁,租赁,租赁,v
业务,业务,业务,n
时,时,时,n
违约,违约,违约,v
信息,信息,信息,n
不良信息,不良信息,不良信息,i
中国人民银行,中国人民银行,中国人民银行,nt
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
提供,提供,提供,v
查询,查询,查询,v
保存,保存,保存,v
中国人民银行,中国人民银行,中国人民银行,nt
金融,金融,金融,n
信用,信用,信用,n
信息,信息,信息,n
基础,基础,基础,n
数据库,数据库,数据库,n
中,中,中,f
包括,包括,包括,v
信贷,信贷,信贷,n
信息,信息,信息,n
在内,在内,在内,u
信用,信用,信用,n
信息,信息,信息,n
 , , ,x
2.31,2.31,2.31,m
 , , ,x
第三方,第三方,第三方,m
获取,获取,获取,v
授权,授权,授权,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
会,会,会,v
收集,收集,收集,v
前,前,前,f
书面形式,书面形式,书面形式,n
第三方,第三方,第三方,m
个人信息,个人信息,个人信息,n
来源,来源,来源,n
收集,收集,收集,v
提供,提供,提供,v
个人信息,个人信息,个人信息,n
合法,合法,合法,n
授权,授权,授权,v
法律,法律,法律,n
情形,情形,情形,n
外,外,外,f
只,只,只,d
会,会,会,v
确认,确认,确认,v
第三方,第三方,第三方,m
授权,授权,授权,v
同意,同意,同意,d
后,后,后,f
再,再,再,d
第三方,第三方,第三方,m
收集,收集,收集,v
个人信息,个人信息,个人信息,n
第三方,第三方,第三方,m
授权,授权,授权,v
涵盖,涵盖,涵盖,v
目的,目的,目的,n
时,时,时,n
会,会,会,v
自行,自行,自行,r
第三方,第三方,第三方,m
征得,征得,征得,v
同意,同意,同意,d
后,后,后,f
再行,再行,再行,v
个人信息,个人信息,个人信息,n
会,会,会,v
不,不,不,d
低于,低于,低于,v
用户,用户,用户,n
个人信息,个人信息,个人信息,n
同等,同等,同等,b
保护,保护,保护,v
手段,手段,手段,n
措施,措施,措施,n
间接,间接,间接,b
获取,获取,获取,v
个人信息,个人信息,个人信息,n
保护,保护,保护,v
 , , ,x
三,三,三,m
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
规则,规则,规则,n
 , , ,x
2.32,2.32,2.32,m
 , , ,x
Cookie,cookie,Cookie,eng
技术,技术,技术,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
使,使,使,v
更,更,更,d
轻松,轻松,轻松,a
访问,访问,访问,v
体验,体验,体验,n
简化,简化,简化,v
操作步骤,操作步骤,操作步骤,l
会,会,会,v
cookie,cookie,cookie,eng
技术,技术,技术,n
记录,记录,记录,n
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
APP,app,APP,eng
/,/,/,x
网站,网站,网站,n
选择,选择,选择,v
城市,城市,城市,ns
信息,信息,信息,n
记录,记录,记录,n
打开,打开,打开,v
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
APP,app,APP,eng
/,/,/,x
网站,网站,网站,n
渠道,渠道,渠道,n
来源,来源,来源,n
百度,百度,百度,n
浏览器,浏览器,浏览器,n
谷歌,谷歌,谷歌,nr
浏览器,浏览器,浏览器,n
提供,提供,提供,v
偏好,偏好,偏好,d
设置,设置,设置,vn
优化,优化,优化,vn
广告,广告,广告,n
选择,选择,选择,v
互动,互动,互动,d
判断,判断,判断,v
账号,账号,账号,n
数据安全,数据安全,数据安全,n
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
 , , ,x
Cookies,cookies,Cookies,eng
 , , ,x
用于,用于,用于,v
隐私,隐私,隐私,b
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
之外,之外,之外,f
用途,用途,用途,n
APP,app,APP,eng
内,内,内,n
取消,取消,取消,v
勾选,勾选,勾选,v
城市,城市,城市,ns
信息,信息,信息,n
取消,取消,取消,v
勾选,勾选,勾选,v
Cookies,cookies,Cookies,eng
 , , ,x
2.33,2.33,2.33,m
 , , ,x
确保您,确保您,确保您,l
提交,提交,提交,v
个人信息,个人信息,个人信息,n
账号,账号,账号,n
名头,名头,名头,n
准确,准确,准确,a
合法,合法,合法,n
含有,含有,含有,v
违法,违法,违法,vn
违规,违规,违规,vn
涉,涉,涉,vg
黄涉,黄涉,黄涉,nr
暴及,暴及,暴及,v
违背,违背,违背,v
公序良,公序良,公序良,nr
俗,俗,俗,a
内容,内容,内容,n
损害,损害,损害,v
合法利益,合法利益,合法利益,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
含有,含有,含有,v
前述,前述,前述,b
违法,违法,违法,vn
违规,违规,违规,vn
情形,情形,情形,n
会,会,会,v
基于,基于,基于,p
合法,合法,合法,n
合规性,合规性,合规性,b
核验,核验,核验,n
不予,不予,不予,v
注册,注册,注册,v
不予,不予,不予,v
变更,变更,变更,v
停止使用,停止使用,停止使用,i
措施,措施,措施,n
 , , ,x
2.34,2.34,2.34,m
 , , ,x
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
APP,app,APP,eng
更新,更新,更新,d
升级,升级,升级,vn
时,时,时,n
主动,主动,主动,b
更改,更改,更改,v
原有,原有,原有,v
系统,系统,系统,n
权限,权限,权限,n
设置,设置,设置,vn
 , , ,x
2.35,2.35,2.35,m
 , , ,x
提供,提供,提供,v
信息,信息,信息,n
中,中,中,f
含有,含有,含有,v
用户,用户,用户,n
个人信息,个人信息,个人信息,n
瓜子,瓜子,瓜子,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
需,需,需,v
确保您,确保您,确保您,l
合法,合法,合法,n
授权,授权,授权,v
 , , ,x
2.36,2.36,2.36,m
 , , ,x
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
例外,例外,例外,v
 , , ,x
相关,相关,相关,v
法律法规,法律法规,法律法规,n
情况,情况,情况,n
下,下,下,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
无需,无需,无需,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
订立,订立,订立,v
履行,履行,履行,v
一方,一方,一方,m
当事人,当事人,当事人,n
合同,合同,合同,a
必需,必需,必需,v
依法,依法,依法,n
制定,制定,制定,v
劳动,劳动,劳动,vn
规章制度,规章制度,规章制度,n
依法,依法,依法,n
签订,签订,签订,v
集体合同,集体合同,集体合同,n
实施,实施,实施,v
人力,人力,人力,n
资源管理,资源管理,资源管理,n
必需,必需,必需,v
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
履行,履行,履行,v
法定,法定,法定,n
职责,职责,职责,n
法定,法定,法定,n
义务,义务,义务,n
必需,必需,必需,v
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
应对,应对,应对,v
突发,突发,突发,v
公共卫生,公共卫生,公共卫生,n
事件,事件,事件,n
紧急情况,紧急情况,紧急情况,l
下,下,下,f
保护,保护,保护,v
自然人,自然人,自然人,l
生命,生命,生命,vn
健康,健康,健康,a
财产,财产,财产,n
必需,必需,必需,v
 , , ,x
(,(,(,x
4,4,4,x
),),),x
 , , ,x
公共利益,公共利益,公共利益,n
实施,实施,实施,v
新闻报道,新闻报道,新闻报道,n
舆论监督,舆论监督,舆论监督,n
内,内,内,n
个人信息,个人信息,个人信息,n
 , , ,x
(,(,(,x
5,5,5,x
),),),x
 , , ,x
中华人民共和国,中华人民共和国,中华人民共和国,ns
个人信息,个人信息,个人信息,n
保护法,保护法,保护法,n
内,内,内,n
自行,自行,自行,r
公开,公开,公开,ad
合法,合法,合法,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
(,(,(,x
6,6,6,x
),),),x
 , , ,x
法律法规,法律法规,法律法规,n
情形,情形,情形,n
 , , ,x
2.37,2.37,2.37,m
 , , ,x
请,请,请,v
理解,理解,理解,v
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
变化,变化,变化,vn
更新,更新,更新,d
描述,描述,描述,v
涵盖,涵盖,涵盖,v
不时,不时,不时,c
变化,变化,变化,vn
产品,产品,产品,n
服务,服务,服务,vn
情况,情况,情况,n
实验性,实验性,实验性,n
测试,测试,测试,vn
性功能,性功能,性功能,n
模块,模块,模块,n
会,会,会,v
交互,交互,交互,v
界面,界面,界面,n
文案,文案,文案,n
提示,提示,提示,v
方式,方式,方式,n
补充,补充,补充,v
告知,告知,告知,v
变化,变化,变化,vn
后,后,后,f
个人信息,个人信息,个人信息,n
收集,收集,收集,v
目的,目的,目的,n
方式,方式,方式,n
交互,交互,交互,v
界面,界面,界面,n
文案,文案,文案,n
提示,提示,提示,v
规则,规则,规则,n
规则,规则,规则,n
一部分,一部分,一部分,m
 , , ,x
三,三,三,m
 , , ,x
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
 , , ,x
共享,共享,共享,v
 , , ,x
3.1,3.1,3.1,m
 , , ,x
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
共享,共享,共享,v
情况,情况,情况,n
协议,协议,协议,n
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
事先,事先,事先,d
已,已,已,d
授权,授权,授权,v
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
自行,自行,自行,r
提出,提出,提出,v
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
商业,商业,商业,n
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
 , , ,x
理解,理解,理解,v
知悉,知悉,知悉,v
提供,提供,提供,v
更,更,更,d
完善,完善,完善,v
优质,优质,优质,n
产品,产品,产品,n
服务,服务,服务,vn
授权,授权,授权,v
商业,商业,商业,n
合作伙伴,合作伙伴,合作伙伴,n
提供,提供,提供,v
服务,服务,服务,vn
此种,此种,此种,r
情形,情形,情形,n
下,下,下,f
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
提供,提供,提供,v
更好,更好,更好,d
客户服务,客户服务,客户服务,n
用户,用户,用户,n
体验,体验,体验,n
请,请,请,v
仅,仅,仅,d
会,会,会,v
出于,出于,出于,v
合法,合法,合法,n
正当,正当,正当,a
特定,特定,特定,d
目的,目的,目的,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
共享,共享,共享,v
提供,提供,提供,v
服务,服务,服务,vn
个人信息,个人信息,个人信息,n
信息,信息,信息,n
数据,数据,数据,n
输出,输出,输出,v
形式,形式,形式,n
流转,流转,流转,v
评估,评估,评估,vn
保护,保护,保护,v
数据安全,数据安全,数据安全,n
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
监督,监督,监督,vn
管理,管理,管理,vn
发现,发现,发现,v
违规,违规,违规,vn
个人信息,个人信息,个人信息,n
停止,停止,停止,v
合作,合作,合作,vn
追究其,追究其,追究其,n
法律责任,法律责任,法律责任,n
 , , ,x
3.2,3.2,3.2,m
 , , ,x
会,会,会,v
关联,关联,关联,ns
公司,公司,公司,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
规则,规则,规则,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
共,共,共,d
享受,享受,享受,v
规则,规则,规则,n
声明,声明,声明,n
目的,目的,目的,n
约束,约束,约束,vn
关联,关联,关联,ns
公司,公司,公司,n
改变,改变,改变,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
再次,再次,再次,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
3.3,3.3,3.3,m
 , , ,x
选择,选择,选择,v
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方,方,方,q
第三方,第三方,第三方,m
合作,合作,合作,vn
机构,机构,机构,n
提供,提供,提供,v
时,时,时,n
便于,便于,便于,v
合作,合作,合作,vn
机构,机构,机构,n
融资,融资,融资,vn
申请,申请,申请,v
审核,审核,审核,v
金融服务,金融服务,金融服务,n
提供,提供,提供,v
方会,方会,方会,n
第三方,第三方,第三方,m
合作,合作,合作,vn
机构,机构,机构,n
共享,共享,共享,v
汽车,汽车,汽车,n
金融服务,金融服务,金融服务,n
项,项,项,n
下,下,下,f
提供,提供,提供,v
个人信息,个人信息,个人信息,n
会,会,会,v
共享,共享,共享,v
前,前,前,f
另行,另行,另行,v
征得,征得,征得,v
单独,单独,单独,d
同意,同意,同意,d
共享,共享,共享,v
第三方,第三方,第三方,m
合作,合作,合作,vn
机构,机构,机构,n
独立,独立,独立,v
信息处理,信息处理,信息处理,n
名义,名义,名义,n
同意,同意,同意,d
个人信息,个人信息,个人信息,n
第三方,第三方,第三方,m
合作,合作,合作,vn
机构,机构,机构,n
独立,独立,独立,v
信息处理,信息处理,信息处理,n
规则,规则,规则,n
/,/,/,x
隐私,隐私,隐私,b
政策,政策,政策,n
用户服务,用户服务,用户服务,n
协议,协议,协议,n
建议您,建议您,建议您,nr
服务,服务,服务,vn
时,时,时,n
阅读,阅读,阅读,v
遵守,遵守,遵守,v
合作,合作,合作,vn
机构,机构,机构,n
用户服务,用户服务,用户服务,n
协议,协议,协议,n
信息处理,信息处理,信息处理,n
规则,规则,规则,n
/,/,/,x
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
3.4,3.4,3.4,m
 , , ,x
统计分析,统计分析,统计分析,l
提供,提供,提供,v
精准,精准,精准,n
推送,推送,推送,v
服务,服务,服务,vn
第三方,第三方,第三方,m
账号,账号,账号,n
一键,一键,一键,n
登录,登录,登录,v
支付,支付,支付,v
目的,目的,目的,n
产品,产品,产品,n
会,会,会,v
集成,集成,集成,v
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
类似,类似,类似,v
应用程序,应用程序,应用程序,n
SDK,sdk,SDK,eng
技术,技术,技术,n
第三方,第三方,第三方,m
机构,机构,机构,n
提供,提供,提供,v
收集,收集,收集,v
信息,信息,信息,n
遵守,遵守,遵守,v
信息处理,信息处理,信息处理,n
规则,规则,规则,n
不适,不适,不适,a
用于,用于,用于,v
规则,规则,规则,n
程度,程度,程度,n
保障,保障,保障,v
信息安全,信息安全,信息安全,nz
建议您,建议您,建议您,nr
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
类,类,类,q
服务,服务,服务,vn
前,前,前,f
先行,先行,先行,n
查看,查看,查看,v
隐私,隐私,隐私,b
条款,条款,条款,n
/,/,/,x
信息处理,信息处理,信息处理,n
规则,规则,规则,n
 , , ,x
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
合作伙伴,合作伙伴,合作伙伴,n
身份,身份,身份,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
方式,方式,方式,n
情况,情况,情况,n
点击,点击,点击,v
超链接,超链接,超链接,l
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
第三方,第三方,第三方,m
共享,共享,共享,v
个人信息,个人信息,个人信息,n
清单,清单,清单,a
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
sta,sta,sta,eng
.,.,.,m
guazi,guazi,guazi,eng
.,.,.,m
com,com,com,eng
/,/,/,x
i,i,i,x
/,/,/,x
personal,personal,personal,eng
-,-,-,x
info,info,info,eng
-,-,-,x
third,third,third,eng
-,-,-,x
bill,bill,bill,eng
.,.,.,m
html,html,html,eng
查阅,查阅,查阅,v
瓜子,瓜子,瓜子,n
二手车,二手车,二手车,n
接入,接入,接入,v
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
目录,目录,目录,n
第三方,第三方,第三方,m
共享,共享,共享,v
信息,信息,信息,n
列表,列表,列表,n
 , , ,x
3.5,3.5,3.5,m
 , , ,x
广告,广告,广告,n
发布者,发布者,发布者,n
推送,推送,推送,v
相关,相关,相关,v
车辆,车辆,车辆,n
广告,广告,广告,n
信息,信息,信息,n
委托,委托,委托,n
广告,广告,广告,n
分析,分析,分析,vn
广告投放,广告投放,广告投放,l
覆盖面,覆盖面,覆盖面,n
有效性,有效性,有效性,n
相关,相关,相关,v
信息,信息,信息,n
进一步,进一步,进一步,d
广告,广告,广告,n
决策,决策,决策,n
提高,提高,提高,v
广告,广告,广告,n
触达率,触达率,触达率,nz
评估,评估,评估,vn
广告投放,广告投放,广告投放,l
效果,效果,效果,n
目的,目的,目的,n
会,会,会,v
合作,合作,合作,vn
广告,广告,广告,n
发布,发布,发布,v
分析,分析,分析,vn
提供,提供,提供,v
设备,设备,设备,vn
信息,信息,信息,n
用于,用于,用于,v
广告投放,广告投放,广告投放,l
分析,分析,分析,vn
评估,评估,评估,vn
基于,基于,基于,p
预防,预防,预防,v
风险,风险,风险,n
防,防,防,v
欺诈,欺诈,欺诈,vn
目的,目的,目的,n
设备,设备,设备,vn
真实性,真实性,真实性,n
唯一性,唯一性,唯一性,b
核验,核验,核验,n
提升,提升,提升,v
服务,服务,服务,vn
体验,体验,体验,n
前述,前述,前述,b
广告,广告,广告,n
发布,发布,发布,v
分析,分析,分析,vn
包括,包括,包括,v
巨量,巨量,巨量,n
引擎,引擎,引擎,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
ad,ad,ad,eng
.,.,.,m
oceanengine,oceanengine,oceanengine,eng
.,.,.,m
com,com,com,eng
磁力,磁力,磁力,n
引擎,引擎,引擎,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
ad,ad,ad,eng
.,.,.,m
e,e,e,eng
.,.,.,m
kuaishou,kuaishou,kuaishou,eng
.,.,.,m
com,com,com,eng
腾讯,腾讯,腾讯,nz
广告,广告,广告,n
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
e,e,e,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
 , , ,x
3.6,3.6,3.6,m
 , , ,x
客服,客服,客服,n
专业,专业,专业,n
高效,高效,高效,a
投诉,投诉,投诉,v
建议,建议,建议,n
卖车,卖车,卖车,n
购车,购车,购车,n
意向,意向,意向,n
会,会,会,v
委托,委托,委托,n
合作方,合作方,合作方,n
个人信息,个人信息,个人信息,n
受托,受托,受托,v
合作方,合作方,合作方,n
利用,利用,利用,n
专业,专业,专业,n
技术,技术,技术,n
协助,协助,协助,v
提供,提供,提供,v
前述,前述,前述,b
服务,服务,服务,vn
会,会,会,v
受托,受托,受托,v
合作方,合作方,合作方,n
约定,约定,约定,v
委托,委托,委托,n
目的,目的,目的,n
期限,期限,期限,n
方式,方式,方式,n
个人信息,个人信息,个人信息,n
种类,种类,种类,n
保护措施,保护措施,保护措施,n
权利,权利,权利,n
义务,义务,义务,n
受托,受托,受托,v
合作方,合作方,合作方,n
信息处理,信息处理,信息处理,n
活动,活动,活动,vn
监督,监督,监督,vn
 , , ,x
二,二,二,m
 , , ,x
转让,转让,转让,v
 , , ,x
3.6,3.6,3.6,m
 , , ,x
转让,转让,转让,v
指,指,指,v
个人信息,个人信息,个人信息,n
控制权,控制权,控制权,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
同意,同意,同意,d
3.8,3.8,3.8,m
条,条,条,n
情形,情形,情形,n
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
下述,下述,下述,v
情形,情形,情形,n
除外,除外,除外,c
 , , ,x
(,(,(,x
1,1,1,x
),),),x
 , , ,x
事先,事先,事先,d
已,已,已,d
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
(,(,(,x
2,2,2,x
),),),x
 , , ,x
自行,自行,自行,r
提出,提出,提出,v
 , , ,x
(,(,(,x
3,3,3,x
),),),x
 , , ,x
公司,公司,公司,n
发生,发生,发生,v
合并,合并,合并,v
分立,分立,分立,v
解散,解散,解散,v
