surface,normalized,dictionary,POS
SDK,sdk,SDK,eng
服务商,服务商,服务商,n
合作,合作,合作,vn
MasterGo,mastergo,MasterGo,eng
 , , ,x
端,端,端,v
产品,产品,产品,n
中,中,中,f
包含,包含,包含,v
授权,授权,授权,v
合作伙伴,合作伙伴,合作伙伴,n
提供,提供,提供,v
SDK,sdk,SDK,eng
插件,插件,插件,n
第三方,第三方,第三方,m
 , , ,x
SDK,sdk,SDK,eng
会,会,会,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
/,/,/,x
设备,设备,设备,vn
权限,权限,权限,n
(,(,(,x
见,见,见,v
列表,列表,列表,n
),),),x
会,会,会,v
相关,相关,相关,v
 , , ,x
SDK,sdk,SDK,eng
检测,检测,检测,vn
技术手段,技术手段,技术手段,n
努力,努力,努力,ad
确保,确保,确保,v
政策,政策,政策,n
相关,相关,相关,v
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
个人信息,个人信息,个人信息,n
会,会,会,v
页,页,页,m
面向,面向,面向,n
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
第三方,第三方,第三方,m
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
最新,最新,最新,d
情况,情况,情况,n
第三方,第三方,第三方,m
 , , ,x
SDK,sdk,SDK,eng
版本升级,版本升级,版本升级,n
策略,策略,策略,n
调整,调整,调整,vn
原因,原因,原因,n
调整,调整,调整,vn
第三方,第三方,第三方,m
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
数据处理,数据处理,数据处理,n
类型,类型,类型,n
变化,变化,变化,vn
可到,可到,可到,v
第三方,第三方,第三方,m
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
官方,官方,官方,n
页面,页面,页面,n
查看,查看,查看,v
 , , ,x
名称,名称,名称,n
 , , ,x
场景,场景,场景,n
 , , ,x
SDK,sdk,SDK,eng
提供者,提供者,提供者,n
名称,名称,名称,n
 , , ,x
收集,收集,收集,v
信息,信息,信息,n
类型,类型,类型,n
 , , ,x
调用,调用,调用,vn
设备,设备,设备,vn
权限,权限,权限,n
 , , ,x
SDK,sdk,SDK,eng
提供者,提供者,提供者,n
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
 , , ,x
微信,微信,微信,vn
登录,登录,登录,v
 , , ,x
微信,微信,微信,vn
登录,登录,登录,v
 , , ,x
腾讯,腾讯,腾讯,nz
 , , ,x
用户,用户,用户,n
微信,微信,微信,vn
登录,登录,登录,v
信息,信息,信息,n
 , , ,x
无,无,无,v
 , , ,x
链接,链接,链接,n
 , , ,x
1,1,1,x
 , , ,x
链接,链接,链接,n
 , , ,x
2,2,2,x
 , , ,x
神策,神策,神策,n
 , , ,x
日志,日志,日志,ns
记录,记录,记录,n
 , , ,x
神策,神策,神策,n
 , , ,x
用户,用户,用户,n
信息,信息,信息,n
用户,用户,用户,n
操作,操作,操作,v
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
 , , ,x
无,无,无,v
 , , ,x
链接,链接,链接,n
 , , ,x
1,1,1,x
 , , ,x
链接,链接,链接,n
 , , ,x
2,2,2,x
 , , ,x
sentry,sentry,sentry,eng
 , , ,x
日志,日志,日志,ns
记录,记录,记录,n
 , , ,x
sentry,sentry,sentry,eng
 , , ,x
页面,页面,页面,n
错误,错误,错误,n
日志,日志,日志,ns
 , , ,x
无,无,无,v
 , , ,x
链接,链接,链接,n
 , , ,x
1,1,1,x
 , , ,x
4.1.5,4.1.5,4.1.5,m
 , , ,x
法律法规,法律法规,法律法规,n
情形,情形,情形,n
 , , ,x
4.2,4.2,4.2,m
 , , ,x
共享,共享,共享,v
个人信息,个人信息,个人信息,n
遵循,遵循,遵循,v
原则,原则,原则,n
 , , ,x
4.2.1,4.2.1,4.2.1,m
 , , ,x
授权,授权,授权,v
同意,同意,同意,d
原则,原则,原则,n
未经,未经,未经,d
同意,同意,同意,d
共享,共享,共享,v
个人信息,个人信息,个人信息,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
去,去,去,v
标识,标识,标识,n
化,化,化,n
后,后,后,f
信息,信息,信息,n
共享,共享,共享,v
第三方,第三方,第三方,m
识别,识别,识别,v
此类,此类,此类,r
信息,信息,信息,n
自然人,自然人,自然人,l
主体,主体,主体,n
第三方,第三方,第三方,m
信息,信息,信息,n
目的,目的,目的,n
超越,超越,超越,v
原,原,原,n
授权,授权,授权,v
同意,同意,同意,d
征得,征得,征得,v
同意,同意,同意,d
 , , ,x
4.2.2,4.2.2,4.2.2,m
 , , ,x
合法,合法,合法,n
正当,正当,正当,a
最小,最小,最小,a
原则,原则,原则,n
共享,共享,共享,v
数据,数据,数据,n
合法,合法,合法,n
正当,正当,正当,a
目的,目的,目的,n
共享,共享,共享,v
数据,数据,数据,n
达成,达成,达成,v
目的,目的,目的,n
限,限,限,v
 , , ,x
4.2.3,4.2.3,4.2.3,m
 , , ,x
审慎,审慎,审慎,a
原则,原则,原则,n
审慎,审慎,审慎,a
评估,评估,评估,vn
第三方,第三方,第三方,m
共享,共享,共享,v
信息,信息,信息,n
目的,目的,目的,n
合作方,合作方,合作方,n
保障,保障,保障,v
能力,能力,能力,n
综合,综合,综合,vn
评估,评估,评估,vn
会,会,会,v
合作方,合作方,合作方,n
获取信息,获取信息,获取信息,l
软件工具,软件工具,软件工具,l
开发包,开发包,开发包,n
SDK,sdk,SDK,eng
程序接口,程序接口,程序接口,n
API,api,API,eng
监测,监测,监测,vn
保护,保护,保护,v
数据安全,数据安全,数据安全,n
 , , ,x
4.3,4.3,4.3,m
 , , ,x
功能,功能,功能,n
服务,服务,服务,vn
共享,共享,共享,v
信息,信息,信息,n
 , , ,x
4.3.1,4.3.1,4.3.1,m
 , , ,x
企业,企业,企业,n
/,/,/,x
组织,组织,组织,v
用户,用户,用户,n
最终用户,最终用户,最终用户,l
所属,所属,所属,b
企业,企业,企业,n
/,/,/,x
组织,组织,组织,v
用户,用户,用户,n
管理员,管理员,管理员,n
软件,软件,软件,n
选择,选择,选择,v
开通,开通,开通,v
管理,管理,管理,vn
第三方,第三方,第三方,m
产品,产品,产品,n
服务,服务,服务,vn
时,时,时,n
第三方,第三方,第三方,m
服务提供商,服务提供商,服务提供商,n
共享,共享,共享,v
开通,开通,开通,v
管理,管理,管理,vn
第三方,第三方,第三方,m
产品,产品,产品,n
服务,服务,服务,vn
信息,信息,信息,n
第三方,第三方,第三方,m
服务,服务,服务,vn
企业,企业,企业,n
/,/,/,x
组织,组织,组织,v
用户,用户,用户,n
管理员,管理员,管理员,n
开通,开通,开通,v
第三方,第三方,第三方,m
服务,服务,服务,vn
时需,时需,时需,n
阅读,阅读,阅读,v
遵守,遵守,遵守,v
第三方,第三方,第三方,m
服务,服务,服务,vn
产品,产品,产品,n
功能,功能,功能,n
隐私,隐私,隐私,b
保护,保护,保护,v
政策,政策,政策,n
个人用户,个人用户,个人用户,n
软件,软件,软件,n
选择,选择,选择,v
开通,开通,开通,v
管理,管理,管理,vn
第三方,第三方,第三方,m
产品,产品,产品,n
服务,服务,服务,vn
时,时,时,ng
同意,同意,同意,d
第三方,第三方,第三方,m
服务提供商,服务提供商,服务提供商,n
共享,共享,共享,v
开通,开通,开通,v
管理,管理,管理,vn
第三方,第三方,第三方,m
产品,产品,产品,n
服务,服务,服务,vn
的的,的的,的的,u
信息,信息,信息,n
第三方,第三方,第三方,m
服务,服务,服务,vn
开通,开通,开通,v
第三方,第三方,第三方,m
服务,服务,服务,vn
时需,时需,时需,n
阅读,阅读,阅读,v
遵守,遵守,遵守,v
第三方,第三方,第三方,m
服务,服务,服务,vn
产品,产品,产品,n
功能,功能,功能,n
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
4.3.2,4.3.2,4.3.2,m
 , , ,x
登录,登录,登录,v
绑定,绑定,绑定,v
软件,软件,软件,n
内,内,内,n
产品,产品,产品,n
同意,同意,同意,d
 , , ,x
MasterGo,mastergo,MasterGo,eng
 , , ,x
账号,账号,账号,n
登录,登录,登录,v
第三方,第三方,第三方,m
产品,产品,产品,n
服务,服务,服务,vn
时,时,时,n
会,会,会,v
基础,基础,基础,n
信息,信息,信息,n
姓名,姓名,姓名,n
头像,头像,头像,n
授权,授权,授权,v
信息,信息,信息,n
前述,前述,前述,b
产品,产品,产品,n
服务,服务,服务,vn
共享,共享,共享,v
 , , ,x
4.4,4.4,4.4,m
 , , ,x
转让,转让,转让,v
 , , ,x
个人信息,个人信息,个人信息,n
转让,转让,转让,v
公司,公司,公司,n
组织,组织,组织,v
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
4.4.1,4.4.1,4.4.1,m
 , , ,x
获取,获取,获取,v
同意,同意,同意,d
情况,情况,情况,n
下,下,下,f
转让,转让,转让,v
同意,同意,同意,d
后,后,后,f
会,会,会,v
⽅,⽅,⽅,x
转让,转让,转让,v
个人信息,个人信息,个人信息,n
 , , ,x
4.4.2,4.4.2,4.4.2,m
 , , ,x
创作,创作,创作,vn
美好,美好,美好,a
法律,法律,法律,n
主体,主体,主体,n
发,发,发,v
⽣,⽣,⽣,x
合并,合并,合并,v
收购,收购,收购,v
破产,破产,破产,v
清算,清算,清算,v
情形,情形,情形,n
 , , ,x
涉及,涉及,涉及,v
合并,合并,合并,v
收购,收购,收购,v
破产,破产,破产,v
清算,清算,清算,v
情形,情形,情形,n
时,时,时,ng
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
转让,转让,转让,v
会,会,会,v
新,新,新,a
持有,持有,持有,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
受,受,受,v
协议,协议,协议,n
约束,约束,约束,vn
公司,公司,公司,n
组织,组织,组织,v
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
4.5,4.5,4.5,m
 , , ,x
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
仅,仅,仅,d
会,会,会,v
情况,情况,情况,n
下,下,下,f
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
4.5.1,4.5.1,4.5.1,m
 , , ,x
同意,同意,同意,d
基于,基于,基于,p
主动,主动,主动,b
选择,选择,选择,v
会,会,会,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
4.5.2,4.5.2,4.5.2,m
 , , ,x
保护,保护,保护,v
 , , ,x
MasterGo,mastergo,MasterGo,eng
 , , ,x
平台,平台,平台,n
关联,关联,关联,ns
⽅,⽅,⽅,x
用户,用户,用户,n
公众,公众,公众,n
人身,人身,人身,n
财产,财产,财产,n
免遭,免遭,免遭,v
侵害,侵害,侵害,v
依据,依据,依据,p
法律,法律,法律,n
创作,创作,创作,vn
美好,美好,美好,a
平台,平台,平台,n
相关,相关,相关,v
协议,协议,协议,n
规则,规则,规则,n
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
4.5.3,4.5.3,4.5.3,m
 , , ,x
基于,基于,基于,p
法律,法律,法律,n
披露,披露,披露,v
法律,法律,法律,n
法律,法律,法律,n
程序,程序,程序,n
诉讼,诉讼,诉讼,vn
政府,政府,政府,n
主管,主管,主管,n
部,部,部,n
⻔,⻔,⻔,x
强制性,强制性,强制性,n
情况,情况,情况,n
下,下,下,f
会,会,会,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
4.6,4.6,4.6,m
 , , ,x
主动,主动,主动,b
共享,共享,共享,v
信息,信息,信息,n
 , , ,x
4.6.1,4.6.1,4.6.1,m
 , , ,x
⽹,⽹,⽹,x
站,站,站,v
搜索,搜索,搜索,v
上报,上报,上报,v
评价,评价,评价,n
等以,等以,等以,v
更多,更多,更多,d
用户,用户,用户,n
享受,享受,享受,v
更,更,更,d
精准,精准,精准,n
信息,信息,信息,n
 , , ,x
4.6.2,4.6.2,4.6.2,m
 , , ,x
利用,利用,利用,n
分享,分享,分享,v
功能,功能,功能,n
特定,特定,特定,d
不,不,不,d
特定,特定,特定,d
社交,社交,社交,n
好友,好友,好友,n
微信,微信,微信,vn
微博,微博,微博,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
请,请,请,v
分享,分享,分享,v
前,前,前,f
充分考虑,充分考虑,充分考虑,n
信息,信息,信息,n
接收,接收,接收,v
人,人,人,n
信誉,信誉,信誉,n
情况,情况,情况,n
建议您,建议您,建议您,nr
查看,查看,查看,v
利用,利用,利用,n
社交,社交,社交,n
⽹,⽹,⽹,x
络,络,络,v
第三,第三,第三,m
⽅,⽅,⽅,x
服务提供商,服务提供商,服务提供商,n
隐私,隐私,隐私,b
声明,声明,声明,n
信息,信息,信息,n
审慎,审慎,审慎,a
决策,决策,决策,n
 , , ,x
4.7,4.7,4.7,m
 , , ,x
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
时,时,时,n
事先,事先,事先,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
例外,例外,例外,v
 , , ,x
情形,情形,情形,n
中,中,中,f
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
⽆,⽆,⽆,x
需,需,需,v
事先,事先,事先,d
征得,征得,征得,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
国家,国家,国家,n
国防,国防,国防,n
 , , ,x
公共安全,公共安全,公共安全,nr
公共,公共,公共,b
卫,卫,卫,n
⽣,⽣,⽣,x
重,重,重,a
⼤,⼤,⼤,x
公共利益,公共利益,公共利益,n
 , , ,x
犯罪,犯罪,犯罪,vn
侦查,侦查,侦查,v
起诉,起诉,起诉,v
审判,审判,审判,vn
判决,判决,判决,v
执行,执行,执行,v
 , , ,x
出于,出于,出于,v
维护,维护,维护,v
⽣,⽣,⽣,x
命,命,命,n
财产,财产,财产,n
重,重,重,a
⼤,⼤,⼤,x
合法权益,合法权益,合法权益,n
⼜,⼜,⼜,x
很,很,很,d
难,难,难,a
本人,本人,本人,r
同意,同意,同意,d
 , , ,x
⾃,⾃,⾃,x
行向,行向,行向,n
社会公众,社会公众,社会公众,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
合法,合法,合法,n
公开,公开,公开,ad
披露,披露,披露,v
信息,信息,信息,n
中,中,中,f
收集,收集,收集,v
个人信息,个人信息,个人信息,n
合法,合法,合法,n
新闻报道,新闻报道,新闻报道,n
政府,政府,政府,n
信息,信息,信息,n
公开,公开,公开,ad
渠道,渠道,渠道,n
 , , ,x
5.,5.,5.,m
 , , ,x
保护,保护,保护,v
保存,保存,保存,v
个人信息,个人信息,个人信息,n
 , , ,x
5.1,5.1,5.1,m
 , , ,x
创作,创作,创作,vn
美好,美好,美好,a
⾮,⾮,⾮,x
常,常,常,d
重视,重视,重视,v
信息安全,信息安全,信息安全,nz
努,努,努,ad
⼒,⼒,⼒,x
物理,物理,物理,n
电,电,电,n
⼦,⼦,⼦,x
管理,管理,管理,vn
⽅,⽅,⽅,x
⾯,⾯,⾯,x
安全措施,安全措施,安全措施,nr
保护,保护,保护,v
个人信息,个人信息,个人信息,n
个人信息,个人信息,个人信息,n
未经,未经,未经,d
授权,授权,授权,v
访问,访问,访问,v
公开,公开,公开,ad
披露,披露,披露,v
修改,修改,修改,v
损坏,损坏,损坏,v
丢失,丢失,丢失,v
会,会,会,v
加密技术,加密技术,加密技术,n
提,提,提,v
⾼,⾼,⾼,x
个人信息,个人信息,个人信息,n
安全性,安全性,安全性,nr
会,会,会,v
受,受,受,v
信赖,信赖,信赖,n
保护,保护,保护,v
机制,机制,机制,n
个人信息,个人信息,个人信息,n
恶意,恶意,恶意,v
攻击,攻击,攻击,v
会,会,会,v
部署,部署,部署,n
访问控制,访问控制,访问控制,n
机制,机制,机制,n
⼒,⼒,⼒,x
确保,确保,确保,v
授权,授权,授权,v
人员,人员,人员,n
才,才,才,d
访问,访问,访问,v
个人信息,个人信息,个人信息,n
会,会,会,v
举办,举办,举办,v
隐私,隐私,隐私,b
保护,保护,保护,v
培训,培训,培训,vn
课程,课程,课程,n
员,员,员,zg
⼯,⼯,⼯,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
重要性,重要性,重要性,n
 , , ,x
5.2,5.2,5.2,m
 , , ,x
会,会,会,v
可行,可行,可行,v
措施,措施,措施,n
⼒,⼒,⼒,x
收集,收集,收集,v
⽆,⽆,⽆,x
关,关,关,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
达,达,达,v
成本,成本,成本,n
协议,协议,协议,n
所述,所述,所述,b
⽬,⽬,⽬,x
所需,所需,所需,n
期限内,期限内,期限内,n
保留,保留,保留,v
个人信息,个人信息,个人信息,n
⾮,⾮,⾮,x
法律,法律,法律,n
超出,超出,超出,v
个人信息,个人信息,个人信息,n
保存,保存,保存,v
期限,期限,期限,n
后,后,后,f
会,会,会,v
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
5.3,5.3,5.3,m
 , , ,x
请,请,请,v
理解,理解,理解,v
互联,互联,互联,v
⽹,⽹,⽹,x
行业,行业,行业,n
技术,技术,技术,n
⻜,⻜,⻜,x
速,速,速,ng
发展,发展,发展,vn
恶意,恶意,恶意,v
攻击,攻击,攻击,v
⼿,⼿,⼿,x
段,段,段,q
竭尽所能,竭尽所能,竭尽所能,i
安全措施,安全措施,安全措施,nr
不,不,不,d
始终,始终,始终,d
保证,保证,保证,v
信息,信息,信息,n
百分之百,百分之百,百分之百,m
强烈建议,强烈建议,强烈建议,l
措施,措施,措施,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
密码,密码,密码,n
定期,定期,定期,vn
修改,修改,修改,v
密码,密码,密码,n
不,不,不,d
⾃,⾃,⾃,x
⼰,⼰,⼰,x
账号密码,账号密码,账号密码,n
个人信息,个人信息,个人信息,n
透露,透露,透露,v
 , , ,x
5.4,5.4,5.4,m
 , , ,x
不幸,不幸,不幸,a
发,发,发,v
⽣,⽣,⽣,x
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
泄露,泄露,泄露,v
丢失,丢失,丢失,v
后,后,后,f
法律法规,法律法规,法律法规,n
告知,告知,告知,v
安全事件,安全事件,安全事件,nz
情况,情况,情况,n
影响,影响,影响,vn
已,已,已,d
将要,将要,将要,d
处置,处置,处置,v
措施,措施,措施,n
⾃,⾃,⾃,x
主,主,主,b
防范,防范,防范,v
降低,降低,降低,v
⻛,⻛,⻛,x
险,险,险,a
建议,建议,建议,n
补救措施,补救措施,补救措施,n
事件,事件,事件,n
相关,相关,相关,v
情况,情况,情况,n
邮件,邮件,邮件,n
信函,信函,信函,n
电话,电话,电话,n
推送,推送,推送,v
通知,通知,通知,v
⽅,⽅,⽅,x
式,式,式,k
告知,告知,告知,v
难以,难以,难以,d
逐,逐,逐,d
⼀,⼀,⼀,x
告知,告知,告知,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
时,时,时,n
会,会,会,v
⽅,⽅,⽅,x
式,式,式,k
发布公告,发布公告,发布公告,n
还,还,还,d
监管部,监管部,监管部,n
⻔,⻔,⻔,x
上报,上报,上报,v
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
处置,处置,处置,v
情况,情况,情况,n
 , , ,x
5.5,5.5,5.5,m
 , , ,x
提醒您,提醒您,提醒您,l
互联,互联,互联,v
⽹,⽹,⽹,x
⾮,⾮,⾮,x
环境,环境,环境,n
⽹,⽹,⽹,x
站中,站中,站中,s
嵌,嵌,嵌,v
⼊,⼊,⼊,x
第三,第三,第三,m
⽅,⽅,⽅,x
社交,社交,社交,n
软件,软件,软件,n
电,电,电,n
⼦,⼦,⼦,x
邮件,邮件,邮件,n
短信,短信,短信,n
用户,用户,用户,n
交互,交互,交互,v
地理位置,地理位置,地理位置,n
行踪,行踪,行踪,v
轨迹,轨迹,轨迹,n
信息,信息,信息,n
时,时,时,ng
不,不,不,d
第三,第三,第三,m
⽅,⽅,⽅,x
软件,软件,软件,n
信息,信息,信息,n
传递,传递,传递,v
加密,加密,加密,ns
确保您,确保您,确保您,l
个人信息,个人信息,个人信息,n
 , , ,x
5.6,5.6,5.6,m
 , , ,x
 , , ,x
MasterGo,mastergo,MasterGo,eng
 , , ,x
产品,产品,产品,n
服务,服务,服务,vn
停止,停止,停止,v
运营,运营,运营,vn
情形,情形,情形,n
会,会,会,v
措施,措施,措施,n
保护,保护,保护,v
信息安全,信息安全,信息安全,nz
包括,包括,包括,v
停止,停止,停止,v
收集,收集,收集,v
个人信息,个人信息,个人信息,n
活动,活动,活动,vn
停止,停止,停止,v
运营,运营,运营,vn
通知,通知,通知,v
逐,逐,逐,d
⼀,⼀,⼀,x
送达,送达,送达,v
公告,公告,公告,n
形式,形式,形式,n
通知,通知,通知,v
用户,用户,用户,n
并对所,并对所,并对所,c
持有,持有,持有,v
个人信息,个人信息,个人信息,n
删除,删除,删除,v
匿名,匿名,匿名,v
化,化,化,n
 , , ,x
5.7,5.7,5.7,m
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
存放,存放,存放,v
中华,中华,中华,nz
人,人,人,n
⺠,⺠,⺠,x
共和国,共和国,共和国,ns
境内,境内,境内,s
具体位置,具体位置,具体位置,n
阿里,阿里,阿里,nrt
云,云,云,ns
存储,存储,存储,j
服务器,服务器,服务器,n
阿里,阿里,阿里,nrt
云,云,云,n
协助,协助,协助,v
提供数据,提供数据,提供数据,n
存储,存储,存储,j
服务,服务,服务,vn
符合,符合,符合,v
适用法律,适用法律,适用法律,l
情形,情形,情形,n
下,下,下,f
业务,业务,业务,n
境外,境外,境外,s
传输,传输,传输,vn
个人信息,个人信息,个人信息,n
会,会,会,v
事先,事先,事先,d
征得,征得,征得,v
单独,单独,单独,d
同意,同意,同意,d
告知,告知,告知,v
个人信息,个人信息,个人信息,n
出境,出境,出境,n
⽬,⽬,⽬,x
接收,接收,接收,v
⽅,⽅,⽅,x
保障,保障,保障,v
措施,措施,措施,n
⻛,⻛,⻛,x
险,险,险,a
情况,情况,情况,n
还,还,还,d
履行,履行,履行,v
法律法规,法律法规,法律法规,n
跨境,跨境,跨境,n
提供,提供,提供,v
个人信息,个人信息,个人信息,n
保障,保障,保障,v
义务,义务,义务,n
包括,包括,包括,v
数据,数据,数据,n
跨境,跨境,跨境,n
评估,评估,评估,vn
认证,认证,认证,v
境外,境外,境外,s
接收,接收,接收,v
方,方,方,n
签订,签订,签订,v
数据处理,数据处理,数据处理,n
协议,协议,协议,n
 , , ,x
6.,6.,6.,m
 , , ,x
权利,权利,权利,n
 , , ,x
6.1,6.1,6.1,m
 , , ,x
访问,访问,访问,v
权,权,权,n
 , , ,x
原则上,原则上,原则上,d
⽅,⽅,⽅,x
式,式,式,k
访问,访问,访问,v
个人信息,个人信息,个人信息,n
 , , ,x
6.1.1,6.1.1,6.1.1,m
 , , ,x
账号,账号,账号,n
信息,信息,信息,n
登录,登录,登录,v
创作,创作,创作,vn
美好,美好,美好,a
⽹,⽹,⽹,x
站,站,站,v
客户端,客户端,客户端,n
查询,查询,查询,v
管理,管理,管理,vn
更新,更新,更新,d
删除,删除,删除,v
创作,创作,创作,vn
美好,美好,美好,a
服务,服务,服务,vn
时,时,时,n
提交,提交,提交,v
信息,信息,信息,n
资料,资料,资料,n
 , , ,x
⽅,⽅,⽅,x
式,式,式,k
信息,信息,信息,n
账号,账号,账号,n
关联,关联,关联,ns
身份,身份,身份,n
认证,认证,认证,v
 , , ,x
6.1.2,6.1.2,6.1.2,m
 , , ,x
信息,信息,信息,n
⽹,⽹,⽹,x
站,站,站,v
客户端,客户端,客户端,n
服务,服务,服务,vn
中,中,中,f
查阅,查阅,查阅,v
记录,记录,记录,n
信息,信息,信息,n
协议,协议,协议,n
⽂,⽂,⽂,x
末,末,末,f
提供,提供,提供,v
⽅,⽅,⽅,x
式,式,式,k
访问,访问,访问,v
信息,信息,信息,n
请,请,请,v
确保您,确保您,确保您,l
本人,本人,本人,r
行使,行使,行使,n
权利,权利,权利,n
真实性,真实性,真实性,n
核实,核实,核实,n
身份,身份,身份,n
后,后,后,f
提供,提供,提供,v
法律法规,法律法规,法律法规,n
约定,约定,约定,v
除外,除外,除外,c
 , , ,x
6.1.3,6.1.3,6.1.3,m
 , , ,x
信息,信息,信息,n
访问,访问,访问,v
过程,过程,过程,n
中,中,中,f
操作,操作,操作,v
或如,或如,或如,c
需,需,需,v
获取,获取,获取,v
前述,前述,前述,b
⽆,⽆,⽆,x
法,法,法,j
获知,获知,获知,v
信息内容,信息内容,信息内容,n
协议,协议,协议,n
⽂,⽂,⽂,x
末,末,末,f
提供,提供,提供,v
⽅,⽅,⽅,x
式,式,式,k
核实,核实,核实,n
身份,身份,身份,n
后,后,后,f
提供,提供,提供,v
法律法规,法律法规,法律法规,n
约定,约定,约定,v
除外,除外,除外,c
 , , ,x
6.2,6.2,6.2,m
 , , ,x
更正,更正,更正,d
权,权,权,n
 , , ,x
6.2.1,6.2.1,6.2.1,m
 , , ,x
变更,变更,变更,v
 , , ,x
MasterGo,mastergo,MasterGo,eng
 , , ,x
账户,账户,账户,n
实名,实名,实名,v
认证,认证,认证,v
信息,信息,信息,n
需,需,需,v
客服,客服,客服,n
电话,电话,电话,n
邮件,邮件,邮件,n
⽅,⽅,⽅,x
式,式,式,k
创作,创作,创作,vn
美好,美好,美好,a
会,会,会,v
协助,协助,协助,v
操作,操作,操作,v
 , , ,x
6.2.2,6.2.2,6.2.2,m
 , , ,x
经对,经对,经对,p
身份,身份,身份,n
验证,验证,验证,v
更正,更正,更正,d
不,不,不,d
影响,影响,影响,vn
信息,信息,信息,n
客观性,客观性,客观性,n
准确性,准确性,准确性,n
情况,情况,情况,n
下,下,下,f
有权,有权,有权,n
错误,错误,错误,n
不,不,不,d
完整,完整,完整,a
信息,信息,信息,n
作出,作出,作出,v
更正,更正,更正,d
更新,更新,更新,d
⾃,⾃,⾃,x
行,行,行,v
⽹,⽹,⽹,x
站,站,站,v
客户端,客户端,客户端,n
中,中,中,f
更正,更正,更正,d
特定,特定,特定,d
情况,情况,情况,n
下,下,下,f
数据,数据,数据,n
错误,错误,错误,n
时,时,时,n
协议,协议,协议,n
⽂,⽂,⽂,x
末,末,末,f
提供,提供,提供,v
⽅,⽅,⽅,x
式,式,式,k
更正,更正,更正,d
申请,申请,申请,v
提交,提交,提交,v
更正,更正,更正,d
更新,更新,更新,d
数据,数据,数据,n
法律法规,法律法规,法律法规,n
除外,除外,除外,c
出于,出于,出于,v
安全性,安全性,安全性,nr
身份,身份,身份,n
识别,识别,识别,v
⽆,⽆,⽆,x
法,法,法,j
修改,修改,修改,v
注册,注册,注册,v
时,时,时,n
提交,提交,提交,v
初始,初始,初始,v
注册,注册,注册,v
信息,信息,信息,n
如实,如实,如实,d
名,名,名,q
认证,认证,认证,v
手机号,手机号,手机号,n
 , , ,x
6.3,6.3,6.3,m
 , , ,x
删除,删除,删除,v
权,权,权,n
 , , ,x
相关,相关,相关,v
规范,规范,规范,n
情形,情形,情形,n
中,中,中,f
提出,提出,提出,v
删除,删除,删除,v
个人信息,个人信息,个人信息,n
请求,请求,请求,v
 , , ,x
国家,国家,国家,n
国防,国防,国防,n
 , , ,x
停止,停止,停止,v
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
",",",",",",x
 , , ,x
保存,保存,保存,v
期限,期限,期限,n
已,已,已,d
届满,届满,届满,v
;,;,;,x
 , , ,x
已,已,已,d
撤回,撤回,撤回,v
同意,同意,同意,d
;,;,;,x
 , , ,x
违反,违反,违反,v
法律,法律,法律,n
 , , ,x
行政,行政,行政,n
法规,法规,法规,n
违反,违反,违反,v
约定,约定,约定,v
