surface,normalized,dictionary,POS
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
网络,网络,网络,n
权限,权限,权限,n
 , , ,x
运营商,运营商,运营商,n
信息,信息,信息,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
运行,运行,运行,v
列表,列表,列表,n
信息,信息,信息,n
SSID,ssid,SSID,eng
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
unity,unity,unity,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
legal,legal,legal,eng
/,/,/,x
china,china,china,eng
-,-,-,x
privacy,privacy,privacy,eng
-,-,-,x
policy,policy,policy,eng
 , , ,x
银联,银联,银联,ns
SDK,sdk,SDK,eng
 , , ,x
银联,银联,银联,ns
商务,商务,商务,n
股份,股份,股份,n
有限公司,有限公司,有限公司,n
 , , ,x
支付,支付,支付,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
官方,官方,官方,n
版本,版本,版本,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
传感器,传感器,传感器,n
加速度,加速度,加速度,n
传感器,传感器,传感器,n
旋转,旋转,旋转,v
矢量,矢量,矢量,n
传感器,传感器,传感器,n
传感器,传感器,传感器,n
列表,列表,列表,n
 , , ,x
设备,设备,设备,vn
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
设备,设备,设备,vn
型号,型号,型号,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
设备,设备,设备,vn
设置,设置,设置,vn
唯一,唯一,唯一,b
设备,设备,设备,vn
标识符,标识符,标识符,n
设备,设备,设备,vn
环境,环境,环境,n
软硬件,软硬件,软硬件,l
特征,特征,特征,n
信息,信息,信息,n
 , , ,x
设备,设备,设备,vn
状态,状态,状态,n
包括,包括,包括,v
wifi,wifi,wifi,eng
设备,设备,设备,vn
厂商,厂商,厂商,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
网络,网络,网络,n
运营商,运营商,运营商,n
设备,设备,设备,vn
IP地址,ip地址,IP地址,n
设备,设备,设备,vn
操作系统,操作系统,操作系统,l
类型,类型,类型,n
设备,设备,设备,vn
操作系统,操作系统,操作系统,l
版本,版本,版本,n
用于,用于,用于,v
设备,设备,设备,vn
识别码,识别码,识别码,l
设备,设备,设备,vn
平台,平台,平台,n
设备,设备,设备,vn
厂商,厂商,厂商,n
设备,设备,设备,vn
品牌,品牌,品牌,n
设备,设备,设备,vn
识别码,识别码,识别码,l
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
位置,位置,位置,v
蓝牙,蓝牙,蓝牙,ns
wifi,wifi,wifi,eng
信号,信号,信号,n
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
chinaums,chinaums,chinaums,eng
.,.,.,m
com,com,com,eng
/,/,/,x
xwzx,xwzx,xwzx,eng
/,/,/,x
gsgs,gsgs,gsgs,eng
/,/,/,x
yszc,yszc,yszc,eng
/,/,/,x
202111,202111,202111,m
/,/,/,x
t20211111,t20211111,t20211111,eng
_,_,_,x
44864.,44864.,44864.,m
shtml,shtml,shtml,eng
 , , ,x
数美,数美,数美,m
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
数美,数美,数美,m
时代,时代,时代,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
反作弊,反作弊,反作弊,i
风险,风险,风险,n
控制,控制,控制,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
VIVO,vivo,VIVO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
联网,联网,联网,nz
方式,方式,方式,n
运营商,运营商,运营商,n
信息,信息,信息,n
网络连接,网络连接,网络连接,n
状态,状态,状态,n
SSIDBSSID,ssidbssid,SSIDBSSID,eng
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
设备,设备,设备,vn
品牌,品牌,品牌,n
设备,设备,设备,vn
制造商,制造商,制造商,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
名称,名称,名称,n
设备,设备,设备,vn
系统,系统,系统,n
类型,类型,类型,n
版本信息,版本信息,版本信息,n
设备,设备,设备,vn
配置,配置,配置,v
设备,设备,设备,vn
设置,设置,设置,vn
设备,设备,设备,vn
环境,环境,环境,n
传感器,传感器,传感器,n
磁场,磁场,磁场,n
陀螺仪,陀螺仪,陀螺仪,n
加速,加速,加速,v
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
设备,设备,设备,vn
标识,标识,标识,n
信息,信息,信息,n
包括,包括,包括,v
Android,android,Android,eng
 , , ,x
IDIDFV,ididfv,IDIDFV,eng
开发商,开发商,开发商,n
标识符,标识符,标识符,n
IDFA,idfa,IDFA,eng
广告,广告,广告,n
标示,标示,标示,v
符,符,符,v
OAID,oaid,OAID,eng
匿名,匿名,匿名,v
设备,设备,设备,vn
标识符,标识符,标识符,n
 , , ,x
设备,设备,设备,vn
网络,网络,网络,n
信息,信息,信息,n
包括,包括,包括,v
网络,网络,网络,n
接入,接入,接入,v
形式,形式,形式,n
无线,无线,无线,n
路由器,路由器,路由器,n
标识,标识,标识,n
BSSIDSSID,bssidssid,BSSIDSSID,eng
IP地址,ip地址,IP地址,n
周边,周边,周边,f
WIFI,wifi,WIFI,eng
列表,列表,列表,n
网络,网络,网络,n
运营商,运营商,运营商,n
信息网络,信息网络,信息网络,n
基站,基站,基站,n
信息,信息,信息,n
网络连接,网络连接,网络连接,n
状态,状态,状态,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
SDK,sdk,SDK,eng
宿主,宿主,宿主,n
包名,包名,包名,v
版本号,版本号,版本号,n
运行,运行,运行,v
中,中,中,f
进程,进程,进程,n
信息,信息,信息,n
仅,仅,仅,d
获取,获取,获取,v
进程,进程,进程,n
名称,名称,名称,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
ishumei,ishumei,ishumei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
legal,legal,legal,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
privacy,privacy,privacy,eng
.,.,.,m
html,html,html,eng
?,?,?,x
productHelp,producthelp,productHelp,eng
=,=,=,x
/,/,/,x
docs,docs,docs,eng
/,/,/,x
tw,tw,tw,eng
/,/,/,x
sdk,sdk,sdk,eng
/,/,/,x
guide,guide,guide,eng
/,/,/,x
developDoc,developdoc,developDoc,eng
/,/,/,x
 , , ,x
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
SDKcom,sdkcom,SDKcom,eng
.,.,.,m
base,base,base,eng
.,.,.,m
commonlib,commonlib,commonlib,eng
 , , ,x
上海,上海,上海,ns
宽,宽,宽,a
娱,娱,娱,vn
数码科技,数码科技,数码科技,n
有限公司,有限公司,有限公司,n
芜湖,芜湖,芜湖,ns
享游,享游,享游,v
网络,网络,网络,n
技术,技术,技术,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
运营商,运营商,运营商,n
信息,信息,信息,n
日志,日志,日志,ns
信息,信息,信息,n
 , , ,x
硬件,硬件,硬件,n
信息,信息,信息,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
品牌,品牌,品牌,n
设备,设备,设备,vn
名称,名称,名称,n
相机,相机,相机,d
信息,信息,信息,n
像素,像素,像素,n
摄像头,摄像头,摄像头,n
数量,数量,数量,n
屏幕,屏幕,屏幕,n
分辨率,分辨率,分辨率,n
CPU,cpu,CPU,eng
信息,信息,信息,n
核心,核心,核心,n
数,数,数,n
频率,频率,频率,n
供应商,供应商,供应商,n
内存大小,内存大小,内存大小,n
传感器,传感器,传感器,n
信息,信息,信息,n
设备,设备,设备,vn
标识符,标识符,标识符,n
Android,android,Android,eng
 , , ,x
IDOAID,idoaid,IDOAID,eng
浏览器,浏览器,浏览器,n
类型,类型,类型,n
设置,设置,设置,vn
语言,语言,语言,n
设置,设置,设置,vn
操作系统,操作系统,操作系统,l
应用程序,应用程序,应用程序,n
版本,版本,版本,n
登录,登录,登录,v
IP地址,ip地址,IP地址,n
接入,接入,接入,v
网络,网络,网络,n
方式,方式,方式,n
网络,网络,网络,n
质量,质量,质量,n
数据,数据,数据,n
网络,网络,网络,n
信息网络,信息网络,信息网络,n
类型,类型,类型,n
网络,网络,网络,n
运营商,运营商,运营商,n
产品,产品,产品,n
版本号,版本号,版本号,n
网络日志,网络日志,网络日志,n
信息,信息,信息,n
操作,操作,操作,v
日志,日志,日志,ns
服务,服务,服务,vn
日志,日志,日志,ns
系统,系统,系统,n
版本,版本,版本,n
本地,本地,本地,r
储存,储存,储存,n
权限,权限,权限,n
网络,网络,网络,n
访问,访问,访问,v
权限,权限,权限,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
game,game,game,eng
.,.,.,m
bilibili,bilibili,bilibili,eng
.,.,.,m
com,com,com,eng
/,/,/,x
agreement,agreement,agreement,eng
/,/,/,x
privacy,privacy,privacy,eng
/,/,/,x
2,2,2,x
/,/,/,x
628,628,628,m
f25c2fb3ee100426c1095,f25c2fb3ee100426c1095,f25c2fb3ee100426c1095,eng
?,?,?,x
fromOpenUri,fromopenuri,fromOpenUri,eng
=,=,=,x
0,0,0,m
&,&,&,x
isOwnLink,isownlink,isOwnLink,eng
=,=,=,x
1,1,1,m
&,&,&,x
aloneBack,aloneback,aloneBack,eng
=,=,=,x
1,1,1,m
&,&,&,x
alone,alone,alone,eng
=,=,=,x
1,1,1,x
 , , ,x
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
SDK,sdk,SDK,eng
paypal,paypal,paypal,eng
支付,支付,支付,v
时,时,时,n
访问,访问,访问,v
境外,境外,境外,s
IP地址,ip地址,IP地址,n
 , , ,x
网易,网易,网易,n
云,云,云,ns
SDK,sdk,SDK,eng
 , , ,x
杭州,杭州,杭州,ns
网易,网易,网易,n
智,智,智,nr
企,企,企,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
游戏,游戏,游戏,n
防御,防御,防御,v
破解,破解,破解,v
外挂,外挂,外挂,n
风险,风险,风险,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
VIVO,vivo,VIVO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
a,a,a,x
 , , ,x
基础,基础,基础,n
信息,信息,信息,n
协议,协议,协议,n
版本号,版本号,版本号,n
平台,平台,平台,n
包名,包名,包名,v
操作系统,操作系统,操作系统,l
版本,版本,版本,n
Model,model,Model,eng
 , , ,x
APP,app,APP,eng
版本号,版本号,版本号,n
手机,手机,手机,n
品牌,品牌,品牌,n
运营商,运营商,运营商,n
第一次,第一次,第一次,m
安装时间,安装时间,安装时间,l
上次,上次,上次,t
更新,更新,更新,d
时间,时间,时间,n
ro,ro,ro,eng
.,.,.,m
boot,boot,boot,eng
.,.,.,m
bootloader,bootloader,bootloader,eng
 , , ,x
b,b,b,x
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
OAIDVAIDAAIDAndroidId,oaidvaidaaidandroidid,OAIDVAIDAAIDAndroidId,eng
电源,电源,电源,n
数量,数量,数量,n
SIM卡,sim卡,SIM卡,n
指令,指令,指令,n
架构,架构,架构,n
屏幕,屏幕,屏幕,n
高,高,高,a
屏幕,屏幕,屏幕,n
宽,宽,宽,a
 , , ,x
c,c,c,x
 , , ,x
环境,环境,环境,n
信息,信息,信息,n
网络连接,网络连接,网络连接,n
类型,类型,类型,n
USB,usb,USB,eng
调试模式,调试模式,调试模式,n
重力,重力,重力,n
感应,感应,感应,v
检测,检测,检测,vn
电量,电量,电量,n
获取,获取,获取,v
充电,充电,充电,v
状态,状态,状态,n
 , , ,x
d,d,d,x
 , , ,x
数据,数据,数据,n
用户,用户,用户,n
终端,终端,终端,n
屏幕,屏幕,屏幕,n
中,中,中,f
点击,点击,点击,v
拖动,拖动,拖动,v
数据,数据,数据,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
support,support,support,eng
.,.,.,m
dun,dun,dun,eng
.163.,.163.,.163.,m
com,com,com,eng
/,/,/,x
documents,documents,documents,eng
/,/,/,x
413846598587424768,413846598587424768,413846598587424768,m
?,?,?,x
docId,docid,docId,eng
=,=,=,x
507376333387018240,507376333387018240,507376333387018240,m
&,&,&,x
fromOpenUri,fromopenuri,fromOpenUri,eng
=,=,=,x
0,0,0,m
&,&,&,x
isOwnLink,isownlink,isOwnLink,eng
=,=,=,x
1,1,1,x
 , , ,x
阿里,阿里,阿里,nrt
云,云,云,ns
服务,服务,服务,vn
 , , ,x
阿里,阿里,阿里,nrt
云,云,云,ns
计算,计算,计算,v
有限公司,有限公司,有限公司,n
 , , ,x
云,云,云,ns
服务,服务,服务,vn
 , , ,x
服务端,服务端,服务端,n
数据,数据,数据,n
采集,采集,采集,v
 , , ,x
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
会,会,会,v
软件,软件,软件,n
安装,安装,安装,v
/,/,/,x
中,中,中,f
授予,授予,授予,v
具体操作,具体操作,具体操作,l
接收,接收,接收,v
记录,记录,记录,n
设备,设备,设备,vn
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
设备,设备,设备,vn
型号,型号,型号,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
设备,设备,设备,vn
设置,设置,设置,vn
唯一,唯一,唯一,b
设备,设备,设备,vn
标识符,标识符,标识符,n
网络设备,网络设备,网络设备,n
信息,信息,信息,n
设备,设备,设备,vn
环境,环境,环境,n
信息,信息,信息,n
设备,设备,设备,vn
所在位置,所在位置,所在位置,n
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
授权,授权,授权,v
WLAN,wlan,WLAN,eng
接入点,接入点,接入点,n
蓝牙,蓝牙,蓝牙,ns
基站,基站,基站,n
传感器,传感器,传感器,n
信息,信息,信息,n
 , , ,x
日志,日志,日志,ns
信息,信息,信息,n
平台,平台,平台,n
网页,网页,网页,n
客户端,客户端,客户端,n
提供,提供,提供,v
产品,产品,产品,n
服务,服务,服务,vn
时,时,时,n
会,会,会,v
自动,自动,自动,vn
收集,收集,收集,v
产品,产品,产品,n
服务,服务,服务,vn
详细,详细,详细,ad
情况,情况,情况,n
服务,服务,服务,vn
日志,日志,日志,ns
保存,保存,保存,v
包括,包括,包括,v
浏览,浏览,浏览,v
记录,记录,记录,n
点击,点击,点击,v
查看,查看,查看,v
搜索,搜索,搜索,v
查询,查询,查询,v
交易,交易,交易,n
发言,发言,发言,v
信息,信息,信息,n
IP地址,ip地址,IP地址,n
WLAN,wlan,WLAN,eng
网络,网络,网络,n
浏览器,浏览器,浏览器,n
类型,类型,类型,n
运营商,运营商,运营商,n
语言,语言,语言,n
访问,访问,访问,v
日期,日期,日期,t
时间,时间,时间,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
g,g,g,eng
.,.,.,m
alicdn,alicdn,alicdn,eng
.,.,.,m
com,com,com,eng
/,/,/,x
ygfe,ygfe,ygfe,eng
/,/,/,x
cg,cg,cg,eng
-,-,-,x
agreement,agreement,agreement,eng
/,/,/,x
privacypolicy,privacypolicy,privacypolicy,eng
.,.,.,m
html,html,html,eng
?,?,?,x
fromOpenUri,fromopenuri,fromOpenUri,eng
=,=,=,x
0,0,0,m
&,&,&,x
isOwnLink,isownlink,isOwnLink,eng
=,=,=,x
1,1,1,x
 , , ,x
联想,联想,联想,v
统一,统一,统一,vn
认证,认证,认证,v
SDK,sdk,SDK,eng
 , , ,x
北京,北京,北京,ns
神奇,神奇,神奇,a
工场,工场,工场,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
提供,提供,提供,v
账号,账号,账号,n
登录,登录,登录,v
支付,支付,支付,v
实名制,实名制,实名制,n
服务,服务,服务,vn
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
账号,账号,账号,n
信息,信息,信息,n
身份,身份,身份,n
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
相关,相关,相关,v
信息,信息,信息,n
日志,日志,日志,ns
信息网络,信息网络,信息网络,n
环境,环境,环境,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
open,open,open,eng
.,.,.,m
lenovomm,lenovomm,lenovomm,eng
.,.,.,m
com,com,com,eng
/,/,/,x
developer,developer,developer,eng
/,/,/,x
home,home,home,eng
 , , ,x
极验,极验,极验,n
SDK,sdk,SDK,eng
 , , ,x
武汉,武汉,武汉,ns
极意,极意,极意,d
网络科技,网络科技,网络科技,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
验证,验证,验证,v
功能,功能,功能,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
哔哩,哔哩,哔哩,n
哔哩,哔哩,哔哩,n
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
系统,系统,系统,n
信息,信息,信息,n
设备,设备,设备,vn
厂商,厂商,厂商,n
信息,信息,信息,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
品牌,品牌,品牌,n
OAID,oaid,OAID,eng
设备,设备,设备,vn
内存大小,内存大小,内存大小,n
设备,设备,设备,vn
系统,系统,系统,n
语言,语言,语言,n
信息,信息,信息,n
 , , ,x
•,•,•,x
 , , ,x
设备,设备,设备,vn
网络,网络,网络,n
信息,信息,信息,n
IP,ip,IP,eng
设备,设备,设备,vn
联网,联网,联网,nz
状态,状态,状态,n
类型,类型,类型,n
信息,信息,信息,n
•,•,•,x
 , , ,x
设备,设备,设备,vn
环境,环境,环境,n
信息,信息,信息,n
设备,设备,设备,vn
屏幕,屏幕,屏幕,n
尺寸,尺寸,尺寸,n
设备,设备,设备,vn
电池,电池,电池,n
充电,充电,充电,v
状态,状态,状态,n
设备,设备,设备,vn
电量,电量,电量,n
设备,设备,设备,vn
越狱,越狱,越狱,v
标识,标识,标识,n
设备,设备,设备,vn
调试,调试,调试,vn
标识,标识,标识,n
传感器,传感器,传感器,n
型号,型号,型号,n
陀螺仪,陀螺仪,陀螺仪,n
处理器,处理器,处理器,n
设备,设备,设备,vn
模拟器,模拟器,模拟器,n
标识,标识,标识,n
设备,设备,设备,vn
代码,代码,代码,n
篡改,篡改,篡改,v
标识,标识,标识,n
浏览器,浏览器,浏览器,n
UA,ua,UA,eng
浏览器,浏览器,浏览器,n
默认,默认,默认,v
语言,语言,语言,n
网页,网页,网页,n
请求,请求,请求,v
 , , ,x
referer,referer,referer,eng
 , , ,x
信息,信息,信息,n
 , , ,x
http,http,http,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
geetest,geetest,geetest,eng
.,.,.,m
com,com,com,eng
/,/,/,x
Private,private,Private,eng
 , , ,x
BumpTechGlide,bumptechglide,BumpTechGlide,eng
 , , ,x
开源,开源,开源,n
框架,框架,框架,n
 , , ,x
加载,加载,加载,v
显示,显示,显示,v
图片,图片,图片,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
muyangmin,muyangmin,muyangmin,eng
.,.,.,m
github,github,github,eng
.,.,.,m
io,io,io,eng
/,/,/,x
glide,glide,glide,eng
-,-,-,x
docs,docs,docs,eng
-,-,-,x
cn,cn,cn,eng
/,/,/,x
 , , ,x
Okio,okio,Okio,eng
 , , ,x
开源,开源,开源,n
框架,框架,框架,n
 , , ,x
VIVO,vivo,VIVO,eng
广告,广告,广告,n
SDK,sdk,SDK,eng
集成,集成,集成,v
网络,网络,网络,n
框架,框架,框架,n
库,库,库,n
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
VIVO,vivo,VIVO,eng
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
IP地址,ip地址,IP地址,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
github,github,github,eng
.,.,.,m
com,com,com,eng
/,/,/,x
square,square,square,eng
/,/,/,x
okio,okio,okio,eng
 , , ,x
阿里,阿里,阿里,nrt
云,云,云,ns
短信,短信,短信,n
 , , ,x
阿里,阿里,阿里,nrt
云,云,云,ns
计算,计算,计算,v
有限公司,有限公司,有限公司,n
 , , ,x
发送,发送,发送,v
验证码,验证码,验证码,n
 , , ,x
后,后,后,f
端,端,端,v
接口,接口,接口,v
传输,传输,传输,vn
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
terms,terms,terms,eng
.,.,.,m
aliyun,aliyun,aliyun,eng
.,.,.,m
com,com,com,eng
/,/,/,x
legal,legal,legal,eng
-,-,-,x
agreement,agreement,agreement,eng
/,/,/,x
terms,terms,terms,eng
/,/,/,x
suit,suit,suit,eng
_,_,_,x
bu1,bu1,bu1,eng
_,_,_,x
ali,ali,ali,eng
_,_,_,x
cloud,cloud,cloud,eng
/,/,/,x
suit,suit,suit,eng
_,_,_,x
bu1,bu1,bu1,eng
_,_,_,x
ali,ali,ali,eng
_,_,_,x
cloud202107091605,cloud202107091605,cloud202107091605,eng
_,_,_,x
49213.,49213.,49213.,m
html,html,html,eng
 , , ,x
腾讯,腾讯,腾讯,nz
云,云,云,ns
短信,短信,短信,n
 , , ,x
深圳市,深圳市,深圳市,ns
腾讯,腾讯,腾讯,nz
计算机系统,计算机系统,计算机系统,n
有限公司,有限公司,有限公司,n
 , , ,x
发送,发送,发送,v
验证码,验证码,验证码,n
 , , ,x
后,后,后,f
端,端,端,v
接口,接口,接口,v
传输,传输,传输,vn
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
cloud,cloud,cloud,eng
.,.,.,m
tencent,tencent,tencent,eng
.,.,.,m
com,com,com,eng
/,/,/,x
document,document,document,eng
/,/,/,x
product,product,product,eng
/,/,/,x
301,301,301,m
/,/,/,x
11470,11470,11470,m
 , , ,x
聚联讯,聚联讯,聚联讯,nz
话费,话费,话费,n
虚拟,虚拟,虚拟,v
商品,商品,商品,n
服务商,服务商,服务商,n
 , , ,x
北京,北京,北京,ns
聚联讯,聚联讯,聚联讯,nz
网络科技,网络科技,网络科技,n
有限公司,有限公司,有限公司,n
 , , ,x
虚拟,虚拟,虚拟,v
物品,物品,物品,n
充值,充值,充值,n
 , , ,x
后,后,后,f
端,端,端,v
接口,接口,接口,v
传输,传输,传输,vn
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
百世,百世,百世,n
WMS,wms,WMS,eng
 , , ,x
浙江,浙江,浙江,ns
百世,百世,百世,n
物流,物流,物流,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
实物,实物,实物,n
发货,发货,发货,n
 , , ,x
后,后,后,f
端,端,端,v
接口,接口,接口,v
传输,传输,传输,vn
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.800,.800,.800,m
best,best,best,eng
.,.,.,m
com,com,com,eng
/,/,/,x
 , , ,x
创,创,创,vg
蓝云智,蓝云智,蓝云智,nr
 , , ,x
上海,上海,上海,ns
创,创,创,vg
蓝云智,蓝云智,蓝云智,nr
信息,信息,信息,n
科技股份,科技股份,科技股份,n
有限公司,有限公司,有限公司,n
 , , ,x
三要素,三要素,三要素,l
检测,检测,检测,vn
身份证,身份证,身份证,n
实名,实名,实名,v
认证,认证,认证,v
反,反,反,zg
欺诈,欺诈,欺诈,vn
检测,检测,检测,vn
 , , ,x
后,后,后,f
端,端,端,v
接口,接口,接口,v
传输,传输,传输,vn
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
doc,doc,doc,eng
.,.,.,m
chuanglan,chuanglan,chuanglan,eng
.,.,.,m
com,com,com,eng
/,/,/,x
document,document,document,eng
/,/,/,x
7,7,7,m
E5OGNR5L1K63VOL,e5ognr5l1k63vol,E5OGNR5L1K63VOL,eng
 , , ,x
数据,数据,数据,n
宝,宝,宝,nr
 , , ,x
贵州,贵州,贵州,ns
数据,数据,数据,n
宝,宝,宝,nr
网络科技,网络科技,网络科技,n
有限公司,有限公司,有限公司,n
 , , ,x
三要素,三要素,三要素,l
检测,检测,检测,vn
身份证,身份证,身份证,n
实名,实名,实名,v
认证,认证,认证,v
 , , ,x
后,后,后,f
端,端,端,v
接口,接口,接口,v
传输,传输,传输,vn
 , , ,x
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
无,无,无,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
chinadatapay,chinadatapay,chinadatapay,eng
.,.,.,m
com,com,com,eng
/,/,/,x
 , , ,x
荣耀,荣耀,荣耀,nr
SDK,sdk,SDK,eng
 , , ,x
荣耀,荣耀,荣耀,nr
终端,终端,终端,n
有限公司,有限公司,有限公司,n
 , , ,x
登录,登录,登录,v
支付,支付,支付,v
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
本机,本机,本机,n
采集,采集,采集,v
 , , ,x
荣耀,荣耀,荣耀,nr
渠道,渠道,渠道,n
用户,用户,用户,n
 , , ,x
存储,存储,存储,j
权限,权限,权限,n
 , , ,x
设备,设备,设备,vn
信息,信息,信息,n
设备,设备,设备,vn
名称,名称,名称,n
设备,设备,设备,vn
识别,识别,识别,v
符,符,符,v
设备,设备,设备,vn
激活,激活,激活,a
时间,时间,时间,n
硬件,硬件,硬件,n
型号,型号,型号,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
应用程序,应用程序,应用程序,n
版本,版本,版本,n
软件,软件,软件,n
识别码,识别码,识别码,l
设备,设备,设备,vn
设置,设置,设置,vn
地区,地区,地区,n
/,/,/,x
语言,语言,语言,n
/,/,/,x
