surface,normalized,dictionary,POS
情况,情况,情况,n
安装,安装,安装,v
信息,信息,信息,n
已,已,已,d
运行,运行,运行,v
进程,进程,进程,n
服务,服务,服务,vn
 , , ,x
会,会,会,v
收集,收集,收集,v
产品,产品,产品,n
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
操作,操作,操作,v
日志,日志,日志,ns
服务,服务,服务,vn
日志,日志,日志,ns
信息,信息,信息,n
隐私,隐私,隐私,b
政策,政策,政策,n
中,中,中,f
日志,日志,日志,ns
信息,信息,信息,n
指,指,指,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
时,时,时,n
发布,发布,发布,v
浏览,浏览,浏览,v
内容,内容,内容,n
发布,发布,发布,v
内容,内容,内容,n
时,时,时,ng
操作,操作,操作,v
时间,时间,时间,n
类型,类型,类型,n
网络,网络,网络,n
原,原,原,n
地址,地址,地址,n
目标,目标,目标,n
地址,地址,地址,n
端口,端口,端口,n
访问,访问,访问,v
日期,日期,日期,t
时间,时间,时间,n
登录,登录,登录,v
 , , ,x
IP,ip,IP,eng
 , , ,x
信息,信息,信息,n
用于,用于,用于,v
识别,识别,识别,v
产品,产品,产品,n
优化,优化,优化,vn
产品,产品,产品,n
体验,体验,体验,n
 , , ,x
提高,提高,提高,v
在线,在线,在线,b
预定,预定,预定,v
购车,购车,购车,n
安全性,安全性,安全性,nr
更,更,更,d
准确,准确,准确,a
预防,预防,预防,v
钓鱼,钓鱼,钓鱼,n
网站,网站,网站,n
欺诈,欺诈,欺诈,vn
保护,保护,保护,v
账号,账号,账号,n
会,会,会,v
浏览,浏览,浏览,v
信息,信息,信息,n
在线,在线,在线,b
预定,预定,预定,v
购车,购车,购车,n
信息,信息,信息,n
常用,常用,常用,b
软件,软件,软件,n
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
判断,判断,判断,v
账号,账号,账号,n
风险,风险,风险,n
会,会,会,v
记录,记录,记录,n
风险,风险,风险,n
链接,链接,链接,n
会,会,会,v
收集,收集,收集,v
设备,设备,设备,vn
信息,信息,信息,n
交易,交易,交易,n
分析,分析,分析,vn
统计,统计,统计,v
流量,流量,流量,n
排查,排查,排查,vn
风险,风险,风险,n
发送,发送,发送,v
异常,异常,异常,d
信息,信息,信息,n
时,时,时,n
予以,予以,予以,v
排查,排查,排查,vn
保障,保障,保障,v
交易,交易,交易,n
 , , ,x
16,16,16,m
活动,活动,活动,vn
参与,参与,参与,v
 , , ,x
报名,报名,报名,v
参加,参加,参加,v
合作,合作,合作,vn
第三方,第三方,第三方,m
网络平台,网络平台,网络平台,n
举办,举办,举办,v
线,线,线,n
上,上,上,f
/,/,/,x
线下,线下,线下,n
活动,活动,活动,vn
时,时,时,n
提供,提供,提供,v
活动,活动,活动,vn
参与,参与,参与,v
人员,人员,人员,n
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
 , , ,x
身份证件,身份证件,身份证件,n
信息,信息,信息,n
 , , ,x
地址,地址,地址,n
 , , ,x
基于,基于,基于,p
活动,活动,活动,vn
性质,性质,性质,n
个人信息,个人信息,个人信息,n
有所不同,有所不同,有所不同,l
活动,活动,活动,vn
详情页,详情页,详情页,n
主动,主动,主动,b
提供,提供,提供,v
信息,信息,信息,n
为准,为准,为准,v
用于,用于,用于,v
活动,活动,活动,vn
报名,报名,报名,v
信息,信息,信息,n
确认,确认,确认,v
活动,活动,活动,vn
 , , ,x
当为,当为,当为,d
报名,报名,报名,v
时,时,时,ng
请,请,请,v
确保,确保,确保,v
已,已,已,d
个人信息,个人信息,个人信息,n
主体,主体,主体,n
监护人,监护人,监护人,n
同意,同意,同意,d
 , , ,x
17,17,17,m
信息,信息,信息,n
推送,推送,推送,v
推广,推广,推广,v
 , , ,x
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
会,会,会,v
推送,推送,推送,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
相关,相关,相关,v
信息,信息,信息,n
包括,包括,包括,v
充电,充电,充电,v
提醒,提醒,提醒,v
社区,社区,社区,n
消息,消息,消息,n
提醒,提醒,提醒,v
车辆,车辆,车辆,n
状态,状态,状态,n
用车,用车,用车,n
提醒,提醒,提醒,v
售后服务,售后服务,售后服务,l
提醒,提醒,提醒,v
活动,活动,活动,vn
提醒,提醒,提醒,v
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
-,-,-,x
设置,设置,设置,vn
-,-,-,x
消息,消息,消息,n
设置,设置,设置,vn
选择,选择,选择,v
关闭,关闭,关闭,v
开启,开启,开启,v
不时,不时,不时,c
发送,发送,发送,v
感兴趣,感兴趣,感兴趣,n
信息,信息,信息,n
包括,包括,包括,v
祝福,祝福,祝福,nr
消息,消息,消息,n
广告,广告,广告,n
促销,促销,促销,v
推广,推广,推广,v
邀请,邀请,邀请,v
参与,参与,参与,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
调研,调研,调研,vn
服务,服务,服务,vn
体验,体验,体验,n
组织,组织,组织,v
活动,活动,活动,vn
 , , ,x
请,请,请,v
放心,放心,放心,v
不,不,不,d
愿,愿,愿,v
接收,接收,接收,v
信息,信息,信息,n
手机短信,手机短信,手机短信,nz
中,中,中,f
提供,提供,提供,v
退订,退订,退订,v
方式,方式,方式,n
退订,退订,退订,v
 , , ,x
privacy,privacy,privacy,eng
@,@,@,x
lixiang,lixiang,lixiang,eng
.,.,.,m
com,com,com,eng
 , , ,x
退订,退订,退订,v
关闭,关闭,关闭,v
 , , ,x
18,18,18,m
业务,业务,业务,n
分析,分析,分析,vn
改进,改进,改进,v
 , , ,x
会,会,会,v
收集,收集,收集,v
信息,信息,信息,n
匿名,匿名,匿名,v
化,化,化,v
去,去,去,v
标识,标识,标识,n
化,化,化,n
措施,措施,措施,n
后,后,后,f
研究,研究,研究,vn
加工,加工,加工,vn
训练,训练,训练,vn
统计分析,统计分析,统计分析,l
用于,用于,用于,v
开发,开发,开发,v
改善,改善,改善,v
优化,优化,优化,vn
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
客户,客户,客户,n
群体,群体,群体,n
分析,分析,分析,vn
提供,提供,提供,v
商业,商业,商业,n
决策,决策,决策,n
参考,参考,参考,v
对外,对外,对外,s
提供,提供,提供,v
公开,公开,公开,ad
不,不,不,d
包含,包含,包含,v
个人身份,个人身份,个人身份,n
识别,识别,识别,v
信息,信息,信息,n
统计,统计,统计,v
型,型,型,k
分析,分析,分析,vn
报告,报告,报告,n
 , , ,x
19,19,19,m
个性化,个性化,个性化,n
内容,内容,内容,n
推荐,推荐,推荐,v
 , , ,x
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
社区论坛,社区论坛,社区论坛,n
展示,展示,展示,v
个性化,个性化,个性化,n
内容,内容,内容,n
收集,收集,收集,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
信息,信息,信息,n
推荐,推荐,推荐,v
感兴趣,感兴趣,感兴趣,n
内容,内容,内容,n
 , , ,x
提供,提供,提供,v
个性化,个性化,个性化,n
内容,内容,内容,n
推荐,推荐,推荐,v
仅,仅,仅,d
针对,针对,针对,p
社区论坛,社区论坛,社区论坛,n
内,内,内,f
内容,内容,内容,n
推荐,推荐,推荐,v
-,-,-,x
设置,设置,设置,vn
-,-,-,x
隐私,隐私,隐私,b
设置,设置,设置,vn
选择,选择,选择,v
开启,开启,开启,v
关闭,关闭,关闭,v
个性化,个性化,个性化,n
内容,内容,内容,n
推荐,推荐,推荐,v
服务,服务,服务,vn
 , , ,x
二,二,二,m
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
/,/,/,x
小,小,小,a
程序,程序,程序,n
调用,调用,调用,vn
系统,系统,系统,n
权限,权限,权限,n
 , , ,x
使,使,使,v
更,更,更,d
便捷,便捷,便捷,a
更,更,更,d
乐趣,乐趣,乐趣,a
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
提升,提升,提升,v
体验,体验,体验,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
中,中,中,f
系统,系统,系统,n
权限,权限,权限,n
权限,权限,权限,n
明示,明示,明示,v
授权,授权,授权,v
才,才,才,d
会,会,会,v
开启,开启,开启,v
仅,仅,仅,d
相关,相关,相关,v
功能,功能,功能,n
服务,服务,服务,vn
时,时,时,ng
才,才,才,d
会,会,会,v
收集,收集,收集,v
信息系统,信息系统,信息系统,n
权限,权限,权限,n
开启,开启,开启,v
时机,时机,时机,n
频次,频次,频次,d
授权,授权,授权,v
为准,为准,为准,v
拒绝,拒绝,拒绝,v
开启,开启,开启,v
权限,权限,权限,n
期限内,期限内,期限内,n
再次,再次,再次,d
申请,申请,申请,v
授权,授权,授权,v
系统,系统,系统,n
权限,权限,权限,n
归纳,归纳,归纳,v
整理,整理,整理,n
系统,系统,系统,n
完整,完整,完整,a
透明,透明,透明,v
呈现,呈现,呈现,v
相关,相关,相关,v
权限,权限,权限,n
管理,管理,管理,vn
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
/,/,/,x
小,小,小,a
程序,程序,程序,n
权限,权限,权限,n
情况,情况,情况,n
 , , ,x
请,请,请,v
见,见,见,v
此处,此处,此处,r
 , , ,x
三,三,三,m
知晓,知晓,知晓,v
相关,相关,相关,v
法律法规,法律法规,法律法规,n
合法性,合法性,合法性,n
事由,事由,事由,n
时,时,时,n
不,不,不,d
征求,征求,征求,v
同意,同意,同意,d
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
1,1,1,m
履行,履行,履行,v
法律法规,法律法规,法律法规,n
义务,义务,义务,n
职责,职责,职责,n
必需,必需,必需,v
 , , ,x
2,2,2,m
订立,订立,订立,v
履行,履行,履行,v
一方,一方,一方,m
当事人,当事人,当事人,n
合同,合同,合同,a
必需,必需,必需,v
 , , ,x
3,3,3,m
应对,应对,应对,v
突发,突发,突发,v
公共卫生,公共卫生,公共卫生,n
事件,事件,事件,n
紧急情况,紧急情况,紧急情况,l
下,下,下,f
保护,保护,保护,v
自然人,自然人,自然人,l
生命,生命,生命,vn
健康,健康,健康,a
财产,财产,财产,n
必需,必需,必需,v
 , , ,x
4,4,4,x
中华人民共和国,中华人民共和国,中华人民共和国,ns
个人信息,个人信息,个人信息,n
保护法,保护法,保护法,n
内,内,内,n
自行,自行,自行,r
公开,公开,公开,ad
合法,合法,合法,n
公开,公开,公开,ad
个人信息,个人信息,个人信息,n
 , , ,x
5,5,5,x
法律,法律,法律,n
行政,行政,行政,n
法规,法规,法规,n
情形,情形,情形,n
 , , ,x
二,二,二,m
Cookie,cookie,Cookie,eng
同类,同类,同类,n
技术,技术,技术,n
 , , ,x
Cookie,cookie,Cookie,eng
 , , ,x
服务,服务,服务,vn
时,时,时,n
提供,提供,提供,v
优质,优质,优质,n
服务,服务,服务,vn
使,使,使,v
更,更,更,d
轻松,轻松,轻松,a
登录,登录,登录,v
访问,访问,访问,v
体验,体验,体验,n
会,会,会,v
计算机,计算机,计算机,n
设备,设备,设备,vn
上,上,上,f
发送,发送,发送,v
一个,一个,一个,m
多个,多个,多个,m
名为,名为,名为,v
Cookie,cookie,Cookie,eng
小,小,小,n
数据文件,数据文件,数据文件,n
Cookie,cookie,Cookie,eng
包含,包含,包含,v
标识符,标识符,标识符,n
站点,站点,站点,n
名称,名称,名称,n
号码,号码,号码,n
字符,字符,字符,n
发送,发送,发送,v
Cookie,cookie,Cookie,eng
保障,保障,保障,v
产品,产品,产品,n
服务,服务,服务,vn
高效,高效,高效,a
运转,运转,运转,vn
简化,简化,简化,v
重复,重复,重复,d
登录,登录,登录,v
步骤,步骤,步骤,n
存储,存储,存储,j
 , , ,x
产品,产品,产品,n
服务,服务,服务,vn
搜索,搜索,搜索,v
信息,信息,信息,n
 , , ,x
提供,提供,提供,v
偏好,偏好,偏好,d
设置,设置,设置,vn
 , , ,x
Cookie,cookie,Cookie,eng
用于,用于,用于,v
隐私,隐私,隐私,b
政策,政策,政策,n
所述,所述,所述,b
目的,目的,目的,n
之外,之外,之外,f
用途,用途,用途,n
产品,产品,产品,n
网页,网页,网页,n
版,版,版,n
偏好,偏好,偏好,d
管理,管理,管理,vn
删除,删除,删除,v
Cookie,cookie,Cookie,eng
清除,清除,清除,v
软件,软件,软件,n
内,内,内,n
保存,保存,保存,v
Cookie,cookie,Cookie,eng
大部分,大部分,大部分,m
网络,网络,网络,n
浏览器,浏览器,浏览器,n
都,都,都,d
设有,设有,设有,v
阻止,阻止,阻止,v
 , , ,x
Cookie,cookie,Cookie,eng
 , , ,x
功能,功能,功能,n
浏览器,浏览器,浏览器,n
设置,设置,设置,vn
功能,功能,功能,n
中,中,中,f
操作,操作,操作,v
清除,清除,清除,v
Cookie,cookie,Cookie,eng
访问,访问,访问,v
时,时,时,n
亲自,亲自,亲自,d
更改,更改,更改,v
用户,用户,用户,n
设置,设置,设置,vn
记录,记录,记录,n
信息,信息,信息,n
均,均,均,d
会,会,会,v
删除,删除,删除,v
会,会,会,v
依赖于,依赖于,依赖于,v
Cookie,cookie,Cookie,eng
功能,功能,功能,n
影响,影响,影响,vn
 , , ,x
二,二,二,m
网络,网络,网络,n
Beacon,beacon,Beacon,eng
 , , ,x
Cookie,cookie,Cookie,eng
外,外,外,n
还,还,还,d
会,会,会,v
网络,网络,网络,n
Beacon,beacon,Beacon,eng
同类,同类,同类,n
技术,技术,技术,n
页面,页面,页面,n
上,上,上,f
常会,常会,常会,n
包含,包含,包含,v
电子,电子,电子,n
图像,图像,图像,n
称为,称为,称为,v
"""","""","""",x
单,单,单,n
像素,像素,像素,n
"""","""","""",x
GIF,gif,GIF,eng
文件,文件,文件,n
 , , ,x
"""","""","""",x
网络,网络,网络,n
 , , ,x
Beacon,beacon,Beacon,eng
"""","""","""",x
网络,网络,网络,n
Beacon,beacon,Beacon,eng
访问,访问,访问,v
Cookie,cookie,Cookie,eng
辨认,辨认,辨认,v
注册,注册,注册,v
用户,用户,用户,n
并为,并为,并为,c
提供,提供,提供,v
个性化,个性化,个性化,n
服务,服务,服务,vn
 , , ,x
三,三,三,m
委托,委托,委托,n
共享,共享,共享,v
转让,转让,转让,v
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
委托,委托,委托,n
 , , ,x
支持,支持,支持,v
整合,整合,整合,v
推广,推广,推广,v
提高,提高,提高,v
理想,理想,理想,n
汽车,汽车,汽车,n
提供,提供,提供,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
理想,理想,理想,n
汽车,汽车,汽车,n
业务,业务,业务,n
功能,功能,功能,n
中,中,中,f
服务,服务,服务,vn
委托,委托,委托,n
零售,零售,零售,vn
展厅,展厅,展厅,n
零售,零售,零售,vn
中心,中心,中心,n
交付,交付,交付,v
中心,中心,中心,n
售后服务,售后服务,售后服务,l
中心,中心,中心,n
提供,提供,提供,v
车辆,车辆,车辆,n
销售,销售,销售,vn
服务,服务,服务,vn
售后服务,售后服务,售后服务,l
理想,理想,理想,n
汽车,汽车,汽车,n
还,还,还,d
委托,委托,委托,n
外部,外部,外部,f
合作方,合作方,合作方,n
第三方,第三方,第三方,m
服务供应商,服务供应商,服务供应商,n
承包商,承包商,承包商,n
代理商,代理商,代理商,n
提供,提供,提供,v
相关,相关,相关,v
服务,服务,服务,vn
委托,委托,委托,n
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
会,会,会,v
签署,签署,签署,v
保密,保密,保密,n
协议,协议,协议,n
数据处理,数据处理,数据处理,n
协议,协议,协议,n
责任,责任,责任,n
事项,事项,事项,n
目的,目的,目的,n
隐私,隐私,隐私,b
政策,政策,政策,n
相关,相关,相关,v
保密,保密,保密,n
安全措施,安全措施,安全措施,nr
个人信息,个人信息,个人信息,n
委托,委托,委托,n
外部,外部,外部,f
合作方,合作方,合作方,n
详细信息,详细信息,详细信息,n
 , , ,x
请,请,请,v
见,见,见,v
此处,此处,此处,r
 , , ,x
二,二,二,m
共享,共享,共享,v
 , , ,x
信息处理,信息处理,信息处理,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
情况,情况,情况,n
除外,除外,除外,c
 , , ,x
1,1,1,x
基于,基于,基于,p
法律法规,法律法规,法律法规,n
 , , ,x
会,会,会,v
法律法规,法律法规,法律法规,n
诉讼,诉讼,诉讼,vn
争议,争议,争议,n
解决,解决,解决,v
行政,行政,行政,n
司法机关,司法机关,司法机关,n
依法,依法,依法,n
提出,提出,提出,v
共享,共享,共享,v
披露,披露,披露,v
个人信息,个人信息,个人信息,n
包含,包含,包含,v
 , , ,x
基于,基于,基于,p
法律法规,法律法规,法律法规,n
强制性,强制性,强制性,n
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
车型,车型,车型,n
型号,型号,型号,n
发动机,发动机,发动机,n
号,号,号,m
购买,购买,购买,v
日期,日期,日期,t
车主,车主,车主,n
姓名,姓名,姓名,n
 , , ,x
身份证,身份证,身份证,n
号码,号码,号码,n
 , , ,x
手机号码,手机号码,手机号码,n
提供,提供,提供,v
国家,国家,国家,n
市场,市场,市场,n
监督管理,监督管理,监督管理,n
总局,总局,总局,n
国家,国家,国家,n
汽车,汽车,汽车,n
产品,产品,产品,n
召回,召回,召回,v
综合,综合,综合,vn
管理信息系统,管理信息系统,管理信息系统,l
 , , ,x
基于,基于,基于,p
法律法规,法律法规,法律法规,n
强制性,强制性,强制性,n
车牌号码,车牌号码,车牌号码,n
维修,维修,维修,v
企业,企业,企业,n
名称,名称,名称,n
车辆,车辆,车辆,n
VIN,vin,VIN,eng
码,码,码,n
送修,送修,送修,v
日期,日期,日期,t
送修,送修,送修,v
里程,里程,里程,n
结算,结算,结算,v
日期,日期,日期,t
故障,故障,故障,n
描述,描述,描述,v
结算,结算,结算,v
清单,清单,清单,a
编号,编号,编号,n
燃料,燃料,燃料,n
类型,类型,类型,n
配件,配件,配件,n
名称,名称,名称,n
配件,配件,配件,n
数量,数量,数量,n
配件,配件,配件,n
编码,编码,编码,n
维修,维修,维修,v
项目,项目,项目,n
维修工,维修工,维修工,nr
时,时,时,n
提供,提供,提供,v
国家,国家,国家,n
汽车,汽车,汽车,n
电子,电子,电子,n
健康,健康,健康,a
档案,档案,档案,n
平台,平台,平台,n
 , , ,x
2,2,2,m
服务,服务,服务,vn
/,/,/,x
功能,功能,功能,n
必需,必需,必需,v
共享,共享,共享,v
 , , ,x
产品,产品,产品,n
中,中,中,f
第三方,第三方,第三方,m
提供,提供,提供,v
功能,功能,功能,n
时,时,时,n
会,会,会,v
业务,业务,业务,n
功能,功能,功能,n
必需,必需,必需,v
信息,信息,信息,n
第三方,第三方,第三方,m
共享,共享,共享,v
专项,专项,专项,n
服务,服务,服务,vn
页面,页面,页面,n
告知,告知,告知,v
获取,获取,获取,v
同意,同意,同意,d
内容,内容,内容,n
为准,为准,为准,v
 , , ,x
三,三,三,m
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
 , , ,x
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
相关,相关,相关,v
功能,功能,功能,n
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
中,中,中,ns
会,会,会,v
包含,包含,包含,v
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
第三方,第三方,第三方,m
会,会,会,v
信息,信息,信息,n
程度,程度,程度,n
保障,保障,保障,v
信息安全,信息安全,信息安全,nz
强烈建议,强烈建议,强烈建议,l
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
类,类,类,q
服务,服务,服务,vn
前,前,前,f
先行,先行,先行,n
查看,查看,查看,v
隐私,隐私,隐私,b
条款,条款,条款,n
发现,发现,发现,v
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
风险,风险,风险,n
时,时,时,n
建议您,建议您,建议您,nr
终止,终止,终止,v
相关,相关,相关,v
操作,操作,操作,v
取得联系,取得联系,取得联系,n
涉及,涉及,涉及,v
理想,理想,理想,n
汽车,汽车,汽车,n
App,app,App,eng
嵌入,嵌入,嵌入,v
第三方,第三方,第三方,m
SDK,sdk,SDK,eng
个人信息,个人信息,个人信息,n
情形,情形,情形,n
隐私,隐私,隐私,b
政策,政策,政策,n
链接,链接,链接,n
 , , ,x
请,请,请,v
见,见,见,v
此处,此处,此处,r
 , , ,x
四,四,四,m
转让,转让,转让,v
 , , ,x
原则上,原则上,原则上,d
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
转移,转移,转移,v
 , , ,x
涉及,涉及,涉及,v
合并,合并,合并,v
收购,收购,收购,v
资产,资产,资产,n
转让,转让,转让,v
类似,类似,类似,v
交易,交易,交易,n
时,时,时,ng
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
转让,转让,转让,v
会,会,会,v
告知,告知,告知,v
接收,接收,接收,v
方,方,方,q
名称,名称,名称,n
姓名,姓名,姓名,n
联系方式,联系方式,联系方式,l
新,新,新,a
持有,持有,持有,v
个人信息,个人信息,个人信息,n
公司,公司,公司,n
组织,组织,组织,v
受,受,受,v
隐私,隐私,隐私,b
政策,政策,政策,n
约束,约束,约束,vn
公司,公司,公司,n
组织,组织,组织,v
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
五,五,五,m
公开,公开,公开,ad
披露,披露,披露,v
 , , ,x
获取,获取,获取,v
单独,单独,单独,d
同意,同意,同意,d
主动,主动,主动,b
披露,披露,披露,v
信息,信息,信息,n
公开,公开,公开,ad
披露,披露,披露,v
个人信息,个人信息,个人信息,n
 , , ,x
特别,特别,特别,d
提示,提示,提示,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
主动,主动,主动,b
公开,公开,公开,ad
分享,分享,分享,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
不受,不受,不受,v
隐私,隐私,隐私,b
政策,政策,政策,n
互联网,互联网,互联网,n
平台,平台,平台,n
转发,转发,转发,v
内容,内容,内容,n
应,应,应,v
分享,分享,分享,v
信息,信息,信息,n
均,均,均,d
第三方,第三方,第三方,m
阅读,阅读,阅读,v
收集,收集,收集,v
请,请,请,v
审慎考虑,审慎考虑,审慎考虑,i
理想,理想,理想,n
汽车,汽车,汽车,n
发布,发布,发布,v
传播,传播,传播,vn
内容,内容,内容,n
指向,指向,指向,n
信息,信息,信息,n
自行,自行,自行,r
作出,作出,作出,v
披露,披露,披露,v
时,时,时,n
不,不,不,d
删除,删除,删除,v
公开,公开,公开,ad
发布,发布,发布,v
信息,信息,信息,n
信息,信息,信息,n
会,会,会,v
留存,留存,留存,v
公众,公众,公众,n
领域,领域,领域,n
情况,情况,情况,n
下,下,下,f
删除,删除,删除,v
公开,公开,公开,ad
发布,发布,发布,v
信息,信息,信息,n
信息,信息,信息,n
仍,仍,仍,d
用户,用户,用户,n
理想,理想,理想,n
汽车,汽车,汽车,n
关联,关联,关联,ns
不受,不受,不受,v
理想,理想,理想,n
汽车,汽车,汽车,n
控制,控制,控制,v
第三方,第三方,第三方,m
独立,独立,独立,v
缓存,缓存,缓存,v
复制,复制,复制,v
储存,储存,储存,n
用户,用户,用户,n
第三方,第三方,第三方,m
公众,公众,公众,n
领域,领域,领域,n
保存,保存,保存,v
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
发表,发表,发表,v
回答,回答,回答,v
转发,转发,转发,v
互联网,互联网,互联网,n
平台,平台,平台,n
平台,平台,平台,n
独立,独立,独立,v
展示,展示,展示,v
缓存,缓存,缓存,v
保存,保存,保存,v
转发,转发,转发,v
内容,内容,内容,n
互联网,互联网,互联网,n
用户,用户,用户,n
会,会,会,v
转发,转发,转发,v
保存,保存,保存,v
回答,回答,回答,v
页面,页面,页面,n
不受,不受,不受,v
控制,控制,控制,v
 , , ,x
四,四,四,m
保护,保护,保护,v
存储,存储,存储,j
个人信息,个人信息,个人信息,n
 , , ,x
保护,保护,保护,v
个人信息,个人信息,个人信息,n
技术,技术,技术,n
措施,措施,措施,n
 , , ,x
1,1,1,x
技术,技术,技术,n
措施,措施,措施,n
组织,组织,组织,v
措施,措施,措施,n
 , , ,x
已,已,已,d
符合,符合,符合,v
业界,业界,业界,n
标准,标准,标准,n
防护,防护,防护,v
措施,措施,措施,n
保护,保护,保护,v
提供,提供,提供,v
个人信息,个人信息,个人信息,n
数据,数据,数据,n
未经,未经,未经,d
授权,授权,授权,v
访问,访问,访问,v
公开,公开,公开,ad
披露,披露,披露,v
修改,修改,修改,v
损坏,损坏,损坏,v
丢失,丢失,丢失,v
 , , ,x
会,会,会,v
可行,可行,可行,v
措施,措施,措施,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
 , , ,x
访问控制,访问控制,访问控制,n
TLS,tls,TLS,eng
加密传输,加密传输,加密传输,nr
AES256RSA2048,aes256rsa2048,AES256RSA2048,eng
强度,强度,强度,n
加密算法,加密算法,加密算法,n
加密,加密,加密,ns
存储,存储,存储,j
敏感,敏感,敏感,a
信息,信息,信息,n
脱敏,脱敏,脱敏,nr
显示,显示,显示,v
会,会,会,v
加密技术,加密技术,加密技术,n
确保,确保,确保,v
数据,数据,数据,n
保密性,保密性,保密性,n
会,会,会,v
受,受,受,v
信赖,信赖,信赖,n
保护,保护,保护,v
机制,机制,机制,n
数据,数据,数据,n
恶意,恶意,恶意,v
攻击,攻击,攻击,v
 , , ,x
会,会,会,v
部署,部署,部署,n
访问控制,访问控制,访问控制,n
机制,机制,机制,n
确保,确保,确保,v
授权,授权,授权,v
人员,人员,人员,n
才,才,才,d
访问,访问,访问,v
个人信息,个人信息,个人信息,n
会,会,会,v
举办,举办,举办,v
隐私,隐私,隐私,b
保护,保护,保护,v
培训,培训,培训,vn
课程,课程,课程,n
员工,员工,员工,n
保护,保护,保护,v
个人信息,个人信息,个人信息,n
重要性,重要性,重要性,n
仅,仅,仅,d
知晓,知晓,知晓,v
信息,信息,信息,n
关联方,关联方,关联方,n
员工,员工,员工,n
合作伙伴,合作伙伴,合作伙伴,n
访问,访问,访问,v
个人信息,个人信息,个人信息,n
为此,为此,为此,r
设置,设置,设置,vn
访问,访问,访问,v
权限,权限,权限,n
控制,控制,控制,v
监控,监控,监控,vn
机制,机制,机制,n
接触,接触,接触,v
个人信息,个人信息,个人信息,n
人员,人员,人员,n
履行,履行,履行,v
保密,保密,保密,n
义务,义务,义务,n
未能,未能,未能,v
履行,履行,履行,v
义务,义务,义务,n
会,会,会,v
追究,追究,追究,v
法律责任,法律责任,法律责任,n
中止,中止,中止,v
合作,合作,合作,vn
关系,关系,关系,n
 , , ,x
业务,业务,业务,n
系统,系统,系统,n
网络安全,网络安全,网络安全,nz
等级,等级,等级,b
保护,保护,保护,v
备案,备案,备案,n
网络安全,网络安全,网络安全,nz
等级,等级,等级,b
保护,保护,保护,v
三级,三级,三级,b
测评,测评,测评,v
 , , ,x
2,2,2,x
安全事件,安全事件,安全事件,nz
响应,响应,响应,v
 , , ,x
不幸,不幸,不幸,a
发生,发生,发生,v
信息安全,信息安全,信息安全,nz
事件,事件,事件,n
后,后,后,f
法律法规,法律法规,法律法规,n
告知,告知,告知,v
安全事件,安全事件,安全事件,nz
情况,情况,情况,n
影响,影响,影响,vn
已,已,已,d
将要,将要,将要,d
处置,处置,处置,v
措施,措施,措施,n
自主,自主,自主,v
防范,防范,防范,v
降低,降低,降低,v
风险,风险,风险,n
建议,建议,建议,n
补救措施,补救措施,补救措施,n
事件,事件,事件,n
相关,相关,相关,v
情况,情况,情况,n
邮件,邮件,邮件,n
信函,信函,信函,n
电话,电话,电话,n
推送,推送,推送,v
通知,通知,通知,v
方式,方式,方式,n
告知,告知,告知,v
难以,难以,难以,d
逐一,逐一,逐一,d
告知,告知,告知,v
个人信息,个人信息,个人信息,n
主体,主体,主体,n
时,时,时,n
会,会,会,v
方式,方式,方式,n
