surface,normalized,dictionary,POS
Android,android,Android,eng
 , , ,x
ID,id,ID,eng
 , , ,x
推送,推送,推送,v
服务,服务,服务,vn
 , , ,x
信息,信息,信息,n
包名,包名,包名,v
版本号,版本号,版本号,n
运行,运行,运行,v
状态,状态,状态,n
 , , ,x
2,2,2,m
针对,针对,针对,p
设备,设备,设备,vn
系统,系统,系统,n
推送,推送,推送,v
展示,展示,展示,v
消息,消息,消息,n
还,还,还,d
会,会,会,v
收集,收集,收集,v
 , , ,x
设备,设备,设备,vn
相关,相关,相关,v
信息,信息,信息,n
设备,设备,设备,vn
厂商,厂商,厂商,n
设备,设备,设备,vn
型号,型号,型号,n
设备,设备,设备,vn
内存,内存,内存,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
小米,小米,小米,n
推送,推送,推送,v
SDK,sdk,SDK,eng
版本,版本,版本,n
设备,设备,设备,vn
归属,归属,归属,v
国家,国家,国家,n
地区,地区,地区,n
SIM卡,sim卡,SIM卡,n
运营商,运营商,运营商,n
名称,名称,名称,n
网络,网络,网络,n
类型,类型,类型,n
 , , ,x
网络,网络,网络,n
类型,类型,类型,n
SIM卡,sim卡,SIM卡,n
运营商,运营商,运营商,n
名称,名称,名称,n
仅,仅,仅,d
设备,设备,设备,vn
本地,本地,本地,r
读取,读取,读取,v
上传,上传,上传,v
小米,小米,小米,n
服务器,服务器,服务器,n
 , , ,x
3,3,3,x
 , , ,x
更改,更改,更改,v
通知,通知,通知,v
栏,栏,栏,n
设置,设置,设置,vn
改变,改变,改变,v
接收,接收,接收,v
推送,推送,推送,v
消息,消息,消息,n
方式,方式,方式,n
设置,设置,设置,vn
提供,提供,提供,v
推送,推送,推送,v
服务,服务,服务,vn
会,会,会,v
收集,收集,收集,v
 , , ,x
通知,通知,通知,v
栏,栏,栏,n
设置,设置,设置,vn
信息,信息,信息,n
包括,包括,包括,v
屏蔽,屏蔽,屏蔽,n
通知,通知,通知,v
栏,栏,栏,n
设置,设置,设置,vn
锁,锁,锁,v
屏弹,屏弹,屏弹,n
出,出,出,v
消息,消息,消息,n
 , , ,x
4,4,4,x
 , , ,x
设备,设备,设备,vn
上,上,上,f
收集,收集,收集,v
信息,信息,信息,n
会,会,会,v
关联,关联,关联,ns
设备,设备,设备,vn
上为,上为,上为,v
提供,提供,提供,v
服务,服务,服务,vn
会,会,会,v
信息,信息,信息,n
用于,用于,用于,v
分析,分析,分析,vn
开发,开发,开发,v
产品,产品,产品,n
服务,服务,服务,vn
相关,相关,相关,v
统计,统计,统计,v
信息,信息,信息,n
更好,更好,更好,d
改进,改进,改进,v
产品,产品,产品,n
服务,服务,服务,vn
 , , ,x
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
小米,小米,小米,n
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
4,4,4,m
魅族,魅族,魅族,n
消息,消息,消息,n
推送,推送,推送,v
服务商,服务商,服务商,n
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
魅族,魅族,魅族,n
消息,消息,消息,n
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
SDK,sdk,SDK,eng
厂商,厂商,厂商,n
珠海市,珠海市,珠海市,ns
魅族,魅族,魅族,n
通讯设备,通讯设备,通讯设备,n
有限公司,有限公司,有限公司,n
 , , ,x
合作,合作,合作,vn
目的,目的,目的,n
App,app,App,eng
用户,用户,用户,n
提供,提供,提供,v
消息,消息,消息,n
推送,推送,推送,v
技术,技术,技术,n
服务,服务,服务,vn
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
字段,字段,字段,n
用途,用途,用途,n
 , , ,x
1,1,1,x
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
设备,设备,设备,vn
名称,名称,名称,n
设备,设备,设备,vn
型号,型号,型号,n
地区,地区,地区,n
语言,语言,语言,n
设置,设置,设置,vn
设备,设备,设备,vn
识别码,识别码,识别码,l
IMEI,imei,IMEI,eng
 , , ,x
号码,号码,号码,n
设备,设备,设备,vn
硬件,硬件,硬件,n
信息,信息,信息,n
状态,状态,状态,n
习惯,习惯,习惯,n
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
Mac,mac,Mac,eng
 , , ,x
地址,地址,地址,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
用于,用于,用于,v
访问,访问,访问,v
服务,服务,服务,vn
设备,设备,设备,vn
设置,设置,设置,vn
信息,信息,信息,n
用于,用于,用于,v
针对,针对,针对,p
设备,设备,设备,vn
系统,系统,系统,n
推送,推送,推送,v
展示,展示,展示,v
消息,消息,消息,n
 , , ,x
2,2,2,x
信息,信息,信息,n
包括,包括,包括,v
 , , ,x
列表,列表,列表,n
应用程序,应用程序,应用程序,n
版本,版本,版本,n
状态,状态,状态,n
记录,记录,记录,n
下载安装,下载安装,下载安装,l
更新,更新,更新,d
删除,删除,删除,v
软件,软件,软件,n
识别码,识别码,识别码,l
设置,设置,设置,vn
地区,地区,地区,n
/,/,/,x
语言,语言,语言,n
/,/,/,x
时,时,时,n
区,区,区,n
/,/,/,x
字体,字体,字体,n
信息,信息,信息,n
 , , ,x
第三方,第三方,第三方,m
提供,提供,提供,v
相关,相关,相关,v
信息,信息,信息,n
推送,推送,推送,v
设备,设备,设备,vn
终端,终端,终端,n
 , , ,x
3,3,3,x
日志,日志,日志,ns
信息,信息,信息,n
包括,包括,包括,v
网站,网站,网站,n
时,时,时,n
 , , ,x
访问,访问,访问,v
时间,时间,时间,n
访问,访问,访问,v
次数,次数,次数,n
访问,访问,访问,v
时,时,时,n
长,长,长,a
访问,访问,访问,v
IP地址,ip地址,IP地址,n
搜索,搜索,搜索,v
查询,查询,查询,v
字词,字词,字词,n
事件,事件,事件,n
信息,信息,信息,n
错误,错误,错误,n
崩溃,崩溃,崩溃,v
重启,重启,重启,v
升级,升级,升级,vn
 , , ,x
用于,用于,用于,v
统计分析,统计分析,统计分析,l
改善,改善,改善,v
产品,产品,产品,n
用户,用户,用户,n
体验,体验,体验,n
提升,提升,提升,v
产品,产品,产品,n
性能,性能,性能,n
 , , ,x
4,4,4,x
统计,统计,统计,v
信息,信息,信息,n
会,会,会,v
收集,收集,收集,v
汇总,汇总,汇总,n
统计,统计,统计,v
信息,信息,信息,n
目的,目的,目的,n
在于,在于,在于,v
用户,用户,用户,n
产品,产品,产品,n
服务,服务,服务,vn
借此,借此,借此,d
改善,改善,改善,v
服务,服务,服务,vn
更好,更好,更好,d
满足用户,满足用户,满足用户,n
需求,需求,需求,v
 , , ,x
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
魅族,魅族,魅族,n
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
5,5,5,m
oppo,oppo,oppo,eng
消息,消息,消息,n
推送,推送,推送,v
服务商,服务商,服务商,n
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
oppo,oppo,oppo,eng
消息,消息,消息,n
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
APK,apk,APK,eng
名称,名称,名称,n
oppo,oppo,oppo,eng
消息,消息,消息,n
推送,推送,推送,v
APK,apk,APK,eng
 , , ,x
SDK,sdk,SDK,eng
厂商,厂商,厂商,n
广东,广东,广东,ns
欢,欢,欢,a
太,太,太,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
APK,apk,APK,eng
厂商,厂商,厂商,n
广东,广东,广东,ns
欢,欢,欢,a
太,太,太,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
 , , ,x
合作,合作,合作,vn
目的,目的,目的,n
App,app,App,eng
用户,用户,用户,n
提供,提供,提供,v
消息,消息,消息,n
推送,推送,推送,v
技术,技术,技术,n
服务,服务,服务,vn
 , , ,x
推送,推送,推送,v
通知,通知,通知,v
服务,服务,服务,vn
APK,apk,APK,eng
出于,出于,出于,v
目的,目的,目的,n
收集,收集,收集,v
个人信息,个人信息,个人信息,n
 , , ,x
提供,提供,提供,v
推送,推送,推送,v
服务,服务,服务,vn
发送,发送,发送,v
关于软件,关于软件,关于软件,l
更新,更新,更新,d
新品,新品,新品,n
发布,发布,发布,v
通知,通知,通知,v
包括,包括,包括,v
不,不,不,d
限于,限于,限于,v
相关,相关,相关,v
第三方,第三方,第三方,m
产品,产品,产品,n
服务,服务,服务,vn
营销,营销,营销,vn
信息,信息,信息,n
同意,同意,同意,d
暂存,暂存,暂存,v
开发者,开发者,开发者,n
处,处,处,n
获取,获取,获取,v
消息,消息,消息,n
内容,内容,内容,n
收集,收集,收集,v
 , , ,x
设备,设备,设备,vn
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
IMEI,imei,IMEI,eng
 , , ,x
OAID,oaid,OAID,eng
 , , ,x
Serial,serial,Serial,eng
 , , ,x
Number,number,Number,eng
 , , ,x
IMSI,imsi,IMSI,eng
 , , ,x
User,user,User,eng
 , , ,x
IDAndroid,idandroid,IDAndroid,eng
 , , ,x
IDGoogle,idgoogle,IDGoogle,eng
 , , ,x
Advertising,advertising,Advertising,eng
 , , ,x
ID,id,ID,eng
",",",",",",x
 , , ,x
手机,手机,手机,n
Region,region,Region,eng
设置,设置,设置,vn
设备,设备,设备,vn
型号,型号,型号,n
手机,手机,手机,n
电量,电量,电量,n
手机操作系统,手机操作系统,手机操作系统,l
版本,版本,版本,n
语言,语言,语言,n
推送,推送,推送,v
服务,服务,服务,vn
信息,信息,信息,n
APP,app,APP,eng
包名,包名,包名,v
版本号,版本号,版本号,n
运行,运行,运行,v
状态,状态,状态,n
推送,推送,推送,v
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
版本号,版本号,版本号,n
网络,网络,网络,n
相关,相关,相关,v
信息,信息,信息,n
IP,ip,IP,eng
域名,域名,域名,n
连接,连接,连接,v
网络,网络,网络,n
类型,类型,类型,n
消息,消息,消息,n
发送,发送,发送,v
通知,通知,通知,v
栏,栏,栏,n
状态,状态,状态,n
通知,通知,通知,v
栏,栏,栏,n
权限,权限,权限,n
用户,用户,用户,n
点击,点击,点击,v
锁,锁,锁,v
屏,屏,屏,ng
状态,状态,状态,n
锁,锁,锁,v
屏,屏,屏,ng
锁,锁,锁,v
屏,屏,屏,ng
通知,通知,通知,v
 , , ,x
会,会,会,v
个人信息,个人信息,个人信息,n
用于,用于,用于,v
目的,目的,目的,n
 , , ,x
1,1,1,m
开发者,开发者,开发者,n
提供,提供,提供,v
应用服务,应用服务,应用服务,n
中,中,中,f
相关,相关,相关,v
信息,信息,信息,n
私信,私信,私信,n
账户,账户,账户,n
变化,变化,变化,vn
关注,关注,关注,v
动态,动态,动态,n
营销,营销,营销,vn
信息,信息,信息,n
推送,推送,推送,v
设备,设备,设备,vn
终端,终端,终端,n
 , , ,x
2,2,2,x
提供,提供,提供,v
维护,维护,维护,v
改善,改善,改善,v
开发,开发,开发,v
产品,产品,产品,n
/,/,/,x
提供,提供,提供,v
服务,服务,服务,vn
包括,包括,包括,v
系统,系统,系统,n
设备,设备,设备,vn
信息,信息,信息,n
推送,推送,推送,v
符合,符合,符合,v
技术标准,技术标准,技术标准,n
消息,消息,消息,n
记录,记录,记录,n
消息,消息,消息,n
发送,发送,发送,v
返回,返回,返回,v
开发者,开发者,开发者,n
提供,提供,提供,v
折叠,折叠,折叠,v
不,不,不,d
通知,通知,通知,v
功能,功能,功能,n
 , , ,x
3,3,3,x
分析,分析,分析,vn
开发,开发,开发,v
产品,产品,产品,n
服务,服务,服务,vn
相关,相关,相关,v
统计,统计,统计,v
信息,信息,信息,n
更好,更好,更好,d
改进,改进,改进,v
产品,产品,产品,n
服务,服务,服务,vn
 , , ,x
4,4,4,x
优化,优化,优化,vn
产品,产品,产品,n
性能,性能,性能,n
折叠,折叠,折叠,v
消息,消息,消息,n
算法,算法,算法,n
优化,优化,优化,vn
 , , ,x
5,5,5,x
储存,储存,储存,n
维护,维护,维护,v
相关,相关,相关,v
信息,信息,信息,n
用于,用于,用于,v
运营,运营,运营,vn
业务,业务,业务,n
履行,履行,履行,v
法律义务,法律义务,法律义务,n
 , , ,x
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
oppo,oppo,oppo,eng
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
6,6,6,m
vivo,vivo,vivo,eng
消息,消息,消息,n
推送,推送,推送,v
服务商,服务商,服务商,n
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
vivo,vivo,vivo,eng
消息,消息,消息,n
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
SDK,sdk,SDK,eng
厂商,厂商,厂商,n
维沃,维沃,维沃,nz
通信,通信,通信,j
有限公司,有限公司,有限公司,n
 , , ,x
合作,合作,合作,vn
目的,目的,目的,n
App,app,App,eng
用户,用户,用户,n
提供,提供,提供,v
消息,消息,消息,n
推送,推送,推送,v
技术,技术,技术,n
服务,服务,服务,vn
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
字,字,字,n
段,段,段,q
 , , ,x
1,1,1,x
设备,设备,设备,vn
信息,信息,信息,n
包括,包括,包括,v
vivo,vivo,vivo,eng
设备,设备,设备,vn
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
 , , ,x
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
应用程序,应用程序,应用程序,n
信息,信息,信息,n
包括,包括,包括,v
安装,安装,安装,v
列表,列表,列表,n
设备,设备,设备,vn
标识符,标识符,标识符,n
IMEIICCID,imeiiccid,IMEIICCID,eng
 , , ,x
EMMCID,emmcid,EMMCID,eng
/,/,/,x
UFSID,ufsid,UFSID,eng
 , , ,x
oaid,oaid,oaid,eng
/,/,/,x
vaid,vaid,vaid,eng
/,/,/,x
aaid,aaid,aaid,eng
 , , ,x
SN,sn,SN,eng
码,码,码,n
 , , ,x
 , , ,x
IMSIandroid,imsiandroid,IMSIandroid,eng
 , , ,x
id,id,id,eng
国家,国家,国家,n
码,码,码,v
vivo,vivo,vivo,eng
 , , ,x
Android,android,Android,eng
设备,设备,设备,vn
移动网,移动网,移动网,n
号,号,号,q
MAC,mac,MAC,eng
地址,地址,地址,n
运营商,运营商,运营商,n
语言,语言,语言,n
系统,系统,系统,n
设置,设置,设置,vn
系统,系统,系统,n
设备,设备,设备,vn
应用程序,应用程序,应用程序,n
数据,数据,数据,n
 , , ,x
2,2,2,x
 , , ,x
日志,日志,日志,ns
信息,信息,信息,n
包括,包括,包括,v
vivo,vivo,vivo,eng
设备,设备,设备,vn
服务,服务,服务,vn
过程,过程,过程,n
中,中,中,f
 , , ,x
登录,登录,登录,v
日志,日志,日志,ns
网络,网络,网络,n
请求,请求,请求,v
访问,访问,访问,v
时间,时间,时间,n
访问,访问,访问,v
次数,次数,次数,n
访问,访问,访问,v
IP,ip,IP,eng
操作,操作,操作,v
信息,信息,信息,n
包括,包括,包括,v
下载安装,下载安装,下载安装,l
切换,切换,切换,v
更新,更新,更新,d
卸载,卸载,卸载,v
错误,错误,错误,n
崩溃,崩溃,崩溃,v
信息,信息,信息,n
 , , ,x
3,3,3,m
Cookie,cookie,Cookie,eng
追踪,追踪,追踪,v
信息,信息,信息,n
Cookie,cookie,Cookie,eng
是从,是从,是从,v
网络,网络,网络,n
服务器发送,服务器发送,服务器发送,n
设备,设备,设备,vn
浏览器,浏览器,浏览器,n
存储,存储,存储,j
设备,设备,设备,vn
上,上,上,f
纯,纯,纯,n
文本文件,文本文件,文本文件,n
Cookie,cookie,Cookie,eng
 , , ,x
包含,包含,包含,v
标识符,标识符,标识符,n
站点,站点,站点,n
名称,名称,名称,n
号码,号码,号码,n
字符,字符,字符,n
Cookie,cookie,Cookie,eng
内容,内容,内容,n
仅,仅,仅,d
创建,创建,创建,v
服务器,服务器,服务器,n
检索,检索,检索,vn
读取,读取,读取,v
该类,该类,该类,r
Cookie,cookie,Cookie,eng
存储,存储,存储,j
相关,相关,相关,v
用户,用户,用户,n
设置,设置,设置,vn
访问,访问,访问,v
偏好,偏好,偏好,d
数据,数据,数据,n
追踪,追踪,追踪,v
营销,营销,营销,vn
推广,推广,推广,v
活动,活动,活动,vn
效果,效果,效果,n
用户,用户,用户,n
无需,无需,无需,v
每次,每次,每次,r
访问,访问,访问,v
时,时,时,ng
都,都,都,d
重新配置,重新配置,重新配置,n
设置,设置,设置,vn
内容,内容,内容,n
vivo,vivo,vivo,eng
 , , ,x
Cookie,cookie,Cookie,eng
 , , ,x
用于,用于,用于,v
超范围,超范围,超范围,n
用途,用途,用途,n
定期,定期,定期,vn
清除,清除,清除,v
禁用,禁用,禁用,v
Cookie,cookie,Cookie,eng
仍,仍,仍,d
vivo,vivo,vivo,eng
 , , ,x
IT,it,IT,eng
数据网络,数据网络,数据网络,n
网站,网站,网站,n
特色,特色,特色,n
功能,功能,功能,n
运行,运行,运行,v
停止,停止,停止,v
运行,运行,运行,v
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
用途,用途,用途,n
 , , ,x
产品,产品,产品,n
服务,服务,服务,vn
功能,功能,功能,n
调查,调查,调查,vn
分析,分析,分析,vn
提高,提高,提高,v
服务质量,服务质量,服务质量,n
会,会,会,v
依据,依据,依据,p
提供,提供,提供,v
服务,服务,服务,vn
必要性,必要性,必要性,l
不时,不时,不时,c
设备,设备,设备,vn
收集,收集,收集,v
信息,信息,信息,n
数据,数据,数据,n
还,还,还,d
会,会,会,v
国家,国家,国家,n
法律法规,法律法规,法律法规,n
政府,政府,政府,n
主管部门,主管部门,主管部门,n
收集,收集,收集,v
信息,信息,信息,n
数据,数据,数据,n
 , , ,x
数据,数据,数据,n
时,时,时,n
会,会,会,v
基于,基于,基于,p
合法性,合法性,合法性,n
基础,基础,基础,n
中,中,中,f
一种,一种,一种,m
多种,多种,多种,m
包括,包括,包括,v
 , , ,x
1,1,1,x
基于,基于,基于,p
同意,同意,同意,d
数据,数据,数据,n
 , , ,x
2,2,2,x
履行,履行,履行,v
第三方,第三方,第三方,m
之间,之间,之间,f
合同,合同,合同,a
必需,必需,必需,v
数据,数据,数据,n
基于,基于,基于,p
网络,网络,网络,n
购物,购物,购物,n
有奖,有奖,有奖,vn
促销,促销,促销,v
合同,合同,合同,a
关系,关系,关系,n
第三方,第三方,第三方,m
相关,相关,相关,v
请求,请求,请求,v
数据,数据,数据,n
 , , ,x
3,3,3,x
基于,基于,基于,p
第三方,第三方,第三方,m
合法利益,合法利益,合法利益,n
数据,数据,数据,n
服务,服务,服务,vn
产品安全,产品安全,产品安全,n
风,风,风,n
控,控,控,v
保障,保障,保障,v
经营,经营,经营,vn
自主权,自主权,自主权,n
确保,确保,确保,v
供应商,供应商,供应商,n
规则,规则,规则,n
遵从,遵从,遵从,v
执行,执行,执行,v
紧急,紧急,紧急,a
避险,避险,避险,v
目的,目的,目的,n
时,时,时,n
会,会,会,v
基于,基于,基于,p
第三方,第三方,第三方,m
合法利益,合法利益,合法利益,n
数据,数据,数据,n
 , , ,x
4,4,4,x
还,还,还,d
基于,基于,基于,p
履行,履行,履行,v
法律义务,法律义务,法律义务,n
数据,数据,数据,n
 , , ,x
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
vivo,vivo,vivo,eng
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
7,7,7,x
保利,保利,保利,n
威,威,威,ns
直播,直播,直播,vn
服务提供商,服务提供商,服务提供商,n
 , , ,x
SDK,sdk,SDK,eng
名称,名称,名称,n
保利,保利,保利,n
威,威,威,ns
视频,视频,视频,n
SDK,sdk,SDK,eng
 , , ,x
SDK,sdk,SDK,eng
厂商,厂商,厂商,n
易方,易方,易方,nr
信息,信息,信息,n
科技股份,科技股份,科技股份,n
有限公司,有限公司,有限公司,n
 , , ,x
合作,合作,合作,vn
目的,目的,目的,n
视频,视频,视频,n
课程,课程,课程,n
录播,录播,录播,vn
直播,直播,直播,vn
 , , ,x
收集,收集,收集,v
个人信息,个人信息,个人信息,n
字段,字段,字段,n
用途,用途,用途,n
 , , ,x
1,1,1,x
日志,日志,日志,ns
信息,信息,信息,n
易方,易方,易方,nr
服务,服务,服务,vn
时易方,时易方,时易方,n
会,会,会,v
自动,自动,自动,vn
收集,收集,收集,v
易方,易方,易方,nr
服务,服务,服务,vn
详细,详细,详细,ad
情况,情况,情况,n
网络日志,网络日志,网络日志,n
保存,保存,保存,v
 , , ,x
登录,登录,登录,v
账号,账号,账号,n
搜索,搜索,搜索,v
查询,查询,查询,v
内容,内容,内容,n
IP地址,ip地址,IP地址,n
浏览器,浏览器,浏览器,n
类型,类型,类型,n
电信,电信,电信,n
运营商,运营商,运营商,n
网络,网络,网络,n
环境,环境,环境,n
语言,语言,语言,n
访问,访问,访问,v
日期,日期,日期,t
时间,时间,时间,n
访问,访问,访问,v
网页,网页,网页,n
浏览,浏览,浏览,v
记录,记录,记录,n
Push,push,Push,eng
打开,打开,打开,v
记录,记录,记录,n
停留,停留,停留,v
时,时,时,n
长,长,长,a
刷新记录,刷新记录,刷新记录,nz
发布,发布,发布,v
记录,记录,记录,n
 , , ,x
2,2,2,x
设备,设备,设备,vn
信息,信息,信息,n
易方,易方,易方,nr
会,会,会,v
软件,软件,软件,n
安装,安装,安装,v
中,中,中,f
授予,授予,授予,v
权限,权限,权限,n
接收,接收,接收,v
记录,记录,记录,n
 , , ,x
设备,设备,设备,vn
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
IMEI,imei,IMEI,eng
 , , ,x
MACSerial,macserial,MACSerial,eng
SIM卡,sim卡,SIM卡,n
 , , ,x
IMSI,imsi,IMSI,eng
 , , ,x
识别码,识别码,识别码,l
设备,设备,设备,vn
机型,机型,机型,n
操作系统,操作系统,操作系统,l
版本,版本,版本,n
客户端,客户端,客户端,n
版本,版本,版本,n
设备,设备,设备,vn
分辨率,分辨率,分辨率,n
包名,包名,包名,v
设备,设备,设备,vn
设置,设置,设置,vn
进程,进程,进程,n
软件,软件,软件,n
列表,列表,列表,n
唯一,唯一,唯一,b
设备,设备,设备,vn
标识符,标识符,标识符,n
软硬件,软硬件,软硬件,l
特征,特征,特征,n
信息,信息,信息,n
设备,设备,设备,vn
所在位置,所在位置,所在位置,n
相关,相关,相关,v
信息,信息,信息,n
IP,ip,IP,eng
 , , ,x
地址,地址,地址,n
GPS,gps,GPS,eng
位置,位置,位置,v
提供,提供,提供,v
相关,相关,相关,v
信息,信息,信息,n
WLAN,wlan,WLAN,eng
接入点,接入点,接入点,n
蓝牙,蓝牙,蓝牙,ns
基站,基站,基站,n
传感器,传感器,传感器,n
信息,信息,信息,n
陀螺仪,陀螺仪,陀螺仪,n
传感器,传感器,传感器,n
重力,重力,重力,n
感应,感应,感应,v
观察,观察,观察,v
页面,页面,页面,n
旋转,旋转,旋转,v
方向,方向,方向,n
 , , ,x
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
保利,保利,保利,n
威,威,威,ns
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
8,8,8,x
产品,产品,产品,n
集成,集成,集成,v
友盟,友盟,友盟,n
+,+,+,x
SDK,sdk,SDK,eng
友盟,友盟,友盟,n
+,+,+,x
SDK,sdk,SDK,eng
收集,收集,收集,v
 , , ,x
设备,设备,设备,vn
Mac,mac,Mac,eng
地址,地址,地址,n
唯一,唯一,唯一,b
设备,设备,设备,vn
识别码,识别码,识别码,l
IMEI,imei,IMEI,eng
/,/,/,x
android,android,android,eng
 , , ,x
ID,id,ID,eng
/,/,/,x
IDFA,idfa,IDFA,eng
/,/,/,x
OPENUDID,openudid,OPENUDID,eng
/,/,/,x
GUIDSIM,guidsim,GUIDSIM,eng
 , , ,x
卡,卡,卡,n
 , , ,x
IMSI,imsi,IMSI,eng
 , , ,x
信息,信息,信息,n
设备,设备,设备,vn
序列号,序列号,序列号,n
运行,运行,运行,v
中,中,中,f
进程,进程,进程,n
信息,信息,信息,n
 , , ,x
提供,提供,提供,v
统计分析,统计分析,统计分析,l
服务,服务,服务,vn
设备,设备,设备,vn
性能,性能,性能,n
监控,监控,监控,vn
服务,服务,服务,vn
会,会,会,v
收集,收集,收集,v
 , , ,x
手机号码,手机号码,手机号码,n
 , , ,x
用于,用于,用于,v
提供,提供,提供,v
手机号码,手机号码,手机号码,n
一键,一键,一键,n
登录,登录,登录,v
服务,服务,服务,vn
提供,提供,提供,v
基础,基础,基础,n
反作弊,反作弊,反作弊,i
能力,能力,能力,n
剔除,剔除,剔除,v
作弊,作弊,作弊,n
设备,设备,设备,vn
排查,排查,排查,vn
性能,性能,性能,n
崩溃,崩溃,崩溃,v
原因,原因,原因,n
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
友盟,友盟,友盟,n
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
9,9,9,x
诸葛,诸葛,诸葛,nr
数据分析,数据分析,数据分析,l
服务商,服务商,服务商,n
北京,北京,北京,ns
诸葛,诸葛,诸葛,nr
云游,云游,云游,n
科技,科技,科技,n
有限公司,有限公司,有限公司,n
提供,提供,提供,v
数据分析,数据分析,数据分析,l
服务,服务,服务,vn
会,会,会,v
收集,收集,收集,v
 , , ,x
设备,设备,设备,vn
属性,属性,属性,n
信息,信息,信息,n
硬件,硬件,硬件,n
 , , ,x
序列号,序列号,序列号,n
 , , ,x
唯一,唯一,唯一,b
设备,设备,设备,vn
标识符,标识符,标识符,n
 , , ,x
国际,国际,国际,n
设备,设备,设备,vn
身份,身份,身份,n
码,码,码,n
 , , ,x
IMEI,imei,IMEI,eng
 , , ,x
网络设备,网络设备,网络设备,n
硬件,硬件,硬件,n
MAC,mac,MAC,eng
地址,地址,地址,n
软件,软件,软件,n
列表,列表,列表,n
 , , ,x
IMSI,imsi,IMSI,eng
 , , ,x
信息,信息,信息,n
广告,广告,广告,n
标识符,标识符,标识符,n
IDFA,idfa,IDFA,eng
设备,设备,设备,vn
连接,连接,连接,v
信息,信息,信息,n
浏览器,浏览器,浏览器,n
类型,类型,类型,n
电信,电信,电信,n
运营商,运营商,运营商,n
语言,语言,语言,n
设备,设备,设备,vn
状态,状态,状态,n
信息,信息,信息,n
设备,设备,设备,vn
传感器,传感器,传感器,n
数据,数据,数据,n
设备,设备,设备,vn
安装,安装,安装,v
列表,列表,列表,n
运行,运行,运行,v
中,中,中,f
进程,进程,进程,n
信息,信息,信息,n
 , , ,x
用于,用于,用于,v
统计分析,统计分析,统计分析,l
服务,服务,服务,vn
提供,提供,提供,v
更好,更好,更好,d
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
改善,改善,改善,v
用户,用户,用户,n
体验,体验,体验,n
详细,详细,详细,ad
内容,内容,内容,n
请,请,请,v
访问,访问,访问,v
 , , ,x
诸葛,诸葛,诸葛,nr
IO,io,IO,eng
隐私,隐私,隐私,b
政策,政策,政策,n
 , , ,x
10,10,10,m
广告媒体,广告媒体,广告媒体,n
会,会,会,v
收集,收集,收集,v
非,非,非,h
个人身份,个人身份,个人身份,n
信息,信息,信息,n
共享,共享,共享,v
广告媒体,广告媒体,广告媒体,n
授权,授权,授权,v
合作伙伴,合作伙伴,合作伙伴,n
用于,用于,用于,v
包括,包括,包括,v
优化,优化,优化,vn
广告投放,广告投放,广告投放,l
提升,提升,提升,v
营销,营销,营销,vn
效果,效果,效果,n
商业用途,商业用途,商业用途,n
 , , ,x
11,11,11,m
钛,钛,钛,nz
媒体,媒体,媒体,n
寄送,寄送,寄送,v
礼品,礼品,礼品,n
时,时,时,ng
钛,钛,钛,n
媒体,媒体,媒体,n
物流,物流,物流,n
服务提供商,服务提供商,服务提供商,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
才能,才能,才能,v
