surface,normalized,dictionary,POS
个人信息,个人信息,个人信息,n
关联方,关联方,关联方,n
共享,共享,共享,v
只,只,只,d
会,会,会,v
共享,共享,共享,v
个人信息,个人信息,个人信息,n
受,受,受,v
隐私,隐私,隐私,b
政策,政策,政策,n
中,中,中,f
声明,声明,声明,n
目的,目的,目的,n
约束,约束,约束,vn
关联方,关联方,关联方,n
改变,改变,改变,v
个人信息,个人信息,个人信息,n
目的,目的,目的,n
再次,再次,再次,d
征求,征求,征求,v
授权,授权,授权,v
同意,同意,同意,d
 , , ,x
3,3,3,x
会,会,会,v
合作伙伴,合作伙伴,合作伙伴,n
第三方,第三方,第三方,m
共享,共享,共享,v
订单,订单,订单,n
信息,信息,信息,n
账户,账户,账户,n
信息,信息,信息,n
设备,设备,设备,vn
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
保障,保障,保障,v
提供,提供,提供,v
服务,服务,服务,vn
顺利完成,顺利完成,顺利完成,l
仅,仅,仅,d
会,会,会,v
出于,出于,出于,v
合法,合法,合法,n
正当,正当,正当,a
特定,特定,特定,d
目的,目的,目的,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
只,只,只,d
会,会,会,v
共享,共享,共享,v
提供,提供,提供,v
服务,服务,服务,vn
个人信息,个人信息,个人信息,n
合作伙伴,合作伙伴,合作伙伴,n
无权,无权,无权,n
共享,共享,共享,v
个人信息,个人信息,个人信息,n
用于,用于,用于,v
用途,用途,用途,n
 , , ,x
合作伙伴,合作伙伴,合作伙伴,n
包括,包括,包括,v
类型,类型,类型,n
 , , ,x
1,1,1,x
商品,商品,商品,n
技术,技术,技术,n
服务,服务,服务,vn
供应商,供应商,供应商,n
会,会,会,v
个人信息,个人信息,个人信息,n
共享,共享,共享,v
支持,支持,支持,v
功能,功能,功能,n
第三方,第三方,第三方,m
 , , ,x
信息,信息,信息,n
包括,包括,包括,v
姓名,姓名,姓名,n
手机号码,手机号码,手机号码,n
地址,地址,地址,n
信息,信息,信息,n
 , , ,x
支持,支持,支持,v
包括,包括,包括,v
供货,供货,供货,n
提供,提供,提供,v
基础设施,基础设施,基础设施,n
技术,技术,技术,n
服务,服务,服务,vn
物流配送,物流配送,物流配送,n
服务,服务,服务,vn
支付,支付,支付,v
服务,服务,服务,vn
数据处理,数据处理,数据处理,n
通讯,通讯,通讯,nz
服务,服务,服务,vn
共享,共享,共享,v
信息,信息,信息,n
目的,目的,目的,n
 , , ,x
1,1,1,x
 , , ,x
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
核心,核心,核心,n
购物,购物,购物,n
功能,功能,功能,n
物流,物流,物流,n
服务提供商,服务提供商,服务提供商,n
共享,共享,共享,v
订单,订单,订单,n
信息,信息,信息,n
才能,才能,才能,v
安排,安排,安排,v
送货,送货,送货,v
 , , ,x
2,2,2,x
 , , ,x
订单号,订单号,订单号,n
订单,订单,订单,n
金额,金额,金额,n
第三方,第三方,第三方,m
支付,支付,支付,v
机构,机构,机构,n
共享,共享,共享,v
确认,确认,确认,v
支付,支付,支付,v
指令,指令,指令,n
支付,支付,支付,v
 , , ,x
2,2,2,x
第三方,第三方,第三方,m
商家,商家,商家,n
供货商,供货商,供货商,n
 , , ,x
订单,订单,订单,n
信息,信息,信息,n
交易,交易,交易,n
信息,信息,信息,n
第三方,第三方,第三方,m
商家,商家,商家,n
供货商,供货商,供货商,n
共享,共享,共享,v
购买,购买,购买,v
商品,商品,商品,n
服务,服务,服务,vn
需求,需求,需求,v
促使,促使,促使,v
后续,后续,后续,v
售后服务,售后服务,售后服务,l
 , , ,x
3,3,3,x
 , , ,x
关联,关联,关联,ns
公司,公司,公司,n
相关,相关,相关,v
汽车,汽车,汽车,n
经销商,经销商,经销商,n
厂商,厂商,厂商,n
集团,集团,集团,n
需求,需求,需求,v
提供,提供,提供,v
信息,信息,信息,n
姓名,姓名,姓名,n
电话号码,电话号码,电话号码,n
定位,定位,定位,n
信息,信息,信息,n
关联,关联,关联,ns
公司,公司,公司,n
相关,相关,相关,v
汽车,汽车,汽车,n
经销商,经销商,经销商,n
厂商,厂商,厂商,n
集团,集团,集团,n
定期,定期,定期,vn
不定期,不定期,不定期,d
发送,发送,发送,v
产品,产品,产品,n
服务,服务,服务,vn
相关,相关,相关,v
活动,活动,活动,vn
信息,信息,信息,n
同意,同意,同意,d
接收,接收,接收,v
信息,信息,信息,n
 , , ,x
4,4,4,x
 , , ,x
广告,广告,广告,n
监测,监测,监测,vn
机构,机构,机构,n
包括,包括,包括,v
秒针,秒针,秒针,n
汽车,汽车,汽车,n
厂商,厂商,厂商,n
经销商,经销商,经销商,n
指定,指定,指定,v
第三方,第三方,第三方,m
IP地址,ip地址,IP地址,n
CookieUser,cookieuser,CookieUser,eng
 , , ,x
Agent,agent,Agent,eng
设备,设备,设备,vn
信息,信息,信息,n
标识符,标识符,标识符,n
IMEIOAIDAndroidIDIDFAIDFVMAC,imeioaidandroidididfaidfvmac,IMEIOAIDAndroidIDIDFAIDFVMAC,eng
地址,地址,地址,n
OpenUDID,openudid,OpenUDID,eng
第三方,第三方,第三方,m
机构,机构,机构,n
共享,共享,共享,v
共享,共享,共享,v
信息,信息,信息,n
目的,目的,目的,n
用于,用于,用于,v
广告主,广告主,广告主,n
平台,平台,平台,n
广告,广告,广告,n
效果,效果,效果,n
考核,考核,考核,vn
 , , ,x
5,5,5,x
委托,委托,委托,n
推广,推广,推广,v
合作伙伴,合作伙伴,合作伙伴,n
会,会,会,v
代表,代表,代表,n
企业,企业,企业,n
产品,产品,产品,n
/,/,/,x
服务,服务,服务,vn
用户群,用户群,用户群,n
提供,提供,提供,v
促销,促销,促销,v
推广,推广,推广,v
服务,服务,服务,vn
 , , ,x
会,会,会,v
个人信息,个人信息,个人信息,n
deviceIdIDFA,deviceididfa,deviceIdIDFA,eng
非,非,非,h
个人信息,个人信息,个人信息,n
集合,集合,集合,v
间接,间接,间接,b
用户,用户,用户,n
画像,画像,画像,n
委托,委托,委托,n
推广,推广,推广,v
合作伙伴,合作伙伴,合作伙伴,n
 , , ,x
委托方,委托方,委托方,n
共享,共享,共享,v
仅,仅,仅,d
会,会,会,v
委托方,委托方,委托方,n
提供,提供,提供,v
推广,推广,推广,v
覆盖面,覆盖面,覆盖面,n
有效性,有效性,有效性,n
信息,信息,信息,n
提供,提供,提供,v
个人身份,个人身份,个人身份,n
信息,信息,信息,n
信息,信息,信息,n
汇总,汇总,汇总,n
识别,识别,识别,v
 , , ,x
告知,告知,告知,v
委托方,委托方,委托方,n
人,人,人,n
看,看,看,v
推广,推广,推广,v
信息,信息,信息,n
信息,信息,信息,n
后,后,后,f
购买,购买,购买,v
委托方,委托方,委托方,n
商品,商品,商品,n
提供,提供,提供,v
识别,识别,识别,v
个人身份,个人身份,个人身份,n
统计,统计,统计,v
信息,信息,信息,n
受众,受众,受众,n
顾客,顾客,顾客,nr
 , , ,x
6,6,6,m
SDK,sdk,SDK,eng
技术,技术,技术,n
合作,合作,合作,vn
第三方,第三方,第三方,m
机构,机构,机构,n
提供,提供,提供,v
用户,用户,用户,n
提供,提供,提供,v
服务,服务,服务,vn
时,时,时,n
SDK,sdk,SDK,eng
技术,技术,技术,n
SDK,sdk,SDK,eng
提供,提供,提供,v
功能,功能,功能,n
所需,所需,所需,n
权限,权限,权限,n
收集,收集,收集,v
用户,用户,用户,n
信息,信息,信息,n
 , , ,x
第三方,第三方,第三方,m
名称,名称,名称,n
 , , ,x
目的,目的,目的,n
 , , ,x
功能,功能,功能,n
类型,类型,类型,n
 , , ,x
涉及,涉及,涉及,v
个人信息,个人信息,个人信息,n
 , , ,x
第三方,第三方,第三方,m
官网,官网,官网,n
链接,链接,链接,n
 , , ,x
融云,融云,融云,nr
SDK,sdk,SDK,eng
 , , ,x
收集,收集,收集,v
常用,常用,常用,b
设备,设备,设备,vn
信息,信息,信息,n
位置,位置,位置,v
信息,信息,信息,n
推送,推送,推送,v
消息,消息,消息,n
 , , ,x
IM,im,IM,eng
 , , ,x
界面,界面,界面,n
组件,组件,组件,n
 , , ,x
IM,im,IM,eng
通讯,通讯,通讯,nz
能力,能力,能力,n
库,库,库,n
 , , ,x
音视频,音视频,音视频,n
界面,界面,界面,n
组件,组件,组件,n
 , , ,x
音视频,音视频,音视频,n
核心,核心,核心,n
组件,组件,组件,n
 , , ,x
位置,位置,位置,v
相关,相关,相关,v
库,库,库,n
 , , ,x
第三方,第三方,第三方,m
推送,推送,推送,v
库,库,库,n
 , , ,x
红包,红包,红包,n
相关,相关,相关,v
组件,组件,组件,n
 , , ,x
表情,表情,表情,n
相关,相关,相关,v
组件,组件,组件,n
 , , ,x
功能,功能,功能,n
 , , ,x
网络,网络,网络,n
访问,访问,访问,v
权限,权限,权限,n
 , , ,x
查看,查看,查看,v
网络,网络,网络,n
状态,状态,状态,n
 , , ,x
访问,访问,访问,v
大致,大致,大致,d
位置,位置,位置,v
信息,信息,信息,n
基于,基于,基于,p
网络,网络,网络,n
定位,定位,定位,n
 , , ,x
访问,访问,访问,v
精确,精确,精确,a
位置,位置,位置,v
信息,信息,信息,n
基于,基于,基于,p
GPS,gps,GPS,eng
网络,网络,网络,n
 , , ,x
相机,相机,相机,d
照片,照片,照片,n
 , , ,x
麦克风,麦克风,麦克风,nr
 , , ,x
通讯录,通讯录,通讯录,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
rongcloud,rongcloud,rongcloud,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
 , , ,x
小米,小米,小米,n
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
推送,推送,推送,v
消息,消息,消息,n
 , , ,x
PUSH,push,PUSH,eng
推送,推送,推送,v
 , , ,x
设备,设备,设备,vn
厂商,厂商,厂商,n
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
 , , ,x
设备,设备,设备,vn
内存,内存,内存,n
 , , ,x
操作系统,操作系统,操作系统,l
版本,版本,版本,n
 , , ,x
小米,小米,小米,n
推送,推送,推送,v
SDK,sdk,SDK,eng
版本,版本,版本,n
 , , ,x
设备,设备,设备,vn
归属,归属,归属,v
国家,国家,国家,n
地区,地区,地区,n
 , , ,x
SIM卡,sim卡,SIM卡,n
运营商,运营商,运营商,n
名称,名称,名称,n
 , , ,x
网络,网络,网络,n
类型,类型,类型,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
mi,mi,mi,eng
.,.,.,m
com,com,com,eng
/,/,/,x
console,console,console,eng
/,/,/,x
appservice,appservice,appservice,eng
/,/,/,x
push,push,push,eng
.,.,.,m
html,html,html,eng
 , , ,x
魅族,魅族,魅族,n
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
推送,推送,推送,v
消息,消息,消息,n
 , , ,x
PUSH,push,PUSH,eng
推送,推送,推送,v
 , , ,x
查看,查看,查看,v
WLAN,wlan,WLAN,eng
连接,连接,连接,v
 , , ,x
获取,获取,获取,v
粗略,粗略,粗略,n
位置,位置,位置,v
 , , ,x
获取,获取,获取,v
精确,精确,精确,a
位置,位置,位置,v
 , , ,x
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
 , , ,x
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
身份,身份,身份,n
 , , ,x
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
 , , ,x
检索,检索,检索,vn
运行,运行,运行,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
meizupush,meizupush,meizupush,eng
.,.,.,m
github,github,github,eng
.,.,.,m
io,io,io,eng
/,/,/,x
UpsDemo,upsdemo,UpsDemo,eng
/,/,/,x
 , , ,x
推,推,推,v
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
推送,推送,推送,v
消息,消息,消息,n
 , , ,x
PUSH,push,PUSH,eng
推送,推送,推送,v
 , , ,x
设备,设备,设备,vn
平台,平台,平台,n
 , , ,x
设备,设备,设备,vn
厂商,厂商,厂商,n
品牌,品牌,品牌,n
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
系统,系统,系统,n
版本,版本,版本,n
 , , ,x
设备,设备,设备,vn
识别码,识别码,识别码,l
 , , ,x
设备,设备,设备,vn
序列号,序列号,序列号,n
 , , ,x
列表,列表,列表,n
信息,信息,信息,n
 , , ,x
网络,网络,网络,n
信息,信息,信息,n
位置,位置,位置,v
相关,相关,相关,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
getui,getui,getui,eng
.,.,.,m
com,com,com,eng
/,/,/,x
push,push,push,eng
 , , ,x
VIVO,vivo,VIVO,eng
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
推送,推送,推送,v
消息,消息,消息,n
 , , ,x
PUSH,push,PUSH,eng
推送,推送,推送,v
 , , ,x
操作系统,操作系统,操作系统,l
版本号,版本号,版本号,n
 , , ,x
应用程序,应用程序,应用程序,n
信息,信息,信息,n
 , , ,x
设备,设备,设备,vn
标识符,标识符,标识符,n
IMEI,imei,IMEI,eng
号,号,号,m
SIM,sim,SIM,eng
 , , ,x
 , , ,x
IMSI,imsi,IMSI,eng
国家,国家,国家,n
码,码,码,v
vivo,vivo,vivo,eng
 , , ,x
Android,android,Android,eng
设备,设备,设备,vn
移动网,移动网,移动网,n
号,号,号,q
 , , ,x
MAC,mac,MAC,eng
地址,地址,地址,n
 , , ,x
运营商,运营商,运营商,n
 , , ,x
语言,语言,语言,n
 , , ,x
系统,系统,系统,n
设置,设置,设置,vn
系统,系统,系统,n
 , , ,x
设备,设备,设备,vn
应用程序,应用程序,应用程序,n
数据,数据,数据,n
 , , ,x
日志,日志,日志,ns
信息,信息,信息,n
 , , ,x
位置,位置,位置,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
dev,dev,dev,eng
.,.,.,m
vivo,vivo,vivo,eng
.,.,.,m
com,com,com,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
documentCenter,documentcenter,documentCenter,eng
/,/,/,x
doc,doc,doc,eng
/,/,/,x
541,541,541,m
 , , ,x
华为,华为,华为,nr
推送,推送,推送,v
SDK,sdk,SDK,eng
 , , ,x
推送,推送,推送,v
消息,消息,消息,n
 , , ,x
PUSH,push,PUSH,eng
推送,推送,推送,v
 , , ,x
AAID,aaid,AAID,eng
匿名,匿名,匿名,v
标识,标识,标识,n
 , , ,x
Token,token,Token,eng
包含,包含,包含,v
第三方,第三方,第三方,m
推送,推送,推送,v
服务,服务,服务,vn
获取,获取,获取,v
Token,token,Token,eng
 , , ,x
主题,主题,主题,n
名称,名称,名称,n
 , , ,x
message,message,message,eng
推送,推送,推送,v
消息,消息,消息,n
内容,内容,内容,n
 , , ,x
profileId,profileid,profileId,eng
 , , ,x
HMS,hms,HMS,eng
 , , ,x
Core,core,Core,eng
 , , ,x
openIdHMS,openidhms,openIdHMS,eng
 , , ,x
Core,core,Core,eng
用户,用户,用户,n
标识,标识,标识,n
 , , ,x
事件,事件,事件,n
消息,消息,消息,n
包含,包含,包含,v
消息,消息,消息,n
到达,到达,到达,v
事件,事件,事件,n
 , , ,x
点击,点击,点击,v
事件,事件,事件,n
 , , ,x
清除,清除,清除,v
事件,事件,事件,n
 , , ,x
过期,过期,过期,t
自动,自动,自动,vn
清除,清除,清除,v
事件,事件,事件,n
通知,通知,通知,v
开关,开关,开关,v
关闭,关闭,关闭,v
事件,事件,事件,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
developer,developer,developer,eng
.,.,.,m
huawei,huawei,huawei,eng
.,.,.,m
com,com,com,eng
/,/,/,x
consumer,consumer,consumer,eng
/,/,/,x
cn,cn,cn,eng
/,/,/,x
hms,hms,hms,eng
/,/,/,x
huawei,huawei,huawei,eng
-,-,-,x
pushkit,pushkit,pushkit,eng
 , , ,x
友盟,友盟,友盟,n
组件,组件,组件,n
化,化,化,n
基础,基础,基础,n
库,库,库,nr
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
分享,分享,分享,v
QQ,qq,QQ,eng
",",",",",",x
新浪,新浪,新浪,nz
微博,微博,微博,a
微信,微信,微信,vn
能力,能力,能力,n
 , , ,x
分享,分享,分享,v
内容,内容,内容,n
第三方,第三方,第三方,m
平台,平台,平台,n
 , , ,x
WLAN,wlan,WLAN,eng
连接,连接,连接,v
 , , ,x
蓝牙,蓝牙,蓝牙,ns
 , , ,x
获取,获取,获取,v
粗略,粗略,粗略,n
位置,位置,位置,v
 , , ,x
获取,获取,获取,v
精确,精确,精确,a
位置,位置,位置,v
 , , ,x
摄像头,摄像头,摄像头,n
 , , ,x
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
 , , ,x
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
身份,身份,身份,n
 , , ,x
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
 , , ,x
检索,检索,检索,vn
运行,运行,运行,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
umeng,umeng,umeng,eng
.,.,.,m
com,com,com,eng
/,/,/,x
?,?,?,x
utm,utm,utm,eng
_,_,_,x
source,source,source,eng
=,=,=,x
w,w,w,eng
_,_,_,x
bdsemA,bdsema,bdsemA,eng
_,_,_,x
Brand,brand,Brand,eng
_,_,_,x
pc,pc,pc,eng
_,_,_,x
6664,6664,6664,m
 , , ,x
QQ,qq,QQ,eng
登录,登录,登录,v
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
 , , ,x
QQ,qq,QQ,eng
 , , ,x
登录,登录,登录,v
平台,平台,平台,n
能力,能力,能力,n
 , , ,x
提供,提供,提供,v
分享,分享,分享,v
Q,q,Q,eng
 , , ,x
Q,q,Q,x
 , , ,x
能力,能力,能力,n
 , , ,x
第三方,第三方,第三方,m
登录,登录,登录,v
 , , ,x
分享,分享,分享,v
内容,内容,内容,n
第三方,第三方,第三方,m
平台,平台,平台,n
 , , ,x
内存卡,内存卡,内存卡,nr
权限,权限,权限,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
open,open,open,eng
.,.,.,m
tencent,tencent,tencent,eng
.,.,.,m
com,com,com,eng
 , , ,x
新浪,新浪,新浪,nz
微,微,微,a
博,博,博,n
开放平台,开放平台,开放平台,nz
SDK,sdk,SDK,eng
 , , ,x
提供,提供,提供,v
微,微,微,a
博,博,博,n
登录,登录,登录,v
平台,平台,平台,n
能力,能力,能力,n
 , , ,x
提供,提供,提供,v
分享,分享,分享,v
到微,到微,到微,d
博,博,博,v
能力,能力,能力,n
 , , ,x
第三方,第三方,第三方,m
登录,登录,登录,v
 , , ,x
分享,分享,分享,v
内容,内容,内容,n
第三方,第三方,第三方,m
平台,平台,平台,n
 , , ,x
用户,用户,用户,n
请求,请求,请求,v
授权,授权,授权,v
信息,信息,信息,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
open,open,open,eng
.,.,.,m
weibo,weibo,weibo,eng
.,.,.,m
com,com,com,eng
/,/,/,x
?,?,?,x
sudaref,sudaref,sudaref,eng
=,=,=,x
www,www,www,eng
.,.,.,m
baidu,baidu,baidu,eng
.,.,.,m
com,com,com,eng
 , , ,x
授权,授权,授权,v
登录,登录,登录,v
S,s,S,x
 , , ,x
DK,dk,DK,eng
 , , ,x
机号码,机号码,机号码,n
一键,一键,一键,n
登录,登录,登录,v
 , , ,x
手机号,手机号,手机号,n
一键,一键,一键,n
登录,登录,登录,v
 , , ,x
信息,信息,信息,n
 , , ,x
IP地址,ip地址,IP地址,n
 , , ,x
网络,网络,网络,n
类型,类型,类型,n
 , , ,x
IMSI,imsi,IMSI,eng
 , , ,x
设备,设备,设备,vn
制造商,制造商,制造商,n
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
 , , ,x
手机操作系统,手机操作系统,手机操作系统,l
 , , ,x
安卓,安卓,安卓,nr
 , , ,x
android,android,android,eng
.,.,.,m
permission,permission,permission,eng
.,.,.,m
 , , ,x
INTERNET,internet,INTERNET,eng
 , , ,x
android,android,android,eng
.,.,.,m
permission,permission,permission,eng
.,.,.,m
 , , ,x
ACCESS,access,ACCESS,eng
_,_,_,x
WIFI,wifi,WIFI,eng
_,_,_,x
STATE,state,STATE,eng
 , , ,x
android,android,android,eng
.,.,.,m
permission,permission,permission,eng
.,.,.,m
 , , ,x
ACCESS,access,ACCESS,eng
_,_,_,x
NETWORK,network,NETWORK,eng
_,_,_,x
STATE,state,STATE,eng
 , , ,x
android,android,android,eng
.,.,.,m
permission,permission,permission,eng
.,.,.,m
 , , ,x
CHANGE,change,CHANGE,eng
_,_,_,x
NETWORK,network,NETWORK,eng
_,_,_,x
STATE,state,STATE,eng
 , , ,x
IOS,ios,IOS,eng
 , , ,x
蜂窝,蜂窝,蜂窝,n
网络,网络,网络,n
权限,权限,权限,n
 , , ,x
IDFV,idfv,IDFV,eng
 , , ,x
IP地址,ip地址,IP地址,n
 , , ,x
网络,网络,网络,n
类型,类型,类型,n
 , , ,x
设备,设备,设备,vn
制造商,制造商,制造商,n
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
 , , ,x
手机操作系统,手机操作系统,手机操作系统,l
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
aliyun,aliyun,aliyun,eng
.,.,.,m
com,com,com,eng
/,/,/,x
product,product,product,eng
/,/,/,x
dypns,dypns,dypns,eng
 , , ,x
腾讯,腾讯,腾讯,nz
云,云,云,ns
通信,通信,通信,j
IM,im,IM,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
收集,收集,收集,v
常用,常用,常用,b
设备,设备,设备,vn
信息,信息,信息,n
 , , ,x
IM,im,IM,eng
即时,即时,即时,c
通信,通信,通信,j
 , , ,x
网络,网络,网络,n
类型,类型,类型,n
 , , ,x
系统,系统,系统,n
语言,语言,语言,n
类型,类型,类型,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
cloud,cloud,cloud,eng
.,.,.,m
tencent,tencent,tencent,eng
.,.,.,m
com,com,com,eng
/,/,/,x
product,product,product,eng
/,/,/,x
im,im,im,eng
 , , ,x
腾讯,腾讯,腾讯,nz
分析,分析,分析,vn
SDK,sdk,SDK,eng
 , , ,x
实时,实时,实时,d
数据,数据,数据,n
统计分析,统计分析,统计分析,l
服务,服务,服务,vn
 , , ,x
协助,协助,协助,v
产品,产品,产品,n
运营,运营,运营,vn
市场,市场,市场,n
决策,决策,决策,n
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
查看,查看,查看,v
WLAN,wlan,WLAN,eng
连接,连接,连接,v
 , , ,x
读取,读取,读取,v
外置,外置,外置,n
存储卡,存储卡,存储卡,n
 , , ,x
读取,读取,读取,v
手机,手机,手机,n
状态,状态,状态,n
身份,身份,身份,n
 , , ,x
写入,写入,写入,v
外部,外部,外部,f
存储卡,存储卡,存储卡,n
 , , ,x
检索,检索,检索,vn
运行,运行,运行,v
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
mta,mta,mta,eng
.,.,.,m
qq,qq,qq,eng
.,.,.,m
com,com,com,eng
/,/,/,x
docs,docs,docs,eng
/,/,/,x
release,release,release,eng
_,_,_,x
note,note,note,eng
_,_,_,x
SDK,sdk,SDK,eng
.,.,.,m
html,html,html,eng
 , , ,x
听,听,听,v
云,云,云,n
SDK,sdk,SDK,eng
 , , ,x
收集,收集,收集,v
用户,用户,用户,n
运行,运行,运行,v
软件,软件,软件,n
质量,质量,质量,n
相关,相关,相关,v
数据,数据,数据,n
协助,协助,协助,v
产品开发,产品开发,产品开发,l
决策,决策,决策,n
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
唯一,唯一,唯一,b
设备,设备,设备,vn
识别码,识别码,识别码,l
Android,android,Android,eng
系统,系统,系统,n
 , , ,x
OAID,oaid,OAID,eng
 , , ,x
粗略,粗略,粗略,n
地理位置,地理位置,地理位置,n
经纬度,经纬度,经纬度,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
tingyun,tingyun,tingyun,eng
.,.,.,m
com,com,com,eng
/,/,/,x
 , , ,x
openinstall,openinstall,openinstall,eng
 , , ,x
SDK,sdk,SDK,eng
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
用户,用户,用户,n
下载,下载,下载,v
渠道,渠道,渠道,n
 , , ,x
协助,协助,协助,v
产品,产品,产品,n
运营,运营,运营,vn
市场,市场,市场,n
决策,决策,决策,n
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
设备,设备,设备,vn
品牌,品牌,品牌,n
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
 , , ,x
操作系统,操作系统,操作系统,l
版本,版本,版本,n
 , , ,x
IP地址,ip地址,IP地址,n
 , , ,x
IMEI,imei,IMEI,eng
 , , ,x
IDFA,idfa,IDFA,eng
 , , ,x
OAID,oaid,OAID,eng
 , , ,x
Mac,mac,Mac,eng
地址,地址,地址,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
www,www,www,eng
.,.,.,m
openinstall,openinstall,openinstall,eng
.,.,.,m
io,io,io,eng
/,/,/,x
?,?,?,x
=,=,=,x
2109011114,2109011114,2109011114,m
p,p,p,eng
 , , ,x
艾瑞,艾瑞,艾瑞,nr
流量,流量,流量,n
分析,分析,分析,vn
SDK,sdk,SDK,eng
 , , ,x
实时,实时,实时,d
数据,数据,数据,n
统计分析,统计分析,统计分析,l
服务,服务,服务,vn
 , , ,x
协助,协助,协助,v
产品,产品,产品,n
运营,运营,运营,vn
市场,市场,市场,n
决策,决策,决策,n
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
设备,设备,设备,vn
型号,型号,型号,n
 , , ,x
IP地址,ip地址,IP地址,n
 , , ,x
设备,设备,设备,vn
软件,软件,软件,n
版本信息,版本信息,版本信息,n
 , , ,x
设备,设备,设备,vn
识别码,识别码,识别码,l
 , , ,x
设备,设备,设备,vn
标识符,标识符,标识符,n
 , , ,x
所在,所在,所在,b
地区,地区,地区,n
 , , ,x
网络,网络,网络,n
习惯,习惯,习惯,n
 , , ,x
https,https,https,eng
:,:,:,x
/,/,/,x
/,/,/,x
ircloud,ircloud,ircloud,eng
.,.,.,m
iresearchdata,iresearchdata,iresearchdata,eng
.,.,.,m
cn,cn,cn,eng
/,/,/,x
terms,terms,terms,eng
/,/,/,x
index,index,index,eng
.,.,.,m
html,html,html,eng
 , , ,x
神策,神策,神策,n
数据分析,数据分析,数据分析,l
SDK,sdk,SDK,eng
 , , ,x
实时,实时,实时,d
数据,数据,数据,n
统计分析,统计分析,统计分析,l
服务,服务,服务,vn
 , , ,x
协助,协助,协助,v
产品,产品,产品,n
运营,运营,运营,vn
市场,市场,市场,n
决策,决策,决策,n
 , , ,x
统计分析,统计分析,统计分析,l
 , , ,x
安卓,安卓,安卓,nr
 , , ,x
INTERNET,internet,INTERNET,eng
 , , ,x
ACCESS,access,ACCESS,eng
_,_,_,x
NETWORK,network,NETWORK,eng
_,_,_,x
STATE,state,STATE,eng
 , , ,x
READ,read,READ,eng
_,_,_,x
PHONE,phone,PHONE,eng
_,_,_,x
STATE,state,STATE,eng
 , , ,x
ACCESS,access,ACCESS,eng
_,_,_,x
WIFI,wifi,WIFI,eng
_,_,_,x
STATE,state,STATE,eng
 , , ,x
IOS,ios,IOS,eng
 , , ,x
网络,网络,网络,n
