surface,normalized,dictionary,pos
온라인,온라인,온라인,Noun
광고,광고,광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
주,주,주,Noun
디엔에이,디엔에이,디엔에이,Noun
소프트,소프트,소프트,Noun
는,는,는,Josa
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
광고,광고,광고,Noun
심의,심의,심의,Noun
기구,기구,기구,Noun
회원,회원,회원,Noun
등록,등록,등록,Noun
되어있어,되어있어,되어다,Verb
분쟁,분쟁,분쟁,Noun
발생,발생,발생,Noun
시,시,시,Noun
공정한,공정한,공정하다,Adjective
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위해,위해,위해,Noun
힘쓰고,힘쓰고,힘쓰다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
당사자,당사자,당사자,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
공정한,공정한,공정하다,Adjective
경쟁,경쟁,경쟁,Noun
환경,환경,환경,Noun
조성,조성,조성,Noun
온라인광고,온라인광고,온라인광고,Noun
산업,산업,산업,Noun
신뢰,신뢰,신뢰,Noun
향상,향상,향상,Noun
최선,최선,최선,Noun
다,다,다,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
안내,안내,안내,Noun
목적,목적,목적,Noun
성격,성격,성격,Noun
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
대한,대한,대한,Noun
신청,신청,신청,Noun
사건,사건,사건,Noun
조정,조정,조정,Noun
하는,하는,하다,Verb
대,대,대,Modifier
체적,체적,체적,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
제도,제도,제도,Noun
ADR,ADR,ADR,Alpha
Alternative,Alternative,Alternative,Alpha
Dispute,Dispute,Dispute,Alpha
Resolution,Resolution,Resolution,Alpha
하나로,하나로,하나로,Noun
서,서,서,Josa
정부,정부,정부,Noun
방송통신,방송통신,방송통신,Noun
위원회,위원회,위원회,Noun
지원,지원,지원,Noun
받아,받아,받다,Verb
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
광고,광고,광고,Noun
심의,심의,심의,Noun
기,기,기,Modifier
구가,구가,구가,Noun
설치,설치,설치,Noun
운영,운영,운영,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
설치는,설치는,설치다,Adjective
분쟁,분쟁,분쟁,Noun
당사자,당사자,당사자,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
뿐,뿐,뿐,Noun
만,만,만,Josa
아니라,아니라,아니다,Adjective
공정한,공정한,공정하다,Adjective
경쟁,경쟁,경쟁,Noun
환경,환경,환경,Noun
조성,조성,조성,Noun
",",",",",",Punctuation
온라인광고,온라인광고,온라인광고,Noun
산업,산업,산업,Noun
신뢰,신뢰,신뢰,Noun
향상,향상,향상,Noun
이바지,이바지,이바지,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
대,대,대,Modifier
체적,체적,체적,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
제도,제도,제도,Noun
ADR,ADR,ADR,Alpha
Alternative,Alternative,Alternative,Alpha
Dispute,Dispute,Dispute,Alpha
Resolution,Resolution,Resolution,Alpha
란,란,란,Noun
비사,비사,비사,Noun
법적,법적,법적,Noun
",",",",",",Punctuation
소,소,소,Modifier
성,성,성,Modifier
외적,외적,외적,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
제도,제도,제도,Noun
라,라,라,Josa
고도,고도,고도,Noun
불리,불리,불리,Noun
며,며,며,Josa
",",",",",",Punctuation
사법,사법,사법,Noun
적,적,적,Suffix
재판,재판,재판,Noun
통,통,통,Noun
하지,하지,하다,Verb
않고,않고,않다,Verb
중재,중재,중재,Noun
",",",",",",Punctuation
화해,화해,화해,Noun
",",",",",",Punctuation
알선,알선,알선,Noun
",",",",",",Punctuation
조정,조정,조정,Noun
당사자,당사자,당사자,Noun
간,간,간,Suffix
합의,합의,합의,Noun
3,3,3,Number
자의,자의,자의,Noun
도움,도움,도움,Noun
받아,받아,받다,Verb
분쟁,분쟁,분쟁,Noun
해결,해결,해결,Noun
하는,하는,하다,Verb
자율,자율,자율,Noun
적,적,적,Suffix
분쟁해결,분쟁해결,분쟁해결,Noun
수단,수단,수단,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
엄격한,엄격한,엄격하다,Adjective
법적,법적,법적,Noun
절차,절차,절차,Noun
필요하지,필요하지,필요하다,Adjective
않고,않고,않다,Verb
",",",",",",Punctuation
당사자,당사자,당사자,Noun
간,간,간,Suffix
편의,편의,편의,Noun
따른,따른,따르다,Verb
방식,방식,방식,Noun
취할,취할,취할,Noun
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
법리,법리,법리,Noun
적,적,적,Suffix
해결,해결,해결,Noun
외,외,외,Noun
사회,사회,사회,Noun
통념,통념,통념,Noun
따른,따른,따르다,Verb
분쟁해결,분쟁해결,분쟁해결,Noun
가능하다는,가능하다는,가능하다,Adjective
특징,특징,특징,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
대,대,대,Modifier
체적,체적,체적,Noun
분쟁해결,분쟁해결,분쟁해결,Noun
제도,제도,제도,Noun
중,중,중,Noun
조정,조정,조정,Noun
해당,해당,해당,Noun
2,2,2,Number
.,.,.,Punctuation
조정,조정,조정,Noun
위원,위원,위원,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
구성,구성,구성,Noun
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
온라인광고,온라인광고,온라인광고,Noun
전문가,전문가,전문가,Noun
중,중,중,Noun
30,30,30,Number
인,인,인,Noun
이내,이내,이내,Noun
위원장,위원장,위원장,Noun
1,1,1,Number
인,인,인,Noun
구성,구성,구성,Noun
되며,되며,되다,Verb
법조,법조,법조,Noun
계,계,계,Suffix
",",",",",",Punctuation
학계,학계,학계,Noun
",",",",",",Punctuation
업계,업계,업계,Noun
추천,추천,추천,Noun
받아,받아,받다,Verb
위촉,위촉,위촉,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
사건,사건,사건,Noun
성격,성격,성격,Noun
5,5,5,Number
인,인,인,Noun
이내,이내,이내,Noun
조,조,조,Modifier
정부,정부,정부,Noun
구성,구성,구성,Noun
하여,하여,하다,Verb
사건,사건,사건,Noun
신속하게,신속하게,신속하다,Adjective
처리,처리,처리,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
조정,조정,조정,Noun
절차,절차,절차,Noun
조정,조정,조정,Noun
대상,대상,대상,Noun
온라인광고,온라인광고,온라인광고,Noun
관련,관련,관련,Noun
된,된,되다,Verb
모든,모든,모든,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
대상,대상,대상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
광고주,광고주,광고주,Noun
광고대행사,광고대행사,광고대행사,Noun
",",",",",",Punctuation
미디어렙,미디어렙,미디어렙,Noun
",",",",",",Punctuation
인터넷,인터넷,인터넷,Noun
체사,체사,체사,Noun
뿐,뿐,뿐,Suffix
만,만,만,Josa
아니라,아니라,아니다,Adjective
3,3,3,Number
자가,자가,자가,Noun
신청,신청,신청,Noun
한,한,한,Josa
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
사건,사건,사건,Noun
도,도,도,Josa
조정,조정,조정,Noun
대상,대상,대상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
조정,조정,조정,Noun
방법,방법,방법,Noun
첫째,첫째,첫째,Noun
서면,서면,서면,Noun
조정,조정,조정,Noun
절차,절차,절차,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
서면,서면,서면,Noun
조정,조정,조정,Noun
절차,절차,절차,Noun
는,는,는,Josa
분쟁,분쟁,분쟁,Noun
당사자,당사자,당사자,Noun
접수,접수,접수,Noun
한,한,한,Josa
신청서,신청서,신청서,Noun
상대방,상대방,상대방,Noun
답변서,답변서,답변서,Noun
",",",",",",Punctuation
증거,증거,증거,Noun
자료,자료,자료,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
둘째,둘째,둘째,Noun
대면,대면,대면,Noun
조정,조정,조정,Noun
절차,절차,절차,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
대면,대면,대면,Noun
조정,조정,조정,Noun
절차,절차,절차,Noun
는,는,는,Josa
분쟁,분쟁,분쟁,Noun
당사자,당사자,당사자,Noun
또는,또는,또는,Adverb
참고인,참고인,참고인,Noun
진술,진술,진술,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
예외,예외,예외,Noun
적,적,적,Suffix
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
출석,출석,출석,Noun
시켜,시켜,시키다,Verb
조정,조정,조정,Noun
절차,절차,절차,Noun
진행,진행,진행,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
조정,조정,조정,Noun
효력,효력,효력,Noun
온라인광고,온라인광고,온라인광고,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
는,는,는,Josa
조정,조정,조정,Noun
신청,신청,신청,Noun
받은,받은,받다,Verb
날로,날로,날로,Noun
60일,60일,60일,Number
이내,이내,이내,Noun
조정,조정,조정,Noun
결정,결정,결정,Noun
내리고,내리고,내리다,Verb
",",",",",",Punctuation
당사자,당사자,당사자,Noun
조정,조정,조정,Noun
안과,안과,안과,Noun
수,수,수,Modifier
락서,락서,락서,Noun
발송,발송,발송,Noun
하여,하여,하다,Verb
수락,수락,수락,Noun
묻습니다,묻습니다,묻다,Verb
.,.,.,Punctuation
분쟁,분쟁,분쟁,Noun
당사자,당사자,당사자,Noun
은,은,은,Josa
15일,15일,15일,Number
이내,이내,이내,Noun
조,조,조,Modifier
정안,정안,정안,Noun
대한,대한,대한,Noun
수락,수락,수락,Noun
수,수,수,Modifier
락서,락서,락서,Noun
위원회,위원회,위원회,Noun
알려,알려,알다,Verb
야하며,야하며,야하다,Adjective
",",",",",",Punctuation
①,①,①,Foreign
수락,수락,수락,Noun
하면,하면,하다,Verb
민법,민법,민법,Noun
상,상,상,Suffix
화해,화해,화해,Noun
계약,계약,계약,Noun
민법,민법,민법,Noun
재,재,재,Noun
732조,732조,732조,Number
성립,성립,성립,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
②,②,②,Foreign
않고,않고,않다,Verb
수락,수락,수락,Noun
의사,의사,의사,Noun
정해진,정해진,정해진,Noun
기간,기간,기간,Noun
표시,표시,표시,Noun
하지,하지,하다,Verb
않거나,않거나,않다,Verb
",",",",",",Punctuation
거부,거부,거부,Noun
의사,의사,의사,Noun
표시,표시,표시,Noun
할,할,하다,Verb
경우,경우,경우,Noun
조정은,조정은,조정은,Noun
불,불,불,Noun
성립,성립,성립,Noun
되고,되고,되다,Verb
",",",",",",Punctuation
분쟁,분쟁,분쟁,Noun
당사자,당사자,당사자,Noun
은,은,은,Josa
소송,소송,소송,Noun
방법,방법,방법,Noun
통한,통한,통한,Noun
피해,피해,피해,Noun
구제,구제,구제,Noun
방법,방법,방법,Noun
선택,선택,선택,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
출처,출처,출처,Noun
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
광고,광고,광고,Noun
심의,심의,심의,Noun
기구,기구,기구,Noun
Korea,Korea,Korea,Alpha
Internet,Internet,Internet,Alpha
Advertising,Advertising,Advertising,Alpha
Deliberation,Deliberation,Deliberation,Alpha
Organization,Organization,Organization,Alpha
http://adr.kiado.kr,http://adr.kiado.kr,http://adr.kiado.kr,URL
위치,위치,위치,Noun
기반,기반,기반,Noun
서비스,서비스,서비스,Noun
약관,약관,약관,Noun
1,1,1,Number
1,1,1,Number
조,조,조,Noun
목적,목적,목적,Noun
본,본,보다,Verb
약관,약관,약관,Noun
은,은,은,Josa
주식회사,주식회사,주식회사,Noun
디엔에이,디엔에이,디엔에이,Noun
소프트,소프트,소프트,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
제공,제공,제공,Noun
하는,하는,하다,Verb
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
대해,대해,대해,Noun
회사,회사,회사,Noun
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
개인,개인,개인,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
이하,이하,이하,Noun
이용자,이용자,이용자,Noun
”,”,”,Foreign
간의,간의,간의,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
책임,책임,책임,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
필요한,필요한,필요하다,Adjective
사항,사항,사항,Noun
규정,규정,규정,Noun
목적,목적,목적,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
2,2,2,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
내용,내용,내용,Noun
약관,약관,약관,Noun
효력,효력,효력,Noun
①,①,①,Foreign
본,본,보다,Verb
약관,약관,약관,Noun
은,은,은,Josa
이용자,이용자,이용자,Noun
본,본,보다,Verb
약관,약관,약관,Noun
동의,동의,동의,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
절차,절차,절차,Noun
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
등록,등록,등록,Noun
됨으로써,됨으로써,되다,Verb
효력,효력,효력,Noun
발생,발생,발생,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
②,②,②,Foreign
이용자,이용자,이용자,Noun
위치,위치,위치,Noun
활용,활용,활용,Noun
한,한,한,Josa
광고정보,광고정보,광고정보,Noun
제공,제공,제공,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
개인,개인,개인,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
또는,또는,또는,Adverb
이동성,이동성,이동성,Noun
있는,있는,있다,Adjective
기기,기기,기기,Noun
위치,위치,위치,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
광고,광고,광고,Noun
소재,소재,소재,Noun
제시,제시,제시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
③,③,③,Foreign
이용자,이용자,이용자,Noun
보호,보호,보호,Noun
부정,부정,부정,Noun
이용,이용,이용,Noun
방지,방지,방지,Noun
개인,개인,개인,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
주체,주체,주체,Noun
또는,또는,또는,Adverb
이동성,이동성,이동성,Noun
있는,있는,있다,Adjective
기기,기기,기기,Noun
위치,위치,위치,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
권한,권한,권한,Noun
없는,없는,없다,Adjective
자의,자의,자의,Noun
비정상,비정상,비정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시도,시도,시도,Noun
차단,차단,차단,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
④,④,④,Foreign
회사,회사,회사,Noun
는,는,는,Josa
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
사항,사항,사항,Noun
반영,반영,반영,Noun
하기,하기,하다,Verb
위,위,위,Noun
한,한,한,Josa
목적,목적,목적,Noun
필요한,필요한,필요하다,Adjective
경우,경우,경우,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
위,위,위,Noun
배하,배하,배하,Noun
지,지,지,Josa
않는,않는,않다,Verb
범위,범위,범위,Noun
본,본,보다,Verb
약관,약관,약관,Noun
수정,수정,수정,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
⑤,⑤,⑤,Foreign
약관,약관,약관,Noun
변경,변경,변경,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
변경,변경,변경,Noun
사항,사항,사항,Noun
적용,적용,적용,Noun
일자,일자,일자,Noun
최소,최소,최소,Noun
15일,15일,15일,Number
전,전,전,Noun
회사,회사,회사,Noun
홈페이지,홈페이지,홈페이지,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
이하,이하,이하,Noun
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
통해,통해,통해,Noun
공지,공지,공지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
개정,개정,개정,Noun
되는,되는,되다,Verb
내용,내용,내용,Noun
이용자,이용자,이용자,Noun
권리,권리,권리,Noun
중대한,중대한,중대하다,Adjective
변경,변경,변경,Noun
발생,발생,발생,Noun
시키는,시키는,시키다,Verb
경우,경우,경우,Noun
적용,적용,적용,Noun
최소,최소,최소,Noun
30일,30일,30일,Number
전,전,전,Noun
이메일,이메일,이메일,Noun
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
쪽지,쪽지,쪽지,Noun
발송,발송,발송,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
내,내,내,Noun
알림,알림,알림,Noun
메시지,메시지,메시지,Noun
띄우는,띄우는,띄우다,Verb
별도,별도,별도,Noun
적,적,적,Suffix
수단,수단,수단,Noun
발송,발송,발송,Noun
또는,또는,또는,Adverb
등록,등록,등록,Noun
한,한,한,Josa
휴대폰번호,휴대폰번호,휴대폰번호,Noun
문자메시지,문자메시지,문자메시지,Noun
발송,발송,발송,Noun
하는,하는,하다,Verb
방법,방법,방법,Noun
개별,개별,개별,Noun
적,적,적,Suffix
고지,고지,고지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
⑥,⑥,⑥,Foreign
회사,회사,회사,Noun
전,전,전,Modifier
항,항,항,Noun
공지,공지,공지,Noun
또는,또는,또는,Adverb
통지,통지,통지,Noun
공지,공지,공지,Noun
또는,또는,또는,Adverb
통지,통지,통지,Noun
일로,일로,일로,Noun
개정,개정,개정,Noun
약관,약관,약관,Noun
시행일,시행일,시행일,Noun
7일,7일,7일,Number
후,후,후,Noun
거부,거부,거부,Noun
의사,의사,의사,Noun
표시,표시,표시,Noun
하지,하지,하다,Verb
아니하면,아니하면,아니다,Adjective
승인,승인,승인,Noun
한,한,한,Josa
본다는,본다는,보다,Verb
뜻,뜻,뜻,Noun
명확하게,명확하게,명확하다,Adjective
고지,고지,고지,Noun
하였음에도,하였음에도,하다,Verb
이용자,이용자,이용자,Noun
의사표시,의사표시,의사표시,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
변경,변경,변경,Noun
된,된,되다,Verb
약관,약관,약관,Noun
승인,승인,승인,Noun
한,한,한,Josa
봅니다,봅니다,보다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개정,개정,개정,Noun
약관,약관,약관,Noun
동의,동의,동의,Noun
하지,하지,하다,Verb
않을,않을,않다,Verb
경우,경우,경우,Noun
본,본,보다,Verb
약관,약관,약관,Noun
대한,대한,대한,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
3,3,3,Number
조,조,조,Noun
약관,약관,약관,Noun
외,외,외,Noun
준칙,준칙,준칙,Noun
약관,약관,약관,Noun
명시,명시,명시,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
사항,사항,사항,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
위치,위치,위치,Noun
정보,정보,정보,Noun
보호,보호,보호,Noun
이용,이용,이용,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
",",",",",",Punctuation
개인정보보호법,개인정보보호법,개인정보보호법,Noun
",",",",",",Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
",",",",",",Punctuation
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
회사,회사,회사,Noun
정,정,정,Noun
한,한,한,Josa
지침,지침,지침,Noun
규정,규정,규정,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
4,4,4,Number
4,4,4,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
회사,회사,회사,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
는,는,는,Josa
사용자,사용자,사용자,Noun
에게는,에게는,에게는,Josa
무료,무료,무료,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
무선,무선,무선,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
데이터,데이터,데이터,Noun
통신,통신,통신,Noun
료,료,료,Noun
는,는,는,Josa
별도,별도,별도,Noun
이며,이며,이며,Josa
",",",",",",Punctuation
이용자,이용자,이용자,Noun
가입,가입,가입,Noun
한,한,한,Josa
이동통신,이동통신,이동통신,Noun
사의,사의,사의,Noun
정책,정책,정책,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
광고,광고,광고,Noun
진행,진행,진행,Noun
경우,경우,경우,Noun
설정,설정,설정,Noun
된,된,되다,Verb
광고,광고,광고,Noun
단가,단가,단가,Noun
광고주,광고주,광고주,Noun
는,는,는,Josa
금액,금액,금액,Noun
지불,지불,지불,Noun
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
5,5,5,Number
5,5,5,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
변경,변경,변경,Noun
제한,제한,제한,Noun
중지,중지,중지,Noun
①,①,①,Foreign
회사,회사,회사,Noun
는,는,는,Josa
정책,정책,정책,Noun
변경,변경,변경,Noun
또는,또는,또는,Adverb
관련,관련,관련,Noun
법령,법령,법령,Noun
변경,변경,변경,Noun
같은,같은,같다,Adjective
제반,제반,제반,Noun
사정,사정,사정,Noun
이유,이유,이유,Noun
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
유지,유지,유지,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
위치,위치,위치,Noun
기,기,기,Modifier
반,반,반,Modifier
서비스,서비스,서비스,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
변경,변경,변경,Noun
제한,제한,제한,Noun
중지,중지,중지,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
②,②,②,Foreign
회사,회사,회사,Noun
는,는,는,Josa
아래,아래,아래,Noun
호의,호의,호의,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
시킬,시킬,시키다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
고의,고의,고의,Noun
또는,또는,또는,Adverb
중과실,중과실,중과실,Noun
방해,방해,방해,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
2,2,2,Number
.,.,.,Punctuation
서비스,서비스,서비스,Noun
용,용,용,Noun
설비,설비,설비,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
보수,보수,보수,Noun
또는,또는,또는,Adverb
공사,공사,공사,Noun
인하여,인하여,인하다,Adjective
부득이,부득이,부득이,Noun
한,한,한,Josa
경우,경우,경우,Noun
3,3,3,Number
.,.,.,Punctuation
전기통신사업법,전기통신사업법,전기통신사업법,Noun
규정,규정,규정,Noun
된,된,되다,Verb
기간,기간,기간,Noun
통신사,통신사,통신사,Noun
업자,업자,업자,Noun
전기통신,전기통신,전기통신,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
했을,했을,하다,Verb
경우,경우,경우,Noun
4,4,4,Number
.,.,.,Punctuation
국가,국가,국가,Noun
비상,비상,비상,Noun
사태,사태,사태,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
설비,설비,설비,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
폭주,폭주,폭주,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
지장,지장,지장,Noun
있는,있는,있다,Adjective
5,5,5,Number
.,.,.,Punctuation
중대한,중대한,중대하다,Adjective
사유,사유,사유,Noun
인하여,인하여,인하다,Adjective
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
지속,지속,지속,Noun
하는,하는,하다,Verb
부적당하다고,부적당하다고,부적당하다,Adjective
인정,인정,인정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
③,③,③,Foreign
회사,회사,회사,Noun
1,1,1,Number
항,항,항,Noun
2,2,2,Number
항의,항의,항의,Noun
규정,규정,규정,Noun
의하여,의하여,의하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
거나,거나,거나,Noun
중지,중지,중지,Noun
한,한,한,Josa
에는,에는,에는,Josa
사유,사유,사유,Noun
제한,제한,제한,Noun
기간,기간,기간,Noun
회사,회사,회사,Noun
홈페이지,홈페이지,홈페이지,Noun
통해,통해,통해,Noun
사전,사전,사전,Noun
공지,공지,공지,Noun
거나,거나,거나,Noun
이용자,이용자,이용자,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
6,6,6,Number
조,조,조,Noun
개인,개인,개인,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
회사,회사,회사,Noun
는,는,는,Josa
개인,개인,개인,Noun
위치,위치,위치,Noun
정보,정보,정보,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
