surface,normalized,dictionary,pos
ㅇ,ㅇ,ㅇ,KoreanParticle
.,.,.,Punctuation
불법,불법,불법,Noun
프로그램,프로그램,프로그램,Noun
배포,배포,배포,Noun
또는,또는,또는,Adverb
홍보,홍보,홍보,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
ㅈ,ㅈ,ㅈ,KoreanParticle
.,.,.,Punctuation
관계,관계,관계,Noun
법령,법령,법령,Noun
위배,위배,위배,Noun
된다고,된다고,되다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
ㅊ,ㅊ,ㅊ,KoreanParticle
.,.,.,Punctuation
욕설,욕설,욕설,Noun
들어간,들어간,들어가다,Verb
게시,게시,게시,Noun
물,물,물,Noun
작성,작성,작성,Noun
한,한,한,Josa
경우,경우,경우,Noun
15,15,15,Number
조,조,조,Noun
게시,게시,게시,Noun
물,물,물,Noun
대한,대한,대한,Noun
권리,권리,권리,Noun
1,1,1,Number
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
화면,화면,화면,Noun
내,내,내,Noun
게시,게시,게시,Noun
한,한,한,Josa
게시,게시,게시,Noun
물의,물의,물의,Noun
저작권,저작권,저작권,Noun
은,은,은,Josa
게시,게시,게시,Noun
한,한,한,Josa
회원,회원,회원,Noun
사이트,사이트,사이트,Noun
귀속,귀속,귀속,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
게시,게시,게시,Noun
자의,자의,자의,Noun
동의,동의,동의,Noun
없이,없이,없이,Adverb
게시,게시,게시,Noun
물,물,물,Noun
상업,상업,상업,Noun
적,적,적,Suffix
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
비영리,비영리,비영리,Noun
목적,목적,목적,Noun
인,인,인,Josa
경우,경우,경우,Noun
는,는,는,Josa
그러하지,그러하지,그러하다,Adjective
아니하며,아니하며,아니다,Adjective
",",",",",",Punctuation
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
게재,게재,게재,Noun
권,권,권,Suffix
갖습니다,갖습니다,갖다,Verb
.,.,.,Punctuation
2,2,2,Number
회원,회원,회원,Noun
은,은,은,Josa
회사,회사,회사,Noun
운영,운영,운영,Noun
중,중,중,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
게시,게시,게시,Noun
물,물,물,Noun
게시,게시,게시,Noun
",",",",",",Punctuation
복제,복제,복제,Noun
",",",",",",Punctuation
전송,전송,전송,Noun
",",",",",",Punctuation
공유,공유,공유,Noun
하는,하는,하다,Verb
동의,동의,동의,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
취득,취득,취득,Noun
한,한,한,Josa
정보,정보,정보,Noun
임의,임의,임의,Noun
가공,가공,가공,Noun
",",",",",",Punctuation
판매,판매,판매,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
서비스,서비스,서비스,Noun
게재,게재,게재,Noun
된,된,되다,Verb
자료,자료,자료,Noun
상업,상업,상업,Noun
적,적,적,Suffix
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
게시,게시,게시,Noun
거나,거나,거나,Noun
등록,등록,등록,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
내의,내의,내의,Noun
내용물,내용물,내용물,Noun
",",",",",",Punctuation
게시,게시,게시,Noun
내용,내용,내용,Noun
대해,대해,대해,Noun
14조,14조,14조,Number
호에,호에,호에,Exclamation
해당,해당,해당,Noun
된다고,된다고,되다,Verb
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
사전통지,사전통지,사전통지,Noun
없이,없이,없이,Adverb
삭제,삭제,삭제,Noun
거나,거나,거나,Noun
이동,이동,이동,Noun
또는,또는,또는,Adverb
등록,등록,등록,Noun
거부,거부,거부,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
16,16,16,Number
조,조,조,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
필요,필요,필요,Noun
있다고,있다고,있다,Adjective
인정,인정,인정,Noun
되는,되는,되다,Verb
정보,정보,정보,Noun
대해,대해,대해,Noun
서,서,서,Josa
전자우편,전자우편,전자우편,Noun
이나,이나,이나,Josa
서,서,서,Modifier
신,신,신,Modifier
우편,우편,우편,Noun
방법,방법,방법,Noun
회원,회원,회원,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
개선,개선,개선,Noun
회원,회원,회원,Noun
대상,대상,대상,Noun
서비스,서비스,서비스,Noun
소개,소개,소개,Noun
목적,목적,목적,Noun
회원,회원,회원,Noun
동의,동의,동의,Noun
추가,추가,추가,Noun
적,적,적,Suffix
인,인,인,Josa
개인,개인,개인,Noun
정보,정보,정보,Noun
요구,요구,요구,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
17,17,17,Number
조,조,조,Noun
광고,광고,광고,Noun
게재,게재,게재,Noun
광고주,광고주,광고주,Noun
와의,와의,와의,Josa
거래,거래,거래,Noun
1,1,1,Number
회사,회사,회사,Noun
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
서비스,서비스,서비스,Noun
투자,투자,투자,Noun
기반,기반,기반,Noun
일부,일부,일부,Noun
는,는,는,Josa
광고,광고,광고,Noun
게재,게재,게재,Noun
통한,통한,통한,Noun
수익,수익,수익,Noun
으로부터,으로부터,으로부터,Josa
나옵니다,나옵니다,나오다,Verb
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
노출,노출,노출,Noun
되는,되는,되다,Verb
광고,광고,광고,Noun
게재,게재,게재,Noun
대해,대해,대해,Noun
동의,동의,동의,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
상,상,상,Suffix
게재,게재,게재,Noun
되어,되어,되어다,Verb
있거나,있거나,있다,Adjective
본,본,보다,Verb
서비스,서비스,서비스,Noun
통한,통한,통한,Noun
광고주,광고주,광고주,Noun
판촉,판촉,판촉,Noun
활동,활동,활동,Noun
회원,회원,회원,Noun
참여,참여,참여,Noun
거나,거나,거나,Noun
교신,교신,교신,Noun
또는,또는,또는,Adverb
거래,거래,거래,Noun
함,함,함,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
손실,손실,손실,Noun
손해,손해,손해,Noun
대해,대해,대해,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
장,장,장,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
18,18,18,Number
조,조,조,Noun
계약,계약,계약,Noun
변경,변경,변경,Noun
해지,해지,해지,Noun
1,1,1,Number
회원,회원,회원,Noun
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
하고자,하고자,하다,Verb
하는,하는,하다,Verb
에는,에는,에는,Josa
회원,회원,회원,Noun
본인,본인,본인,Noun
회사,회사,회사,Noun
웹,웹,웹,Noun
내의,내의,내의,Noun
로그인,로그인,로그인,Noun
메뉴,메뉴,메뉴,Noun
이용,이용,이용,Noun
해,해,하다,Verb
가입,가입,가입,Noun
해지를,해지를,하다,Verb
해야,해야,하다,Verb
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
한,한,한,Josa
회원,회원,회원,Noun
은,은,은,Josa
1,1,1,Number
개,개,개,Noun
월간,월간,월간,Noun
다시,다시,다시,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
해지,해지,해지,Noun
체크,체크,체크,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
가입,가입,가입,Noun
시,시,시,Noun
입력,입력,입력,Noun
한,한,한,Josa
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
탈퇴,탈퇴,탈퇴,Noun
신청,신청,신청,Noun
시점,시점,시점,Noun
으로부터,으로부터,으로부터,Josa
최,최,최,Noun
장,장,장,Suffix
1,1,1,Number
개,개,개,Noun
월간,월간,월간,Noun
보유,보유,보유,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
19,19,19,Number
조,조,조,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
내용,내용,내용,Noun
있어서,있어서,있다,Adjective
본,본,보다,Verb
약관,약관,약관,Noun
11조,11조,11조,Number
내용,내용,내용,Noun
위반,위반,위반,Noun
거나,거나,거나,Noun
",",",",",",Punctuation
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
ㄱ,ㄱ,ㄱ,KoreanParticle
.,.,.,Punctuation
미풍양속,미풍양속,미풍양속,Noun
저해,저해,저해,Noun
하는,하는,하다,Verb
비속,비속,비속,Noun
한,한,한,Josa
ID,ID,ID,Alpha
별명,별명,별명,Noun
사용,사용,사용,Noun
게시,게시,게시,Noun
물,물,물,Noun
사용,사용,사용,Noun
ㄴ,ㄴ,ㄴ,KoreanParticle
.,.,.,Punctuation
타,타,타,Noun
이용자,이용자,이용자,Noun
심한,심한,심하다,Adjective
모욕,모욕,모욕,Noun
주거,주거,주거,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
방해,방해,방해,Noun
한,한,한,Josa
경우,경우,경우,Noun
ㄷ,ㄷ,ㄷ,KoreanParticle
.,.,.,Punctuation
정상,정상,정상,Noun
적,적,적,Suffix
인,인,인,Josa
서비스,서비스,서비스,Noun
운영,운영,운영,Noun
방해,방해,방해,Noun
될,될,되다,Verb
경우,경우,경우,Noun
ㄹ,ㄹ,ㄹ,KoreanParticle
.,.,.,Punctuation
정보,정보,정보,Noun
통신,통신,통신,Noun
윤리,윤리,윤리,Noun
위원회,위원회,위원회,Noun
관련,관련,관련,Noun
공공기관,공공기관,공공기관,Noun
시정,시정,시정,Noun
요구,요구,요구,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
ㅁ,ㅁ,ㅁ,KoreanParticle
.,.,.,Punctuation
3,3,3,Number
개월,개월,개월,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
한,한,한,Josa
적,적,적,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
ㅂ,ㅂ,ㅂ,KoreanParticle
.,.,.,Punctuation
불법,불법,불법,Noun
적,적,적,Suffix
인,인,인,Josa
정보,정보,정보,Noun
올리거나,올리거나,올리다,Verb
홍보,홍보,홍보,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
ㅅ,ㅅ,ㅅ,KoreanParticle
.,.,.,Punctuation
합당,합당,합당,Noun
한,한,한,Josa
이유,이유,이유,Noun
불,불,불,Noun
특정,특정,특정,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
취하,취하,취하,Noun
길,길,길,Noun
요구,요구,요구,Noun
할,할,하다,Verb
경우,경우,경우,Noun
ㅇ,ㅇ,ㅇ,KoreanParticle
.,.,.,Punctuation
쪽지,쪽지,쪽지,Noun
시스템,시스템,시스템,Noun
인한,인한,인하다,Adjective
피해,피해,피해,Noun
상대방,상대방,상대방,Noun
제한,제한,제한,Noun
조치,조치,조치,Noun
원하는,원하는,원하다,Adjective
경우,경우,경우,Noun
단,단,단,Noun
",",",",",",Punctuation
운영,운영,운영,Noun
진,진,진,Noun
확인,확인,확인,Noun
후,후,후,Noun
적합하다고,적합하다고,적합하다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
2,2,2,Number
상기,상기,상기,Noun
이용,이용,이용,Noun
제한,제한,제한,Noun
규정,규정,규정,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하는,하는,하다,Verb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
대하,대하,대하,Noun
별도,별도,별도,Noun
공지,공지,공지,Noun
없이,없이,없이,Adverb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
일시,일시,일시,Noun
정지,정지,정지,Noun
",",",",",",Punctuation
초기,초기,초기,Noun
화,화,화,Suffix
",",",",",",Punctuation
이용,이용,이용,Noun
계약,계약,계약,Noun
해지,해지,해지,Noun
불량,불량,불량,Noun
이용자,이용자,이용자,Noun
처리,처리,처리,Noun
규정,규정,규정,Noun
취할,취할,취할,Noun
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
범,범,범,Noun
회원,회원,회원,Noun
적,적,적,Suffix
관점,관점,관점,Noun
참고,참고,참고,Noun
하여,하여,하다,Verb
사이트,사이트,사이트,Noun
자의,자의,자의,Noun
적,적,적,Suffix
해석,해석,해석,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
6,6,6,Number
장,장,장,Noun
손해배상,손해배상,손해배상,Noun
사항,사항,사항,Noun
20,20,20,Number
조,조,조,Noun
손해배상,손해배상,손해배상,Noun
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
무료,무료,무료,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
정책,정책,정책,Noun
정,정,정,Noun
하는,하는,하다,Verb
내용,내용,내용,Noun
해당,해당,해당,Noun
하지,하지,하다,Verb
않는,않는,않다,Verb
사항,사항,사항,Noun
대하,대하,대하,Noun
는,는,는,Josa
손해,손해,손해,Noun
도,도,도,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
21,21,21,Number
조,조,조,Noun
면책조항,면책조항,면책조항,Noun
1,1,1,Number
회사,회사,회사,Noun
는,는,는,Josa
천재지변,천재지변,천재지변,Noun
",",",",",",Punctuation
전쟁,전쟁,전쟁,Noun
준,준,준,Noun
하는,하는,하다,Verb
불가항력,불가항력,불가항력,Noun
인하여,인하여,인하다,Adjective
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
2,2,2,Number
회사,회사,회사,Noun
는,는,는,Josa
기간,기간,기간,Noun
통신,통신,통신,Noun
사업자,사업자,사업자,Noun
전기통신,전기통신,전기통신,Noun
서비스,서비스,서비스,Noun
중지,중지,중지,Noun
거나,거나,거나,Noun
정상,정상,정상,Noun
적,적,적,Suffix
제공,제공,제공,Noun
하지,하지,하다,Verb
아니하여,아니하여,아니다,Adjective
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
3,3,3,Number
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
용,용,용,Noun
설비,설비,설비,Noun
보수,보수,보수,Noun
",",",",",",Punctuation
교체,교체,교체,Noun
",",",",",",Punctuation
정기,정기,정기,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
공사,공사,공사,Noun
부득이,부득이,부득이,Noun
한,한,한,Josa
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대한,대한,대한,Noun
책임,책임,책임,Noun
면제,면제,면제,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
4,4,4,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
귀책사유,귀책사유,귀책사유,Noun
인한,인한,인하다,Adjective
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
장애,장애,장애,Noun
또는,또는,또는,Adverb
손해,손해,손해,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
5,5,5,Number
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
컴퓨터,컴퓨터,컴퓨터,Noun
오류,오류,오류,Noun
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
회원,회원,회원,Noun
신상,신상,신상,Noun
정보,정보,정보,Noun
전자우편,전자우편,전자우편,Noun
주소,주소,주소,Noun
부실하게,부실하게,부실하다,Adjective
기재,기재,기재,Noun
하여,하여,하다,Verb
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
기대하는,기대하는,기대하다,Adjective
수익,수익,수익,Noun
얻지,얻지,얻지,Noun
못,못,못,Noun
거나,거나,거나,Noun
상실한,상실한,상실하다,Adjective
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
7,7,7,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
얻은,얻은,얻다,Verb
자료,자료,자료,Noun
인한,인한,인하다,Adjective
손해,손해,손해,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
Play,Play,Play,Alpha
XP,XP,XP,Alpha
는,는,늘다,Verb
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
타,타,타,Noun
회원,회원,회원,Noun
인해,인해,인하다,Adjective
입게,입게,입다,Verb
되는,되는,되다,Verb
정신,정신,정신,Noun
적,적,적,Suffix
피해,피해,피해,Noun
대하,대하,대하,Noun
보상,보상,보상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
8,8,8,Number
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
서비스,서비스,서비스,Noun
게재,게재,게재,Noun
한,한,한,Josa
정보,정보,정보,Noun
",",",",",",Punctuation
자료,자료,자료,Noun
",",",",",",Punctuation
사실,사실,사실,Noun
신뢰,신뢰,신뢰,Noun
도,도,도,Josa
",",",",",",Punctuation
정확성,정확성,정확성,Noun
내용,내용,내용,Noun
대하,대하,대하,Noun
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
9,9,9,Number
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
상호,상호,상호,Noun
간,간,간,Suffix
이용자,이용자,이용자,Noun
3,3,3,Number
상호,상호,상호,Noun
간,간,간,Noun
서비스,서비스,서비스,Noun
매개,매개,매개,Noun
발생,발생,발생,Noun
한,한,한,Josa
분쟁,분쟁,분쟁,Noun
대해,대해,대해,Noun
개입,개입,개입,Noun
할,할,하다,Verb
의무,의무,의무,Noun
없으며,없으며,없다,Adjective
",",",",",",Punctuation
이로,이로,이로,Noun
인한,인한,인하다,Adjective
손해,손해,손해,Noun
배상,배상,배상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
도,도,도,Josa
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
10,10,10,Number
회사,회사,회사,Noun
회원,회원,회원,Noun
무료,무료,무료,Noun
제공,제공,제공,Noun
하는,하는,하다,Verb
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
관련,관련,관련,Noun
해서는,해서는,하다,Verb
손해,손해,손해,Noun
도,도,도,Josa
책임,책임,책임,Noun
지지,지지,지지,Noun
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
22,22,22,Number
조,조,조,Noun
재판,재판,재판,Noun
권,권,권,Suffix
준거,준거,주다,Verb
법,법,법,Noun
1,1,1,Number
약관,약관,약관,Noun
명시,명시,명시,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
사항,사항,사항,Noun
은,은,은,Josa
전기통신사업법,전기통신사업법,전기통신사업법,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
상관,상관,상관,Noun
습,습,습,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
2,2,2,Number
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
발생,발생,발생,Noun
한,한,한,Josa
분쟁,분쟁,분쟁,Noun
대해,대해,대해,Noun
소송,소송,소송,Noun
제기,제기,제기,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
소재지,소재지,소재지,Noun
관할,관할,관할,Noun
하는,하는,하다,Verb
법원,법원,법원,Noun
관할,관할,관할,Noun
법원,법원,법원,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
부칙,부칙,부칙,Noun
시행일,시행일,시행일,Noun
본,본,보다,Verb
약관,약관,약관,Noun
은,은,은,Josa
2017년,2017년,2017년,Number
09월,09월,09월,Number
24일,24일,24일,Number
적용,적용,적용,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
닥지,닥지,닥지,Noun
지,지,지,Josa
서비스,서비스,서비스,Noun
서비스,서비스,서비스,Noun
목록,목록,목록,Noun
배틀,배틀,배틀,Noun
라운드,라운드,라운드,Noun
전적,전적,전적,Noun
검색,검색,검색,Noun
DAK,DAK,DAK,Alpha
.,.,.,Punctuation
GG,GG,GG,Alpha
터널,터널,터널,Noun
리턴,리턴,리턴,Noun
전적,전적,전적,Noun
검색,검색,검색,Noun
ER.DAK.GG,ER.DAK.GG,ER.DAK.GG,URL
발,발,발,Noun
로란,로란,로란,Noun
트,트,트,Noun
전적,전적,전적,Noun
검색,검색,검색,Noun
VALORANT.DAK.GG,VALORANT.DAK.GG,VALORANT.DAK.GG,URL
리그,리그,리그,Noun
오브,오브,오브,Noun
레전드,레전드,레전드,Noun
전적,전적,전적,Noun
검색,검색,검색,Noun
PORO,PORO,PORO,Alpha
.,.,.,Punctuation
GG,GG,GG,Alpha
전략,전략,전략,Noun
적,적,적,Suffix
팀,팀,팀,Noun
전투,전투,전투,Noun
TFT,TFT,TFT,Alpha
전적,전적,전적,Noun
검색,검색,검색,Noun
LoLCHESS,LoLCHESS,LoLCHESS,Alpha
.,.,.,Punctuation
GG,GG,GG,Alpha
룬테,룬테,룬테,Noun
라,라,라,Josa
전적,전적,전적,Noun
검색,검색,검색,Noun
LoR.DAK.GG,LoR.DAK.GG,LoR.DAK.GG,URL
메이플스토리,메이플스토리,메이플스토리,Noun
종합,종합,종합,Noun
통계,통계,통계,Noun
MAPLE,MAPLE,MAPLE,Alpha
.,.,.,Punctuation
GG,GG,GG,Alpha
원,원,원,Modifier
신,신,신,Noun
전적,전적,전적,Noun
검색,검색,검색,Noun
GENSHIN.DAK.GG,GENSHIN.DAK.GG,GENSHIN.DAK.GG,URL
이용,이용,이용,Noun
약관,약관,약관,Noun
프로필,프로필,프로필,Noun
비공개,비공개,비공개,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
개인정보,개인정보,개인정보,Noun
취급,취급,취급,Noun
방침,방침,방침,Noun
채용,채용,채용,Noun
©,©,©,Foreign
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
Hosted,Hosted,Hosted,Alpha
by,by,by,Alpha
PlayXP,PlayXP,PlayXP,Alpha
Inc,Inc,Inc,Alpha
.,.,.,Punctuation
DAK,DAK,DAK,Alpha
.,.,.,Punctuation
GG,GG,GG,Alpha
isn,isn,isn,Alpha
t,t,t,Alpha
endorsed,endorsed,endorsed,Alpha
by,by,by,Alpha
Riot,Riot,Riot,Alpha
Games,Games,Games,Alpha
and,and,and,Alpha
doesn,doesn,doesn,Alpha
t,t,t,Alpha
reflect,reflect,reflect,Alpha
the,the,the,Alpha
views,views,views,Alpha
or,or,or,Alpha
opinions,opinions,opinions,Alpha
of,of,of,Alpha
Riot,Riot,Riot,Alpha
Games,Games,Games,Alpha
or,or,or,Alpha
anyone,anyone,anyone,Alpha
officially,officially,officially,Alpha
involved,involved,involved,Alpha
in,in,in,Alpha
producing,producing,producing,Alpha
or,or,or,Alpha
managing,managing,managing,Alpha
Riot,Riot,Riot,Alpha
Games,Games,Games,Alpha
properties,properties,properties,Alpha
.,.,.,Punctuation
Riot,Riot,Riot,Alpha
Games,Games,Games,Alpha
",",",",",",Punctuation
and,and,and,Alpha
all,all,all,Alpha
associated,associated,associated,Alpha
properties,properties,properties,Alpha
are,are,are,Alpha
trademarks,trademarks,trademarks,Alpha
or,or,or,Alpha
registered,registered,registered,Alpha
trademarks,trademarks,trademarks,Alpha
of,of,of,Alpha
Riot,Riot,Riot,Alpha
Games,Games,Games,Alpha
",",",",",",Punctuation
Inc,Inc,Inc,Alpha
.,.,.,Punctuation
