surface,normalized,dictionary,pos
사항,사항,사항,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
대한,대한,대한,Noun
구매,구매,구매,Noun
결제,결제,결제,Noun
내,내,내,Determiner
역,역,역,Noun
확인,확인,확인,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
적절한,적절한,적절하다,Adjective
조치,조치,조치,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
상품,상품,상품,Noun
취소,취소,취소,Noun
방법,방법,방법,Noun
절차,절차,절차,Noun
안내,안내,안내,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
구매,구매,구매,Noun
한,한,한,Josa
상품,상품,상품,Noun
대해,대해,대해,Noun
배송,배송,배송,Noun
수단,수단,수단,Noun
",",",",",",Punctuation
수단,수단,수단,Noun
별,별,별,Noun
배송,배송,배송,Noun
비용,비용,비용,Noun
",",",",",",Punctuation
배송,배송,배송,Noun
비용,비용,비용,Noun
부담,부담,부담,Noun
",",",",",",Punctuation
수단,수단,수단,Noun
별,별,별,Noun
배송,배송,배송,Noun
기간,기간,기간,Noun
명시,명시,명시,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
고객,고객,고객,Noun
간,간,간,Noun
상품,상품,상품,Noun
공급,공급,공급,Noun
",",",",",",Punctuation
인도,인도,인도,Noun
시기,시기,시기,Noun
쿠폰,쿠폰,쿠폰,Noun
공,공,공,Modifier
시기,시기,시기,Noun
관,관,관,Noun
하여,하여,하다,Verb
별도,별도,별도,Noun
약정,약정,약정,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
본,본,보다,Verb
약관,약관,약관,Noun
우선합니다,우선합니다,우선하다,Adjective
.,.,.,Punctuation
23,23,23,Number
조,조,조,Noun
환급,환급,환급,Noun
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
구매,구매,구매,Noun
신청,신청,신청,Noun
한,한,한,Josa
상품,상품,상품,Noun
품절,품절,품절,Noun
사유,사유,사유,Noun
인도,인도,인도,Noun
또는,또는,또는,Adverb
제공,제공,제공,Noun
할,할,하다,Verb
수,수,수,Noun
없을,없을,없다,Adjective
에는,에는,에는,Josa
지체,지체,지체,Noun
없이,없이,없이,Adverb
사유,사유,사유,Noun
회원,회원,회원,Noun
통지,통지,통지,Noun
하고,하고,하다,Verb
",",",",",",Punctuation
사전,사전,사전,Noun
상품,상품,상품,Noun
대금,대금,대금,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
대금,대금,대금,Noun
받은,받은,받다,Verb
날로,날로,날로,Noun
7,7,7,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
환급,환급,환급,Noun
거나,거나,거나,Noun
환급,환급,환급,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
24,24,24,Number
조,조,조,Noun
회사,회사,회사,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
본,본,보다,Verb
약,약,약,Modifier
관상,관상,관상,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
은,은,은,Josa
『,『,『,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
동,동,동,Modifier
법,법,법,Noun
시행,시행,시행,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
환불,환불,환불,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
요청,요청,요청,Noun
사항,사항,사항,Noun
서면,서면,서면,Noun
회사,회사,회사,Noun
전달,전달,전달,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
환불,환불,환불,Noun
요청,요청,요청,Noun
접수,접수,접수,Noun
하고,하고,하고,Josa
회원,회원,회원,Noun
요청,요청,요청,Noun
회사,회사,회사,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
확인,확인,확인,Noun
후,후,후,Noun
",",",",",",Punctuation
최대한,최대한,최대한,Noun
신속하게,신속하게,신속하다,Adjective
환불,환불,환불,Noun
하여,하여,하다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
호의,호의,호의,Noun
사항,사항,사항,Noun
유료,유료,유료,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
서비스,서비스,서비스,Noun
환불,환불,환불,Noun
또는,또는,또는,Adverb
변경,변경,변경,Noun
회사,회사,회사,Noun
요청,요청,요청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
강의,강의,강의,Noun
영상,영상,영상,Noun
파일,파일,파일,Noun
또는,또는,또는,Adverb
강의,강의,강의,Noun
자료,자료,자료,Noun
파일,파일,파일,Noun
이후,이후,이후,Noun
파일,파일,파일,Noun
이라,이라,이르다,Verb
합니다,합니다,하다,Verb
PC,PC,PC,Alpha
",",",",",",Punctuation
스마트폰,스마트폰,스마트폰,Noun
",",",",",",Punctuation
스마트패드,스마트패드,스마트패드,Noun
",",",",",",Punctuation
PMP,PMP,PMP,Alpha
전자기기,전자기기,전자기기,Noun
스트리밍,스트리밍,스트리밍,Noun
방식,방식,방식,Noun
개시하거나,개시하거나,개다,Verb
다운로드,다운로드,다운로드,Noun
하는,하는,하다,Verb
행위,행위,행위,Noun
이후,이후,이후,Noun
이용,이용,이용,Noun
이라,이라,이르다,Verb
합니다,합니다,하다,Verb
는,는,늘다,Verb
1,1,1,Number
파일,파일,파일,Noun
당,당,당,Suffix
1,1,1,Number
강좌,강좌,강좌,Noun
이용,이용,이용,Noun
한,한,한,Josa
간주,간주,간주,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회사,회사,회사,Noun
상품,상품,상품,Noun
관,관,관,Noun
한,한,한,Josa
환불,환불,환불,Noun
정책,정책,정책,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
결제,결제,결제,Noun
후,후,후,Noun
파일,파일,파일,Noun
공개,공개,공개,Noun
전,전,전,Noun
강의,강의,강의,Noun
영상,영상,영상,Noun
공개,공개,공개,Noun
전,전,전,Noun
환불,환불,환불,Noun
요청,요청,요청,Noun
하시면,하시면,하다,Verb
전액,전액,전액,Noun
환불,환불,환불,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
미만,미만,미만,Noun
파일,파일,파일,Noun
이용,이용,이용,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
환불,환불,환불,Noun
요청,요청,요청,Noun
하시면,하시면,하다,Verb
전액,전액,전액,Noun
환불,환불,환불,Noun
가능합니다,가능합니다,가능하다,Adjective
.,.,.,Punctuation
다,다,다,Adverb
.,.,.,Punctuation
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
파일,파일,파일,Noun
이용,이용,이용,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
환불,환불,환불,Noun
요청,요청,요청,Noun
하시면,하시면,하다,Verb
실,실,실,Noun
결제,결제,결제,Noun
금액,금액,금액,Noun
1/2,1/2,1/2,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
금액,금액,금액,Noun
환불,환불,환불,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
라,라,라,Josa
.,.,.,Punctuation
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
초과,초과,초과,Noun
10일,10일,10일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
미만,미만,미만,Noun
파일,파일,파일,Noun
이용,이용,이용,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
실,실,실,Noun
결제,결제,결제,Noun
금액,금액,금액,Noun
1/2,1/2,1/2,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
금액,금액,금액,Noun
환불,환불,환불,Noun
해드립니다,해드립니다,해드리다,Verb
.,.,.,Punctuation
마,마,마,Noun
.,.,.,Punctuation
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
초과,초과,초과,Noun
10일,10일,10일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
파일,파일,파일,Noun
이용,이용,이용,Noun
하신,하신,하다,Verb
경우,경우,경우,Noun
환불,환불,환불,Noun
가능,가능,가능,Noun
금액,금액,금액,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
바,바,바,Noun
.,.,.,Punctuation
결제,결제,결제,Noun
일로,일로,일로,Noun
10일,10일,10일,Number
초과,초과,초과,Noun
시,시,시,Noun
환불,환불,환불,Noun
가능,가능,가능,Noun
금액,금액,금액,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
환불,환불,환불,Noun
금액,금액,금액,Noun
확인,확인,확인,Noun
후,후,후,Noun
실제,실제,실제,Noun
환불,환불,환불,Noun
이루어지기,이루어지기,이루어지다,Verb
전,전,전,Noun
추가,추가,추가,Noun
적,적,적,Suffix
강의,강의,강의,Noun
영상,영상,영상,Noun
파일,파일,파일,Noun
또는,또는,또는,Adverb
강의,강의,강의,Noun
자료,자료,자료,Noun
파일,파일,파일,Noun
이용,이용,이용,Noun
한,한,한,Josa
상황,상황,상황,Noun
확인,확인,확인,Noun
되면,되면,되다,Verb
환불,환불,환불,Noun
가능,가능,가능,Noun
금액,금액,금액,Noun
은,은,은,Josa
달라질,달라질,달라지다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
평생,평생,평생,Noun
시청,시청,시청,Noun
수강,수강,수강,Noun
권,권,권,Suffix
경우,경우,경우,Noun
수강,수강,수강,Noun
일수,일수,일수,Noun
제한,제한,제한,Noun
없으나,없으나,없다,Adjective
",",",",",",Punctuation
기간,기간,기간,Noun
선택,선택,선택,Noun
수강,수강,수강,Noun
권,권,권,Suffix
은,은,은,Josa
구매,구매,구매,Noun
시점,시점,시점,Noun
선택,선택,선택,Noun
하신,하신,하다,Verb
기간,기간,기간,Noun
해당,해당,해당,Noun
하는,하는,하다,Verb
수,수,수,Noun
수강,수강,수강,Noun
가능하며,가능하며,가능하다,Adjective
",",",",",",Punctuation
일시,일시,일시,Noun
정지,정지,정지,Noun
기간,기간,기간,Noun
연장,연장,연장,Noun
불가합니다,불가합니다,불가하다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
기간,기간,기간,Noun
선택,선택,선택,Noun
수강,수강,수강,Noun
권,권,권,Suffix
은,은,은,Josa
평생,평생,평생,Noun
시청,시청,시청,Noun
수강,수강,수강,Noun
권,권,권,Suffix
전환,전환,전환,Noun
불가합니다,불가합니다,불가하다,Adjective
.,.,.,Punctuation
차,차,차,Noun
.,.,.,Punctuation
1:1,1:1,1:1,Number
코칭,코칭,코칭,Noun
권,권,권,Suffix
경우,경우,경우,Noun
결제,결제,결제,Noun
일로,일로,일로,Noun
10일,10일,10일,Number
전액,전액,전액,Noun
환불,환불,환불,Noun
가능하며,가능하며,가능하다,Adjective
",",",",",",Punctuation
결제,결제,결제,Noun
일로,일로,일로,Noun
10일,10일,10일,Number
초,초,초,Noun
과시,과시,과시,Noun
",",",",",",Punctuation
사용,사용,사용,Noun
환불,환불,환불,Noun
가능,가능,가능,Noun
금액,금액,금액,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
결제,결제,결제,Noun
기준,기준,기준,Noun
이용,이용,이용,Noun
파일,파일,파일,Noun
개수,개수,개수,Noun
환불,환불,환불,Noun
률,률,률,Noun
결제,결제,결제,Noun
후,후,후,Noun
파일,파일,파일,Noun
공개,공개,공개,Noun
전,전,전,Noun
없음,없음,없다,Adjective
100%,100%,100%,Number
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
미만,미만,미만,Noun
100%,100%,100%,Number
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
50%,50%,50%,Number
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
초과,초과,초과,Noun
10일,10일,10일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
미만,미만,미만,Noun
50%,50%,50%,Number
결제,결제,결제,Noun
일로,일로,일로,Noun
7일,7일,7일,Number
초과,초과,초과,Noun
10일,10일,10일,Number
이내,이내,이내,Noun
3,3,3,Number
개,개,개,Noun
0%,0%,0%,Number
결제,결제,결제,Noun
일로,일로,일로,Noun
10일,10일,10일,Number
초과,초과,초과,Noun
무관,무관,무관,Noun
0%,0%,0%,Number
5,5,5,Number
.,.,.,Punctuation
특별,특별,특별,Noun
강좌,강좌,강좌,Noun
는,는,는,Josa
이벤트,이벤트,이벤트,Noun
성,성,성,Suffix
강좌,강좌,강좌,Noun
",",",",",",Punctuation
비,비,비,Noun
정규,정규,정규,Noun
강좌,강좌,강좌,Noun
",",",",",",Punctuation
특별,특별,특별,Noun
기획,기획,기획,Noun
강좌,강좌,강좌,Noun
이는,이는,이다,Verb
별도,별도,별도,Noun
수강,수강,수강,Noun
취소,취소,취소,Noun
",",",",",",Punctuation
변경,변경,변경,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
적용,적용,적용,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
신용카드,신용카드,신용카드,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
결제,결제,결제,Noun
",",",",",",Punctuation
가상,가상,가상,Noun
계좌,계좌,계좌,Noun
이체,이체,이체,Noun
회원,회원,회원,Noun
님,님,님,Suffix
결제,결제,결제,Noun
한,한,한,Josa
수단,수단,수단,Noun
동일한,동일한,동일하다,Adjective
방식,방식,방식,Noun
환불,환불,환불,Noun
하는,하는,하다,Verb
원칙,원칙,원칙,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
부분,부분,부분,Noun
환불,환불,환불,Noun
환불,환불,환불,Noun
불가능한,불가능한,불가능하다,Adjective
경우,경우,경우,Noun
한해,한해,한해,Noun
협의,협의,협의,Noun
된,된,되다,Verb
방식,방식,방식,Noun
환불,환불,환불,Noun
하여,하여,하다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
환불,환불,환불,Noun
금액,금액,금액,Noun
은,은,은,Josa
정가,정가,정가,Noun
아닌,아닌,아니다,Adjective
실제,실제,실제,Noun
결제,결제,결제,Noun
금액,금액,금액,Noun
기준,기준,기준,Noun
계산,계산,계산,Noun
됩니다,됩니다,되다,Verb
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
회사,회사,회사,Noun
환불,환불,환불,Noun
예외,예외,예외,Noun
사항,사항,사항,Noun
은,은,은,Josa
같습니다,같습니다,같다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
회원,회원,회원,Noun
관계,관계,관계,Noun
법령,법령,법령,Noun
본,본,보다,Verb
약관,약관,약관,Noun
규정,규정,규정,Noun
위반,위반,위반,Noun
하여,하여,하다,Verb
회사,회사,회사,Noun
강제,강제,강제,Noun
탈퇴,탈퇴,탈퇴,Noun
처리,처리,처리,Noun
되는,되는,되다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
본,본,보다,Verb
조의,조의,조의,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
적용,적용,적용,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
회사,회사,회사,Noun
회원,회원,회원,Noun
무료,무료,무료,Noun
지급,지급,지급,Noun
한,한,한,Josa
할인,할인,할인,Noun
쿠폰,쿠폰,쿠폰,Noun
인해,인해,인하다,Adjective
회원,회원,회원,Noun
획득,획득,획득,Noun
하게,하게,하다,Verb
된,된,되다,Verb
금액,금액,금액,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
환불,환불,환불,Noun
되지,되지,되다,Verb
않습니다,않습니다,않다,Verb
9,9,9,Number
.,.,.,Punctuation
본,본,보다,Verb
조,조,조,Noun
4,4,4,Number
항,항,항,Noun
에도,에도,에도,Josa
불구,불구,불구,Noun
하고,하고,하고,Josa
회사,회사,회사,Noun
는,는,는,Josa
신뢰,신뢰,신뢰,Noun
도,도,도,Josa
고,고,고,Noun
이벤트,이벤트,이벤트,Noun
위해,위해,위해,Noun
일시,일시,일시,Noun
적,적,적,Suffix
환불,환불,환불,Noun
조건,조건,조건,Noun
완화,완화,완화,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
25,25,25,Number
조,조,조,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
상품,상품,상품,Noun
구매,구매,구매,Noun
취소,취소,취소,Noun
환불,환불,환불,Noun
정책,정책,정책,Noun
은,은,은,Josa
『,『,『,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
동,동,동,Modifier
법,법,법,Noun
시행,시행,시행,Noun
관련,관련,관련,Noun
법령,법령,법령,Noun
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
상품,상품,상품,Noun
구매,구매,구매,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
체결,체결,체결,Noun
한,한,한,Josa
회원,회원,회원,Noun
은,은,은,Josa
『,『,『,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
17조,17조,17조,Number
1,1,1,Number
항,항,항,Noun
따른,따른,따르다,Verb
계약,계약,계약,Noun
내용,내용,내용,Noun
관,관,관,Noun
한,한,한,Josa
수,수,수,Modifier
신,신,신,Modifier
확인,확인,확인,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
날로,날로,날로,Noun
통지,통지,통지,Noun
받은,받은,받다,Verb
보다,보다,보다,Josa
상품,상품,상품,Noun
공급,공급,공급,Noun
늦게,늦게,늦다,Verb
이루어진,이루어진,이루어지다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
상품,상품,상품,Noun
공급,공급,공급,Noun
시작,시작,시작,Noun
된,된,되다,Verb
날,날,날,Noun
말,말,말,Noun
합니다,합니다,하다,Verb
7일,7일,7일,Number
이내,이내,이내,Noun
에는,에는,에는,Josa
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
국내외,국내외,국내외,Noun
조사,조사,조사,Noun
공,공,공,Modifier
급사,급사,급사,Noun
또는,또는,또는,Adverb
강사,강사,강사,Noun
사정,사정,사정,Noun
인하여,인하여,인하다,Adjective
상품,상품,상품,Noun
공급,공급,공급,Noun
어려운,어려운,어렵다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
사유,사유,사유,Noun
회원,회원,회원,Noun
고지,고지,고지,Noun
하고,하고,하고,Josa
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
날로,날로,날로,Noun
7,7,7,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
환급,환급,환급,Noun
거나,거나,거나,Noun
환급,환급,환급,Noun
필요한,필요한,필요하다,Adjective
조치,조치,조치,Noun
취합니,취합니,취합니,Noun
다,다,다,Josa
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
회원,회원,회원,Noun
은,은,은,Josa
상품,상품,상품,Noun
제공,제공,제공,Noun
또는,또는,또는,Adverb
배송,배송,배송,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
호의,호의,호의,Noun
1,1,1,Number
해당,해당,해당,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
청약,청약,청약,Noun
철회,철회,철회,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
.,.,.,Punctuation
회원,회원,회원,Noun
책임,책임,책임,Noun
있는,있는,있다,Adjective
사유,사유,사유,Noun
상품,상품,상품,Noun
멸실,멸실,멸실,Noun
또는,또는,또는,Adverb
훼손,훼손,훼손,Noun
된,된,되다,Verb
경우,경우,경우,Noun
.,.,.,Punctuation
",",",",",",Punctuation
상품,상품,상품,Noun
내용,내용,내용,Noun
확인,확인,확인,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
포장,포장,포장,Noun
훼손,훼손,훼손,Noun
한,한,한,Josa
경우,경우,경우,Noun
는,는,는,Josa
제외,제외,제외,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
.,.,.,Punctuation
회원,회원,회원,Noun
사용,사용,사용,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
소비,소비,소비,Noun
상품,상품,상품,Noun
가치,가치,가치,Noun
현저,현저,현저,Noun
히,히,히,Adverb
감소,감소,감소,Noun
거나,거나,거나,Noun
가치,가치,가치,Noun
소비,소비,소비,Noun
한,한,한,Josa
경우,경우,경우,Noun
다,다,다,Adverb
.,.,.,Punctuation
지나,지나,지나,Noun
재판매,재판매,재판매,Noun
곤란할,곤란할,곤란하다,Adjective
정도,정도,정도,Noun
상품,상품,상품,Noun
가치,가치,가치,Noun
현저,현저,현저,Noun
히,히,히,Adverb
감소,감소,감소,Noun
한,한,한,Josa
경우,경우,경우,Noun
라,라,라,Josa
.,.,.,Punctuation
복제,복제,복제,Noun
가능한,가능한,가능하다,Adjective
상품,상품,상품,Noun
포장,포장,포장,Noun
훼손,훼손,훼손,Noun
한,한,한,Josa
경우,경우,경우,Noun
마,마,마,Noun
.,.,.,Punctuation
회사,회사,회사,Noun
상품,상품,상품,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
제한,제한,제한,Noun
관해,관해,관해,Noun
사전,사전,사전,Noun
고지,고지,고지,Noun
한,한,한,Josa
경우,경우,경우,Noun
본,본,보다,Verb
약관,약관,약관,Noun
24조,24조,24조,Number
포함,포함,포함,Noun
함,함,함,Noun
바,바,바,Noun
.,.,.,Punctuation
밖에,밖에,밖에,Josa
거래,거래,거래,Noun
안전,안전,안전,Noun
위,위,위,Noun
하여,하여,하다,Verb
법령,법령,법령,Noun
정,정,정,Noun
한,한,한,Josa
경우,경우,경우,Noun
5,5,5,Number
.,.,.,Punctuation
청약,청약,청약,Noun
철회,철회,철회,Noun
경우,경우,경우,Noun
공급,공급,공급,Noun
받은,받은,받다,Verb
상품,상품,상품,Noun
반환,반환,반환,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
은,은,은,Josa
회원,회원,회원,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
이유,이유,이유,Noun
위약금,위약금,위약금,Noun
또는,또는,또는,Adverb
손해배상,손해배상,손해배상,Noun
청구,청구,청구,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
",",",",",",Punctuation
상품,상품,상품,Noun
내용,내용,내용,Noun
표시,표시,표시,Noun
∙,∙,∙,Foreign
광고,광고,광고,Noun
내용,내용,내용,Noun
다르거나,다르거나,다르다,Adjective
계약,계약,계약,Noun
내용,내용,내용,Noun
다르게,다르게,다르다,Adjective
이행,이행,이행,Noun
되어,되어,되어다,Verb
청약,청약,청약,Noun
철회,철회,철회,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
상품,상품,상품,Noun
반환,반환,반환,Noun
필요한,필요한,필요하다,Adjective
비용,비용,비용,Noun
은,은,은,Josa
회사,회사,회사,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
회원,회원,회원,Noun
단,단,단,Modifier
순,순,순,Modifier
변심,변심,변심,Noun
의한,의한,의하다,Adjective
취소,취소,취소,Noun
경우,경우,경우,Noun
환불,환불,환불,Noun
처리,처리,처리,Noun
발생,발생,발생,Noun
하는,하는,하다,Verb
수수료,수수료,수수료,Noun
제반,제반,제반,Noun
비용,비용,비용,Noun
은,은,은,Josa
회원,회원,회원,Noun
부담,부담,부담,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
약관,약관,약관,Noun
사이트,사이트,사이트,Noun
이용,이용,이용,Noun
안내,안내,안내,Noun
규정,규정,규정,Noun
되지,되지,되다,Verb
않은,않은,않다,Verb
취소,취소,취소,Noun
환불,환불,환불,Noun
대한,대한,대한,Noun
사항,사항,사항,Noun
대해,대해,대해,Noun
서는,서는,서다,Verb
『,『,『,Foreign
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
』,』,』,Foreign
『,『,『,Foreign
소비자,소비자,소비자,Noun
분쟁,분쟁,분쟁,Noun
해결,해결,해결,Noun
기준,기준,기준,Noun
』,』,』,Foreign
정,정,정,Noun
한,한,한,Josa
바,바,바,Noun
따릅니다,따릅니다,따르다,Verb
.,.,.,Punctuation
26,26,26,Number
조,조,조,Noun
청약,청약,청약,Noun
철회,철회,철회,Noun
효과,효과,효과,Noun
1,1,1,Number
.,.,.,Punctuation
회원,회원,회원,Noun
구매,구매,구매,Noun
한,한,한,Josa
상품,상품,상품,Noun
취소,취소,취소,Noun
또는,또는,또는,Adverb
환불,환불,환불,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
처리,처리,처리,Noun
결과,결과,결과,Noun
대해,대해,대해,Noun
11조,11조,11조,Number
회원,회원,회원,Noun
대한,대한,대한,Noun
통지,통지,통지,Noun
정,정,정,Noun
한,한,한,Josa
방법,방법,방법,Noun
통지,통지,통지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회원,회원,회원,Noun
으로부터,으로부터,으로부터,Josa
결제,결제,결제,Noun
취소,취소,취소,Noun
요청,요청,요청,Noun
또는,또는,또는,Adverb
상품,상품,상품,Noun
반환,반환,반환,Noun
받은,받은,받다,Verb
경우,경우,경우,Noun
7,7,7,Number
영업일,영업일,영업일,Noun
이내,이내,이내,Noun
