surface,normalized,dictionary,pos
필터,필터,필터,Noun
링,링,링,Noun
사후,사후,사후,Noun
보안,보안,보안,Noun
조치,조치,조치,Noun
실시,실시,실시,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
전,전,전,Modifier
항의,항의,항의,Noun
보호,보호,보호,Noun
조치,조치,조치,Noun
이행,이행,이행,Noun
하지,하지,하다,Verb
할,할,하다,Verb
경우,경우,경우,Noun
정보통신망,정보통신망,정보통신망,Noun
으로의,으로의,으로의,Josa
접속,접속,접속,Noun
5일,5일,5일,Number
간,간,간,Foreign
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
이용자,이용자,이용자,Noun
보호,보호,보호,Noun
조치,조치,조치,Noun
불,불,불,Noun
이행,이행,이행,Noun
대하,대하,대하,Noun
부당한,부당한,부당하다,Adjective
접속,접속,접속,Noun
제한,제한,제한,Noun
한,한,하다,Verb
경우,경우,경우,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
15조,15조,15조,Number
1,1,1,Number
항의,항의,항의,Noun
담당자,담당자,담당자,Noun
이의제기,이의제기,이의제기,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이의제기,이의제기,이의제기,Noun
접수,접수,접수,Noun
후,후,후,Noun
2,2,2,Number
주,주,주,Noun
이내,이내,이내,Noun
사실,사실,사실,Noun
확인,확인,확인,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
이용자,이용자,이용자,Noun
서면,서면,서면,Noun
전자문서,전자문서,전자문서,Noun
포함,포함,포함,Noun
답변,답변,답변,Noun
발송,발송,발송,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9,9,9,Number
조,조,조,Noun
회사,회사,회사,Noun
권리,권리,권리,Noun
의무,의무,의무,Noun
회사,회사,회사,Noun
접근,접근,접근,Noun
매체,매체,매체,Noun
발급,발급,발급,Noun
주체,주체,주체,Noun
아닌,아닌,아니다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
접근,접근,접근,Noun
매체,매체,매체,Noun
위조,위조,위조,Noun
변조,변조,변조,Noun
발생,발생,발생,Noun
한,한,한,Josa
사고,사고,사고,Noun
인하여,인하여,인하다,Adjective
이용자,이용자,이용자,Noun
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대하,대하,대하,Noun
배상,배상,배상,Noun
책임,책임,책임,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
접근,접근,접근,Noun
매체,매체,매체,Noun
발급,발급,발급,Noun
주체,주체,주체,Noun
거나,거나,거나,Noun
사용,사용,사용,Noun
",",",",",",Punctuation
관리,관리,관리,Noun
주,주,주,Modifier
체인,체인,체인,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
접근,접근,접근,Noun
매체,매체,매체,Noun
위조,위조,위조,Noun
변조,변조,변조,Noun
발생,발생,발생,Noun
한,한,한,Josa
사고,사고,사고,Noun
인하여,인하여,인하다,Adjective
이용자,이용자,이용자,Noun
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
대하,대하,대하,Noun
배상,배상,배상,Noun
책임,책임,책임,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
사고,사고,사고,Noun
발생,발생,발생,Noun
있어서,있어서,있다,Adjective
이용자,이용자,이용자,Noun
고의,고의,고의,Noun
중대한,중대한,중대하다,Adjective
과실,과실,과실,Noun
있는,있는,있다,Adjective
경우,경우,경우,Noun
로서,로서,로서,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
이용자,이용자,이용자,Noun
부담,부담,부담,Noun
할,할,하다,Verb
약정,약정,약정,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
책임,책임,책임,Noun
또는,또는,또는,Adverb
일부,일부,일부,Noun
이용자,이용자,이용자,Noun
부담,부담,부담,Noun
하게,하게,하다,Verb
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
2013.07,2013.07,2013.07,Number
.,.,.,Punctuation
17,17,17,Number
단서,단서,단서,Noun
신설,신설,신설,Noun
회사,회사,회사,Noun
는,는,는,Josa
계약,계약,계약,Noun
체결,체결,체결,Noun
또는,또는,또는,Adverb
거래,거래,거래,Noun
지시,지시,지시,Noun
적,적,적,Suffix
전송,전송,전송,Noun
이나,이나,이나,Josa
처리,처리,처리,Noun
과정,과정,과정,Noun
발생,발생,발생,Noun
한,한,한,Josa
사고,사고,사고,Noun
인하여,인하여,인하다,Adjective
이용자,이용자,이용자,Noun
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
손해,손해,손해,Noun
배상,배상,배상,Noun
할,할,하다,Verb
책임,책임,책임,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
본,본,본,Modifier
조,조,조,Noun
2,2,2,Number
항,항,항,Noun
단서,단서,단서,Noun
해당,해당,해당,Noun
거나,거나,거나,Noun
법인,법인,법인,Noun
중소기업,중소기업,중소기업,Noun
기본,기본,기본,Noun
법,법,법,Noun
2조,2조,2조,Number
2,2,2,Number
항,항,항,Noun
의한,의한,의하다,Adjective
소,소,소,Modifier
기업,기업,기업,Noun
외한,외한,외한,Noun
다,다,다,Adverb
인,인,인,Noun
이용자,이용자,이용자,Noun
손해,손해,손해,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
로서,로서,로서,Noun
회사,회사,회사,Noun
사고,사고,사고,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
보안,보안,보안,Noun
절차,절차,절차,Noun
수립,수립,수립,Noun
하고,하고,하고,Josa
이를,이를,이르다,Verb
철저히,철저히,철저하다,Adjective
준수,준수,준수,Noun
하는,하는,하다,Verb
합리,합리,합리,Noun
적,적,적,Suffix
요구,요구,요구,Noun
되는,되는,되다,Verb
충분한,충분한,충분하다,Adjective
주의,주의,주의,Noun
의무,의무,의무,Noun
다한,다한,다한,Noun
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
시,시,시,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
이나,이나,이나,Josa
안내,안내,안내,Noun
사항,사항,사항,Noun
확인,확인,확인,Noun
하지,하지,하다,Verb
않아,않아,않다,Verb
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
",",",",",",Punctuation
또는,또는,또는,Adverb
이용자,이용자,이용자,Noun
4조,4조,4조,Number
2,2,2,Number
항,항,항,Noun
위반,위반,위반,Noun
거나,거나,거나,Noun
3,3,3,Number
자가,자가,자가,Noun
권한,권한,권한,Noun
없이,없이,없이,Adverb
이용자,이용자,이용자,Noun
접근,접근,접근,Noun
매체,매체,매체,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
할,할,하다,Verb
수,수,수,Noun
있,있,있다,Adjective
음,음,음,Noun
알았거나,알았거나,알다,Verb
알,알,알,Noun
수,수,수,Noun
있었음에도,있었음에도,있다,Adjective
불구,불구,불구,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
접근,접근,접근,Noun
매체,매체,매체,Noun
누설,누설,누설,Noun
또는,또는,또는,Adverb
노출하거나,노출하거나,노출하다,Adjective
방치,방치,방치,Noun
하여,하여,하다,Verb
발생,발생,발생,Noun
한,한,한,Josa
손해,손해,손해,Noun
이용자,이용자,이용자,Noun
부주의,부주의,부주의,Noun
기한,기한,기한,Noun
손해,손해,손해,Noun
대하,대하,대하,Noun
배상,배상,배상,Noun
책임,책임,책임,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
이용자,이용자,이용자,Noun
사이,사이,사이,Noun
손해배상,손해배상,손해배상,Noun
관,관,관,Noun
한,한,한,Josa
협의,협의,협의,Noun
성립,성립,성립,Noun
되지,되지,되다,Verb
아니하거나,아니하거나,아니다,Adjective
협의,협의,협의,Noun
할,할,하다,Verb
수,수,수,Noun
없는,없는,없다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
당사자,당사자,당사자,Noun
는,는,는,Josa
방송통신,방송통신,방송통신,Noun
위원회,위원회,위원회,Noun
재정,재정,재정,Noun
신청,신청,신청,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
거래,거래,거래,Noun
금액,금액,금액,Noun
외,외,외,Noun
일정,일정,일정,Noun
금액,금액,금액,Noun
수수료,수수료,수수료,Noun
건,건,건,Noun
당,당,당,Suffix
부과,부과,부과,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
컴퓨터,컴퓨터,컴퓨터,Noun
정보통,정보통,정보통,Noun
신,신,신,Modifier
설비,설비,설비,Noun
보수,보수,보수,Noun
점검,점검,점검,Noun
",",",",",",Punctuation
교체,교체,교체,Noun
고장,고장,고장,Noun
",",",",",",Punctuation
통신,통신,통신,Noun
두절,두절,두절,Noun
사유,사유,사유,Noun
발생,발생,발생,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
전,전,전,Modifier
항의,항의,항의,Noun
사유,사유,사유,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
일시,일시,일시,Noun
적,적,적,Suffix
중단,중단,중단,Noun
됨으로,됨으로,되다,Verb
인하여,인하여,인하다,Adjective
이용자,이용자,이용자,Noun
입은,입은,입다,Verb
손해,손해,손해,Noun
대하,대하,대하,Noun
배상,배상,배상,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
고의,고의,고의,Noun
또는,또는,또는,Adverb
과실,과실,과실,Noun
없,없,없다,Adjective
음,음,음,Noun
입증,입증,입증,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
그러하지,그러하지,그러하다,Adjective
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
전기통신역무,전기통신역무,전기통신역무,Noun
요금,요금,요금,Noun
청구,청구,청구,Noun
된,된,되다,Verb
재화,재화,재화,Noun
대가,대가,대가,Noun
통신사,통신사,통신사,Noun
지정,지정,지정,Noun
한,한,한,Josa
기일,기일,기일,Noun
납,납,납,Noun
입하,입하,입하,Noun
지,지,지,Josa
아니한,아니한,아니다,Adjective
에는,에는,에는,Josa
청구,청구,청구,Noun
된,된,되다,Verb
재화,재화,재화,Noun
대가,대가,대가,Noun
1000분,1000분,1000분,Number
30,30,30,Number
상당하는,상당하는,상당하다,Adjective
가산금,가산금,가산금,Noun
부과,부과,부과,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
납입,납입,납입,Noun
기일,기일,기일,Noun
납,납,납,Noun
입하,입하,입하,Noun
지,지,지,Josa
아니한,아니한,아니다,Adjective
에는,에는,에는,Josa
청구,청구,청구,Noun
된,된,되다,Verb
재화,재화,재화,Noun
대가,대가,대가,Noun
1000분,1000분,1000분,Number
35,35,35,Number
상당하는,상당하는,상당하다,Adjective
가산금,가산금,가산금,Noun
부과,부과,부과,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
본,본,보다,Verb
규정,규정,규정,Noun
의한,의한,의하다,Adjective
가산금,가산금,가산금,Noun
은,은,은,Josa
요금,요금,요금,Noun
납기,납기,납기,Noun
일이,일이,일이,Noun
속,속,속,Noun
한,한,한,Josa
말일,말일,말일,Noun
영업일,영업일,영업일,Noun
기준,기준,기준,Noun
하여,하여,하다,Verb
체납,체납,체납,Noun
된,된,되다,Verb
요금,요금,요금,Noun
가산,가산,가산,Noun
하여,하여,하다,Verb
부과,부과,부과,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
통신사,통신사,통신사,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
관련,관련,관련,Noun
된,된,되다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
제공,제공,제공,Noun
받을,받을,받다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
회사,회사,회사,Noun
는,는,는,Josa
위,위,위,Noun
제공,제공,제공,Noun
받은,받은,받다,Verb
정보,정보,정보,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
외,외,외,Noun
목적,목적,목적,Noun
사용,사용,사용,Noun
할,할,하다,Verb
수,수,수,Noun
없습니다,없습니다,없다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
수립,수립,수립,Noun
한,한,한,Josa
정책,정책,정책,Noun
",",",",",",Punctuation
용한,용한,용한,Noun
도,도,도,Josa
금액,금액,금액,Noun
변경,변경,변경,Noun
할,할,하다,Verb
수,수,수,Noun
있으며,있으며,있다,Adjective
",",",",",",Punctuation
복제,복제,복제,Noun
폰,폰,폰,Noun
",",",",",",Punctuation
대포,대포,대포,Noun
폰,폰,폰,Noun
",",",",",",Punctuation
휴대폰,휴대폰,휴대폰,Noun
소액,소액,소액,Noun
대출,대출,대출,Noun
일명,일명,일명,Noun
휴대폰,휴대폰,휴대폰,Noun
깡,깡,깡,Noun
명의,명의,명의,Noun
도용,도용,도용,Noun
같은,같은,같다,Adjective
시장,시장,시장,Noun
질서,질서,질서,Noun
교란,교란,교란,Noun
행위,행위,행위,Noun
인한,인한,인하다,Adjective
피해,피해,피해,Noun
방지,방지,방지,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
결제,결제,결제,Noun
한도,한도,한도,Noun
일정,일정,일정,Noun
기간,기간,기간,Noun
일정,일정,일정,Noun
금액,금액,금액,Noun
제한,제한,제한,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
방송통신,방송통신,방송통신,Noun
위원회,위원회,위원회,Noun
한,한,한,Determiner
국전,국전,국전,Noun
화,화,화,Suffix
결제,결제,결제,Noun
산업,산업,산업,Noun
협회,협회,협회,Noun
마련,마련,마련,Noun
한,한,한,Josa
가이드라인,가이드라인,가이드라인,Noun
따른,따른,따르다,Verb
결제,결제,결제,Noun
창,창,창,Noun
이용자,이용자,이용자,Noun
제공,제공,제공,Noun
하여,하여,하다,Verb
적,적,적,Suffix
대금,대금,대금,Noun
지급,지급,지급,Noun
시,시,시,Noun
고지,고지,고지,Noun
의무,의무,의무,Noun
강화하고,강화하고,강화하다,Adjective
안정,안정,안정,Noun
한,한,한,Josa
결제,결제,결제,Noun
환경,환경,환경,Noun
조성,조성,조성,Noun
이용자,이용자,이용자,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
노력,노력,노력,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
청약,청약,청약,Noun
의사,의사,의사,Noun
진정한,진정한,진정하다,Adjective
의사,의사,의사,Noun
표시,표시,표시,Noun
의한,의한,의하다,Adjective
인지,인지,인지,Noun
확인,확인,확인,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
호의,호의,호의,Noun
사항,사항,사항,Noun
대하,대하,대하,Noun
명확히,명확히,명확하다,Adjective
고지,고지,고지,Noun
하고,하고,하고,Josa
",",",",",",Punctuation
고지,고지,고지,Noun
한,한,한,Josa
사항,사항,사항,Noun
대한,대한,대한,Noun
이용자,이용자,이용자,Noun
확인,확인,확인,Noun
절차,절차,절차,Noun
마련,마련,마련,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
내용,내용,내용,Noun
종류,종류,종류,Noun
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
가격,가격,가격,Noun
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
제공,제공,제공,Noun
기간,기간,기간,Noun
회사,회사,회사,Noun
는,는,는,Josa
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
61조,61조,61조,Number
과학기술,과학기술,과학기술,Noun
정보통신부,정보통신부,정보통신부,Noun
아래,아래,아래,Noun
호에,호에,호에,Exclamation
해당,해당,해당,Noun
하는,하는,하다,Verb
대해,대해,대해,Noun
명,명,명,Noun
한,한,한,Josa
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
거부,거부,거부,Noun
",",",",",",Punctuation
정지,정지,정지,Noun
또는,또는,또는,Adverb
제한,제한,제한,Noun
명령,명령,명령,Noun
성실히,성실히,성실하다,Adjective
준수,준수,준수,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
청소년,청소년,청소년,Noun
보호,보호,보호,Noun
법,법,법,Noun
16조,16조,16조,Number
위반,위반,위반,Noun
하여,하여,하다,Verb
청소년,청소년,청소년,Noun
유해,유해,유해,Noun
매체,매체,매체,Noun
물,물,물,Noun
청소년,청소년,청소년,Noun
판매,판매,판매,Noun
",",",",",",Punctuation
대여,대여,대여,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
하는,하는,하다,Verb
해당,해당,해당,Noun
하는,하는,하다,Verb
수단,수단,수단,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
구매,구매,구매,Noun
",",",",",",Punctuation
이용,이용,이용,Noun
하게,하게,하다,Verb
함,함,함,Noun
이용자,이용자,이용자,Noun
이익,이익,이익,Noun
현저,현저,현저,Noun
하게,하게,하다,Verb
저해,저해,저해,Noun
하는,하는,하다,Verb
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
50조,50조,50조,Number
위반,위반,위반,Noun
한,한,한,Josa
영리,영리,영리,Noun
목적,목적,목적,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
전송,전송,전송,Noun
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
기,기,기,Modifier
망,망,망,Noun
또는,또는,또는,Adverb
부당한,부당한,부당하다,Adjective
유인,유인,유인,Noun
정보통신망,정보통신망,정보통신망,Noun
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
정보보호,정보보호,정보보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
또는,또는,또는,Adverb
법률,법률,법률,Noun
금지,금지,금지,Noun
하는,하는,하다,Verb
재화,재화,재화,Noun
판매,판매,판매,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
하는,하는,하다,Verb
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
통신사,통신사,통신사,Noun
통,통,통,Noun
하여,하여,하다,Verb
결제,결제,결제,Noun
비밀번호,비밀번호,비밀번호,Noun
설정,설정,설정,Noun
할,할,하다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
결제,결제,결제,Noun
비밀번호,비밀번호,비밀번호,Noun
입력,입력,입력,Noun
되어야만,되어야만,되어다,Verb
결제,결제,결제,Noun
진행,진행,진행,Noun
되도록,되도록,되다,Verb
기술,기술,기술,Noun
적,적,적,Suffix
조치,조치,조치,Noun
취하,취하,취하,Noun
여야,여야,여야,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
9,9,9,Number
조의,조의,조의,Noun
2,2,2,Number
재화,재화,재화,Noun
공급,공급,공급,Noun
계약,계약,계약,Noun
상,상,상,Suffix
대금,대금,대금,Noun
채권,채권,채권,Noun
채권자,채권자,채권자,Noun
이용자,이용자,이용자,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
통신사,통신사,통신사,Noun
휴대폰,휴대폰,휴대폰,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
납부,납부,납부,Noun
하기,하기,하다,Verb
이전,이전,이전,Noun
회사,회사,회사,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
가맹,가맹,가맹,Noun
점,점,점,Noun
선지,선지,선지,Noun
급,급,급,Suffix
한,한,한,Josa
경우,경우,경우,Noun
",",",",",",Punctuation
선지,선지,선지,Noun
급,급,급,Suffix
대상,대상,대상,Noun
인,인,인,Josa
재화,재화,재화,Noun
관,관,관,Noun
한,한,한,Josa
공급,공급,공급,Noun
계약,계약,계약,Noun
이용자,이용자,이용자,Noun
는,는,는,Josa
회사,회사,회사,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
통해,통해,통해,Noun
서,서,서,Josa
이용자,이용자,이용자,Noun
거래,거래,거래,Noun
한,한,한,Josa
가맹,가맹,가맹,Noun
점,점,점,Noun
해당,해당,해당,Noun
거래,거래,거래,Noun
대상,대상,대상,Noun
인,인,인,Josa
재화,재화,재화,Noun
대가,대가,대가,Noun
회사,회사,회사,Noun
선지,선지,선지,Noun
급,급,급,Suffix
받는지,받는지,받다,Verb
확인,확인,확인,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
관련,관련,관련,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
해당,해당,해당,Noun
가맹,가맹,가맹,Noun
점,점,점,Noun
체결,체결,체결,Noun
한,한,한,Josa
해당,해당,해당,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
계약,계약,계약,Noun
상,상,상,Suffix
대금,대금,대금,Noun
채권,채권,채권,Noun
채권자,채권자,채권자,Noun
회사,회사,회사,Noun
임,임,임,Noun
해당,해당,해당,Noun
가맹,가맹,가맹,Noun
점,점,점,Noun
대신,대신,대신,Noun
하여,하여,하다,Verb
알려,알려,알다,Verb
드리며,드리며,드리다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
는,는,는,Josa
동의,동의,동의,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
는,는,는,Josa
회사,회사,회사,Noun
1,1,1,Number
항의,항의,항의,Noun
재화,재화,재화,Noun
공급,공급,공급,Noun
계약,계약,계약,Noun
상,상,상,Suffix
대금,대금,대금,Noun
채권,채권,채권,Noun
채권자,채권자,채권자,Noun
되는,되는,되다,Verb
동의,동의,동의,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
1,1,1,Number
항의,항의,항의,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
은,은,은,Josa
통신사,통신사,통신사,Noun
휴대폰,휴대폰,휴대폰,Noun
이용,이용,이용,Noun
요금,요금,요금,Noun
청구,청구,청구,Noun
시,시,시,Noun
청구,청구,청구,Noun
될,될,되다,Verb
예정,예정,예정,Noun
이며,이며,이며,Josa
",",",",",",Punctuation
이용자,이용자,이용자,Noun
휴대폰,휴대폰,휴대폰,Noun
요금,요금,요금,Noun
위,위,위,Noun
재화,재화,재화,Noun
대금,대금,대금,Noun
통신사,통신사,통신사,Noun
납부,납부,납부,Noun
할,할,하다,Verb
경우,경우,경우,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
회사,회사,회사,Noun
대하,대하,대하,Noun
위,위,위,Noun
대금,대금,대금,Noun
채무,채무,채무,Noun
이행,이행,이행,Noun
한,한,한,Josa
보게,보게,보다,Verb
됨을,됨을,되다,Verb
알려,알려,알다,Verb
드립니다,드립니다,드리다,Verb
.,.,.,Punctuation
10,10,10,Number
조,조,조,Noun
고지,고지,고지,Noun
사항,사항,사항,Noun
회사,회사,회사,Noun
는,는,는,Josa
재화,재화,재화,Noun
판매,판매,판매,Noun
∙,∙,∙,Foreign
제공,제공,제공,Noun
대가,대가,대가,Noun
청구,청구,청구,Noun
할,할,하다,Verb
이용자,이용자,이용자,Noun
호의,호의,호의,Noun
사항,사항,사항,Noun
고지,고지,고지,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
일시,일시,일시,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
통한,통한,통한,Noun
구매,구매,구매,Noun
∙,∙,∙,Foreign
이용,이용,이용,Noun
거래,거래,거래,Noun
상대방,상대방,상대방,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
대가,대가,대가,Noun
받고,받고,받다,Verb
재화,재화,재화,Noun
또는,또는,또는,Adverb
용역,용역,용역,Noun
판매,판매,판매,Noun
",",",",",",Punctuation
제공,제공,제공,Noun
하는,하는,하다,Verb
자를,자를,자르다,Verb
말,말,말,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
이하,이하,이하,Noun
거래,거래,거래,Noun
상대방,상대방,상대방,Noun
”,”,”,Foreign
이라,이라,이르다,Verb
합니다,합니다,하다,Verb
상호,상호,상호,Noun
연락처,연락처,연락처,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
통한,통한,통한,Noun
구매,구매,구매,Noun
∙,∙,∙,Foreign
이용,이용,이용,Noun
금액,금액,금액,Noun
명세,명세,명세,Noun
이의신청,이의신청,이의신청,Noun
방법,방법,방법,Noun
연락처,연락처,연락처,Noun
회사,회사,회사,Noun
는,는,는,Josa
적,적,적,Suffix
대,대,대,Modifier
금지,금지,금지,Noun
급,급,급,Suffix
이루어진,이루어진,이루어지다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
신속하게,신속하게,신속하다,Adjective
적,적,적,Suffix
대금,대금,대금,Noun
지급,지급,지급,Noun
사실,사실,사실,Noun
알립니다,알립니다,알리다,Verb
.,.,.,Punctuation
11,11,11,Number
조,조,조,Noun
