surface,normalized,dictionary,pos
시행,시행,시행,Noun
합니다,합니다,하다,Verb
3,3,3,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2015년,2015년,2015년,Number
4월,4월,4월,Number
30일,30일,30일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
4,4,4,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2016년,2016년,2016년,Number
9월,9월,9월,Number
9일,9일,9일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
5,5,5,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2017년,2017년,2017년,Number
4월,4월,4월,Number
1일,1일,1일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
6,6,6,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2017년,2017년,2017년,Number
10월,10월,10월,Number
11일,11일,11일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
7,7,7,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2019년,2019년,2019년,Number
10월,10월,10월,Number
16일,16일,16일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
8,8,8,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2020년,2020년,2020년,Number
1월,1월,1월,Number
20일,20일,20일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
9,9,9,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2021년,2021년,2021년,Number
6월,6월,6월,Number
15일,15일,15일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
10,10,10,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2022년,2022년,2022년,Number
3월,3월,3월,Number
23일,23일,23일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
11,11,11,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2022년,2022년,2022년,Number
5월,5월,5월,Number
11일,11일,11일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
12,12,12,Number
.,.,.,Punctuation
시행일,시행일,시행일,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
은,은,은,Josa
2024년,2024년,2024년,Number
5월,5월,5월,Number
21일,21일,21일,Number
시행,시행,시행,Noun
합니다,합니다,하다,Verb
