surface,normalized,dictionary,pos
쿠키,쿠키,쿠키,Noun
저장,저장,저장,Noun
거부,거부,거부,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
맞춤,맞춤,맞춤,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
어려움,어려움,어려움,Noun
발생,발생,발생,Noun
할,할,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
10,10,10,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
관,관,관,Noun
한,한,한,Josa
민원,민원,민원,Noun
서비스,서비스,서비스,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
하고,하고,하고,Josa
개인정보,개인정보,개인정보,Noun
관련,관련,관련,Noun
한,한,한,Josa
불만,불만,불만,Noun
처리,처리,처리,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
아래,아래,아래,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
담당자,담당자,담당자,Noun
지정,지정,지정,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
성명,성명,성명,Noun
조현철,조현철,조현철,Noun
상무,상무,상무,Noun
소속,소속,소속,Noun
IT,IT,IT,Alpha
센터,센터,센터,Noun
전화번호,전화번호,전화번호,Noun
1544-8667,1544-8667,1544-8667,Number
이메일,이메일,이메일,Noun
privacy1@kcp.co.kr,privacy1@kcp.co.kr,privacy1@kcp.co.kr,Email
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
담당자,담당자,담당자,Noun
RM,RM,RM,Alpha
팀,팀,팀,Noun
RM,RM,RM,Alpha
팀,팀,팀,Noun
팀,팀,팀,Noun
장,장,장,Suffix
전화번호,전화번호,전화번호,Noun
1544-8667,1544-8667,1544-8667,Number
이메일,이메일,이메일,Noun
privacy1@kcp.co.kr,privacy1@kcp.co.kr,privacy1@kcp.co.kr,Email
귀하,귀하,귀하,Noun
께서는,께서는,께서는,Josa
회사,회사,회사,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
하시며,하시며,하다,Verb
발생,발생,발생,Noun
하는,하는,하다,Verb
모든,모든,모든,Noun
개인,개인,개인,Noun
정보보호,정보보호,정보보호,Noun
관련,관련,관련,Noun
민원,민원,민원,Noun
개인정보,개인정보,개인정보,Noun
보호책임,보호책임,보호책임,Noun
담당,담당,담당,Noun
부서,부서,부서,Noun
신고,신고,신고,Noun
하실,하실,하다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
신,신,신,Modifier
고사항,고사항,고사항,Noun
대해,대해,대해,Noun
신속하게,신속하게,신속하다,Adjective
충분한,충분한,충분하다,Adjective
답변,답변,답변,Noun
드릴,드릴,드릴,Noun
입니다,입니다,이다,Adjective
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
대한,대한,대한,Noun
신고,신고,신고,Noun
상담,상담,상담,Noun
필요하신,필요하신,필요하다,Adjective
경우,경우,경우,Noun
에는,에는,에는,Josa
아래,아래,아래,Noun
기관,기관,기관,Noun
문의,문의,문의,Noun
하시기,하시기,하다,Verb
바랍니다,바랍니다,바라다,Verb
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
침해,침해,침해,Noun
신고,신고,신고,Noun
센터,센터,센터,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
118,118,118,Number
(http://privacy.kisa.or.kr,(http://privacy.kisa.or.kr,(http://privacy.kisa.or.kr,URL
개인정보,개인정보,개인정보,Noun
분쟁,분쟁,분쟁,Noun
조정,조정,조정,Noun
위원회,위원회,위원회,Noun
1833-6972,1833-6972,1833-6972,Number
(http://kopico.go.kr,(http://kopico.go.kr,(http://kopico.go.kr,URL
대검찰청,대검찰청,대검찰청,Noun
사이버,사이버,사이버,Noun
수,수,수,Modifier
사과,사과,사과,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
1301,1301,1301,Number
(www.spo.go.kr,(www.spo.go.kr,(www.spo.go.kr,URL
경찰청,경찰청,경찰청,Noun
사이버,사이버,사이버,Noun
안,안,안,Noun
전국,전국,전국,Noun
국번,국번,국번,Noun
없이,없이,없이,Adverb
182,182,182,Number
(cyberbureau.police.go.kr,(cyberbureau.police.go.kr,(cyberbureau.police.go.kr,URL
11,11,11,Number
.,.,.,Punctuation
고지,고지,고지,Noun
의무,의무,의무,Noun
현,현,현,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
내용,내용,내용,Noun
추가,추가,추가,Noun
",",",",",",Punctuation
삭제,삭제,삭제,Noun
수정,수정,수정,Noun
있을,있을,있다,Adjective
시,시,시,Noun
에는,에는,에는,Josa
개정,개정,개정,Noun
최소,최소,최소,Noun
7일,7일,7일,Number
전부터,전부터,전부터,Foreign
홈페이지,홈페이지,홈페이지,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
통해,통해,통해,Noun
고지,고지,고지,Noun
할,할,하다,Verb
입니다,입니다,이다,Adjective
.,.,.,Punctuation
약관,약관,약관,Noun
25,25,25,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2023년,2023년,2023년,Number
12월,12월,12월,Number
20일,20일,20일,Number
약관,약관,약관,Noun
24,24,24,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2023년,2023년,2023년,Number
04월,04월,04월,Number
04일,04일,04일,Number
약관,약관,약관,Noun
23,23,23,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2023년,2023년,2023년,Number
03월,03월,03월,Number
23일,23일,23일,Number
약관,약관,약관,Noun
22,22,22,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2022년,2022년,2022년,Number
09월,09월,09월,Number
15일,15일,15일,Number
약관,약관,약관,Noun
21,21,21,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2021년,2021년,2021년,Number
12월,12월,12월,Number
31일,31일,31일,Number
약관,약관,약관,Noun
20,20,20,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2021년,2021년,2021년,Number
9월,9월,9월,Number
14일,14일,14일,Number
약관,약관,약관,Noun
19,19,19,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2021년,2021년,2021년,Number
2월,2월,2월,Number
24일,24일,24일,Number
약관,약관,약관,Noun
18,18,18,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2020년,2020년,2020년,Number
7월,7월,7월,Number
21일,21일,21일,Number
약관,약관,약관,Noun
17,17,17,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2019년,2019년,2019년,Number
11월,11월,11월,Number
13일,13일,13일,Number
약관,약관,약관,Noun
16,16,16,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2019년,2019년,2019년,Number
5월,5월,5월,Number
21일,21일,21일,Number
약관,약관,약관,Noun
15,15,15,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2018년,2018년,2018년,Number
10월,10월,10월,Number
31일,31일,31일,Number
약관,약관,약관,Noun
14,14,14,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2017년,2017년,2017년,Number
09월,09월,09월,Number
20일,20일,20일,Number
약관,약관,약관,Noun
13,13,13,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2017년,2017년,2017년,Number
05월,05월,05월,Number
24일,24일,24일,Number
약관,약관,약관,Noun
12,12,12,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2017년,2017년,2017년,Number
03월,03월,03월,Number
28일,28일,28일,Number
약관,약관,약관,Noun
11,11,11,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2016년,2016년,2016년,Number
07월,07월,07월,Number
13일,13일,13일,Number
약관,약관,약관,Noun
10,10,10,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2016년,2016년,2016년,Number
04월,04월,04월,Number
18일,18일,18일,Number
약관,약관,약관,Noun
09,09,09,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2015년,2015년,2015년,Number
07월,07월,07월,Number
21일,21일,21일,Number
약관,약관,약관,Noun
08,08,08,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2015년,2015년,2015년,Number
06월,06월,06월,Number
23일,23일,23일,Number
약관,약관,약관,Noun
07,07,07,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2015년,2015년,2015년,Number
02월,02월,02월,Number
03일,03일,03일,Number
약관,약관,약관,Noun
06,06,06,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2014년,2014년,2014년,Number
11월,11월,11월,Number
13일,13일,13일,Number
약관,약관,약관,Noun
05,05,05,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2013년,2013년,2013년,Number
11월,11월,11월,Number
12일,12일,12일,Number
약관,약관,약관,Noun
04,04,04,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2013년,2013년,2013년,Number
02월,02월,02월,Number
07일,07일,07일,Number
약관,약관,약관,Noun
03,03,03,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2012년,2012년,2012년,Number
12월,12월,12월,Number
01일,01일,01일,Number
약관,약관,약관,Noun
02,02,02,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2012년,2012년,2012년,Number
08월,08월,08월,Number
07일,07일,07일,Number
약관,약관,약관,Noun
01,01,01,Number
호,호,호,Noun
시행일,시행일,시행일,Noun
2012년,2012년,2012년,Number
06월,06월,06월,Number
13일,13일,13일,Number
기업,기업,기업,Noun
소개,소개,소개,Noun
기업,기업,기업,Noun
소개,소개,소개,Noun
브랜드,브랜드,브랜드,Noun
센터,센터,센터,Noun
지속,지속,지속,Noun
가능한,가능한,가능하다,Adjective
경영,경영,경영,Noun
투자,투자,투자,Noun
정보,정보,정보,Noun
기업,기업,기업,Noun
지배구조,지배구조,지배구조,Noun
IR,IR,IR,Alpha
공시,공시,공시,Noun
정보,정보,정보,Noun
재무,재무,재무,Noun
정보,정보,정보,Noun
내부,내부,내부,Noun
정보,정보,정보,Noun
관리,관리,관리,Noun
규정,규정,규정,Noun
홍보,홍보,홍보,Noun
센터,센터,센터,Noun
언론보도,언론보도,언론보도,Noun
NHN,NHN,NHN,Alpha
KCP,KCP,KCP,Alpha
이야기,이야기,이야기,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
온라인,온라인,온라인,Noun
문의,문의,문의,Noun
공지,공지,공지,Noun
사항,사항,사항,Noun
이벤트,이벤트,이벤트,Noun
채용,채용,채용,Noun
개인,개인,개인,Noun
정보처리,정보처리,정보처리,Noun
방침,방침,방침,Noun
금융,금융,금융,Noun
거래,거래,거래,Noun
기본,기본,기본,Noun
약관,약관,약관,Noun
통신,통신,통신,Noun
과금,과금,과금,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
약관,약관,약관,Noun
Copyright,Copyright,Copyright,Alpha
ⓒ,ⓒ,ⓒ,Foreign
NHN,NHN,NHN,Alpha
KCP,KCP,KCP,Alpha
Corp,Corp,Corp,Alpha
.,.,.,Punctuation
All,All,All,Alpha
Rights,Rights,Rights,Alpha
Reserved,Reserved,Reserved,Alpha
.,.,.,Punctuation
일반,일반,일반,Noun
상담,상담,상담,Noun
1544-8667,1544-8667,1544-8667,Number
금,금,금,Noun
오전,오전,오전,Noun
9시,9시,9시,Number
오후,오후,오후,Noun
6시,6시,6시,Number
패밀리,패밀리,패밀리,Noun
사이트,사이트,사이트,Noun
CHERRY,CHERRY,CHERRY,Alpha
FORCE,FORCE,FORCE,Alpha
NHN,NHN,NHN,Alpha
INSIDE,INSIDE,INSIDE,Alpha
NHN,NHN,NHN,Alpha
NHN,NHN,NHN,Alpha
BIGFOOT,BIGFOOT,BIGFOOT,Alpha
NHN,NHN,NHN,Alpha
PAYCO,PAYCO,PAYCO,Alpha
NHN,NHN,NHN,Alpha
SERVICE,SERVICE,SERVICE,Alpha
WISECAT,WISECAT,WISECAT,Alpha
NHN,NHN,NHN,Alpha
WETOO,WETOO,WETOO,Alpha
NHN,NHN,NHN,Alpha
TICKETLINK,TICKETLINK,TICKETLINK,Alpha
NHN,NHN,NHN,Alpha
COMMERCE,COMMERCE,COMMERCE,Alpha
ACCOMMATE,ACCOMMATE,ACCOMMATE,Alpha
BEE,BEE,BEE,Alpha
3,3,3,Number
STARS,STARS,STARS,Alpha
OUTDOOR,OUTDOOR,OUTDOOR,Alpha
GLOBAL,GLOBAL,GLOBAL,Alpha
NHN,NHN,NHN,Alpha
BUGS,BUGS,BUGS,Alpha
NHN,NHN,NHN,Alpha
EDU,EDU,EDU,Alpha
INCRUIT,INCRUIT,INCRUIT,Alpha
PNP,PNP,PNP,Alpha
SECURE,SECURE,SECURE,Alpha
NHN,NHN,NHN,Alpha
AD,AD,AD,Alpha
NHN,NHN,NHN,Alpha
ACE,ACE,ACE,Alpha
NHN,NHN,NHN,Alpha
DATA,DATA,DATA,Alpha
NHN,NHN,NHN,Alpha
INVESTMENT,INVESTMENT,INVESTMENT,Alpha
NHN,NHN,NHN,Alpha
DR,DR,DR,Alpha
.,.,.,Punctuation
TOUR,TOUR,TOUR,Alpha
NHN,NHN,NHN,Alpha
DIQUEST,DIQUEST,DIQUEST,Alpha
