surface,normalized,dictionary,pos
검색어,검색어,검색어,Noun
가장,가장,가장,Noun
적합한,적합한,적합하다,Adjective
검색,검색,검색,Noun
결과,결과,결과,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
검색어,검색어,검색어,Noun
문서,문서,문서,Noun
간의,간의,간의,Noun
유사성,유사성,유사성,Noun
다양하게,다양하게,다양하다,Adjective
분석,분석,분석,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
검색어,검색어,검색어,Noun
대한,대한,대한,Noun
문서,문서,문서,Noun
내,내,내,Noun
동의어,동의어,동의어,Noun
",",",",",",Punctuation
유사,유사,유사,Noun
",",",",",",Punctuation
반대,반대,반대,Noun
",",",",",",Punctuation
연관,연관,연관,Noun
출현,출현,출현,Noun
빈도,빈도,빈도,Noun
",",",",",",Punctuation
단어,단어,단어,Noun
배치,배치,배치,Noun
다양하게,다양하게,다양하다,Adjective
기계,기계,기계,Noun
적,적,적,Suffix
학습,학습,학습,Noun
하고,하고,하고,Josa
분석,분석,분석,Noun
하여,하여,하다,Verb
검색어,검색어,검색어,Noun
와의,와의,와의,Josa
상관,상관,상관,Noun
관계,관계,관계,Noun
높다고,높다고,높다,Adjective
판단,판단,판단,Noun
되는,되는,되다,Verb
문서,문서,문서,Noun
지속,지속,지속,Noun
적,적,적,Suffix
발굴,발굴,발굴,Noun
하고,하고,하고,Josa
검색,검색,검색,Noun
품질,품질,품질,Noun
향상,향상,향상,Noun
시키고,시키고,시키다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
b,b,b,Alpha
문서,문서,문서,Noun
품질,품질,품질,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
입력,입력,입력,Noun
한,한,한,Josa
검색어,검색어,검색어,Noun
가장,가장,가장,Noun
적합한,적합한,적합하다,Adjective
검색,검색,검색,Noun
결과,결과,결과,Noun
활용,활용,활용,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
문서,문서,문서,Noun
품질,품질,품질,Noun
분석,분석,분석,Noun
알고리듬,알고리듬,알고리듬,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
문서,문서,문서,Noun
내의,내의,내의,Noun
링크,링크,링크,Noun
수,수,수,Noun
",",",",",",Punctuation
문서,문서,문서,Noun
생,생,생,Noun
성,성,성,Suffix
날짜,날짜,날짜,Noun
문서,문서,문서,Noun
검색어,검색어,검색어,Noun
간의,간의,간의,Noun
관련성,관련성,관련성,Noun
파악,파악,파악,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
요소,요소,요소,Noun
면밀히,면밀히,면밀하다,Adjective
분석,분석,분석,Noun
활용,활용,활용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
문서,문서,문서,Noun
포함,포함,포함,Noun
하고,하고,하고,Josa
있는,있는,있다,Adjective
사이트,사이트,사이트,Noun
품질,품질,품질,Noun
문서,문서,문서,Noun
내,내,내,Noun
적합한,적합한,적합하다,Adjective
콘텐츠,콘텐츠,콘텐츠,Noun
동영상,동영상,동영상,Noun
",",",",",",Punctuation
사진,사진,사진,Noun
포함,포함,포함,Noun
다양한,다양한,다양하다,Adjective
분석,분석,분석,Noun
통해,통해,통해,Noun
검색,검색,검색,Noun
품질,품질,품질,Noun
향상,향상,향상,Noun
활용,활용,활용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
c,c,c,Alpha
문서,문서,문서,Noun
내,내,내,Noun
이용자,이용자,이용자,Noun
피드백,피드백,피드백,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
결과,결과,결과,Noun
대한,대한,대한,Noun
이용자,이용자,이용자,Noun
다양한,다양한,다양하다,Adjective
문서,문서,문서,Noun
내,내,내,Noun
피드백,피드백,피드백,Noun
검색,검색,검색,Noun
품질,품질,품질,Noun
요소,요소,요소,Noun
반영,반영,반영,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
특정,특정,특정,Noun
문서,문서,문서,Noun
클릭,클릭,클릭,Noun
했는지,했는지,하다,Verb
",",",",",",Punctuation
클릭,클릭,클릭,Noun
한,한,한,Josa
문서,문서,문서,Noun
머물렀는지,머물렀는지,머무르다,Verb
",",",",",",Punctuation
문서,문서,문서,Noun
에는,에는,에는,Josa
많은,많은,많다,Adjective
조회,조회,조회,Noun
댓글,댓글,댓글,Noun
있었는지,있었는지,있다,Adjective
",",",",",",Punctuation
문서,문서,문서,Noun
많은,많은,많다,Adjective
링크,링크,링크,Noun
문서,문서,문서,Noun
이용,이용,이용,Noun
되었는지,되었는지,되어다,Verb
다양한,다양한,다양하다,Adjective
문서,문서,문서,Noun
대한,대한,대한,Noun
이용자,이용자,이용자,Noun
피드백,피드백,피드백,Noun
통해,통해,통해,Noun
검색,검색,검색,Noun
품질,품질,품질,Noun
향상,향상,향상,Noun
힘쓰고,힘쓰고,힘쓰다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
원칙,원칙,원칙,Noun
a,a,a,Alpha
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
차별,차별,차별,Noun
금지,금지,금지,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
공함,공함,공함,Noun
있어,있어,있다,Adjective
성별,성별,성별,Noun
",",",",",",Punctuation
직업,직업,직업,Noun
",",",",",",Punctuation
종교,종교,종교,Noun
",",",",",",Punctuation
연령,연령,연령,Noun
",",",",",",Punctuation
계층,계층,계층,Noun
",",",",",",Punctuation
지역,지역,지역,Noun
",",",",",",Punctuation
인종,인종,인종,Noun
이유,이유,이유,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
제공,제공,제공,Noun
내용,내용,내용,Noun
차별,차별,차별,Noun
하지,하지,하다,Verb
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
요소,요소,요소,Noun
과는,과는,과는,Josa
무관,무관,무관,Noun
하게,하게,하다,Verb
이용자,이용자,이용자,Noun
입력,입력,입력,Noun
한,한,한,Josa
검색어,검색어,검색어,Noun
문서,문서,문서,Noun
품질,품질,품질,Noun
중심,중심,중심,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
b,b,b,Alpha
검색어,검색어,검색어,Noun
서비스,서비스,서비스,Noun
공,공,공,Modifier
정성,정성,정성,Noun
개요,개요,개요,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색어,검색어,검색어,Noun
서비스,서비스,서비스,Noun
공함,공함,공함,Noun
있어,있어,있다,Adjective
이용자,이용자,이용자,Noun
가장,가장,가장,Noun
많이,많이,많이,Adverb
또는,또는,또는,Adverb
최근,최근,최근,Noun
자주,자주,자주,Noun
입력,입력,입력,Noun
한,한,한,Josa
검색어,검색어,검색어,Noun
기준,기준,기준,Noun
검색어,검색어,검색어,Noun
순서,순서,순서,Noun
구성,구성,구성,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
5,5,5,Number
항,항,항,Noun
스팸,스팸,스팸,Noun
문서,문서,문서,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
성,성,성,Modifier
인물,인물,인물,Noun
대응,대응,대응,Noun
스팸,스팸,스팸,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
성,성,성,Modifier
인물,인물,인물,Noun
",",",",",",Punctuation
어뷰즈,어뷰즈,어뷰즈,Noun
포함,포함,포함,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
불편,불편,불편,Noun
또는,또는,또는,Adverb
불이익,불이익,불이익,Noun
주는,주는,주다,Verb
경우,경우,경우,Noun
에는,에는,에는,Josa
서비스,서비스,서비스,Noun
내,내,내,Noun
검색어,검색어,검색어,Noun
제공,제공,제공,Noun
일부,일부,일부,Noun
제한,제한,제한,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이슈,이슈,이슈,Noun
검색어,검색어,검색어,Noun
회사,회사,회사,Noun
이슈,이슈,이슈,Noun
검색어,검색어,검색어,Noun
는,는,는,Josa
특정,특정,특정,Noun
기준,기준,기준,Noun
내,내,내,Noun
많이,많이,많이,Adverb
검색,검색,검색,Noun
된,된,되다,Verb
검색어,검색어,검색어,Noun
선정,선정,선정,Noun
하여,하여,하다,Verb
순서,순서,순서,Noun
배치,배치,배치,Noun
후,후,후,Noun
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
검색어,검색어,검색어,Noun
비해,비해,비다,Verb
상대,상대,상대,Noun
적,적,적,Suffix
검색,검색,검색,Noun
출현,출현,출현,Noun
빈도,빈도,빈도,Noun
많아진,많아진,많아지다,Verb
정도,정도,정도,Noun
알고리듬,알고리듬,알고리듬,Noun
화하여,화하여,화하다,Adjective
순위,순위,순위,Noun
선정,선정,선정,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
과정,과정,과정,Noun
인위,인위,인위,Noun
적,적,적,Suffix
인,인,인,Josa
조정,조정,조정,Noun
이나,이나,이나,Josa
개입,개입,개입,Noun
은,은,은,Josa
없으며,없으며,없다,Adjective
",",",",",",Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
노출,노출,노출,Noun
명예훼손,명예훼손,명예훼손,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
목적,목적,목적,Noun
하는,하는,하다,Verb
검색어,검색어,검색어,Noun
이용자,이용자,이용자,Noun
불편,불편,불편,Noun
또는,또는,또는,Adverb
불이익,불이익,불이익,Noun
주는,주는,주다,Verb
경우,경우,경우,Noun
대해,대해,대해,Noun
일부,일부,일부,Noun
노출,노출,노출,Noun
제한,제한,제한,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
서,서,서,Modifier
제스,제스,제스,Noun
트,트,트,Noun
회사,회사,회사,Noun
서,서,서,Modifier
제스,제스,제스,Noun
트는,트는,틀다,Verb
이용자,이용자,이용자,Noun
입력,입력,입력,Noun
하는,하는,하다,Verb
검색어,검색어,검색어,Noun
패턴,패턴,패턴,Noun
분석,분석,분석,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
검색,검색,검색,Noun
의도,의도,의도,Noun
높은,높은,높다,Adjective
유사,유사,유사,Noun
검색어,검색어,검색어,Noun
패턴,패턴,패턴,Noun
알고리듬,알고리듬,알고리듬,Noun
순서,순서,순서,Noun
선정,선정,선정,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
과정,과정,과정,Noun
인위,인위,인위,Noun
적,적,적,Suffix
인,인,인,Josa
조정,조정,조정,Noun
이나,이나,이나,Josa
개입,개입,개입,Noun
은,은,은,Josa
없으며,없으며,없다,Adjective
",",",",",",Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
노출,노출,노출,Noun
명예훼손,명예훼손,명예훼손,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
목적,목적,목적,Noun
하는,하는,하다,Verb
검색어,검색어,검색어,Noun
이용자,이용자,이용자,Noun
불편,불편,불편,Noun
또는,또는,또는,Adverb
불이익,불이익,불이익,Noun
주는,주는,주다,Verb
경우,경우,경우,Noun
대해,대해,대해,Noun
일부,일부,일부,Noun
노출,노출,노출,Noun
제한,제한,제한,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
연관검색어,연관검색어,연관검색어,Noun
회사,회사,회사,Noun
연관검색어,연관검색어,연관검색어,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
검색,검색,검색,Noun
한,한,한,Josa
검색어,검색어,검색어,Noun
이어,이어,이다,Verb
검색,검색,검색,Noun
한,한,한,Josa
패턴,패턴,패턴,Noun
대해,대해,대해,Noun
연관,연관,연관,Noun
성,성,성,Suffix
출현,출현,출현,Noun
빈도,빈도,빈도,Noun
높은,높은,높다,Adjective
검색어,검색어,검색어,Noun
대해,대해,대해,Noun
순서,순서,순서,Noun
선정,선정,선정,Noun
하여,하여,하다,Verb
제공,제공,제공,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이를,이를,이르다,Verb
통해,통해,통해,Noun
이용자,이용자,이용자,Noun
재,재,재,Noun
검색,검색,검색,Noun
편의,편의,편의,Noun
성,성,성,Suffix
돕고,돕고,돕다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
과정,과정,과정,Noun
인위,인위,인위,Noun
적,적,적,Suffix
인,인,인,Josa
조정,조정,조정,Noun
이나,이나,이나,Josa
개입,개입,개입,Noun
은,은,은,Josa
없으며,없으며,없다,Adjective
",",",",",",Punctuation
개인,개인,개인,Noun
정보,정보,정보,Noun
노출,노출,노출,Noun
명예훼손,명예훼손,명예훼손,Noun
",",",",",",Punctuation
광고,광고,광고,Noun
목적,목적,목적,Noun
하는,하는,하다,Verb
검색어,검색어,검색어,Noun
이용자,이용자,이용자,Noun
불편,불편,불편,Noun
또는,또는,또는,Adverb
불이익,불이익,불이익,Noun
주는,주는,주다,Verb
경우,경우,경우,Noun
대해,대해,대해,Noun
일부,일부,일부,Noun
노출,노출,노출,Noun
제한,제한,제한,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
2,2,2,Number
.,.,.,Punctuation
광고,광고,광고,Noun
구분,구분,구분,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
혼란,혼란,혼란,Noun
막고,막고,막다,Verb
권익,권익,권익,Noun
증진,증진,증진,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
검색,검색,검색,Noun
광고,광고,광고,Noun
영역,영역,영역,Noun
내,내,내,Noun
배경,배경,배경,Noun
색,색,색,Noun
삽입,삽입,삽입,Noun
하고,하고,하고,Josa
광고,광고,광고,Noun
임,임,임,Noun
알,알,알,Noun
수,수,수,Noun
있는,있는,있다,Adjective
문구,문구,문구,Noun
넣,넣,넣다,Verb
음,음,음,Noun
광고,광고,광고,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
구분,구분,구분,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
3,3,3,Number
.,.,.,Punctuation
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
보호,보호,보호,Noun
회사,회사,회사,Noun
는,는,는,Josa
주민,주민,주민,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
개인정보,개인정보,개인정보,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
상,상,상,Noun
노출,노출,노출,Noun
되지,되지,되다,Verb
않도록,않도록,않다,Verb
노력,노력,노력,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
게시,게시,게시,Noun
물,물,물,Noun
신고,신고,신고,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
설문,설문,설문,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
한국,한국,한국,Noun
인터넷,인터넷,인터넷,Noun
자율,자율,자율,Noun
정책,정책,정책,Noun
기구,기구,기구,Noun
KISO,KISO,KISO,Alpha
Korea,Korea,Korea,Alpha
Internet,Internet,Internet,Alpha
Self,Self,Self,Alpha
governance,governance,governance,Alpha
Organization,Organization,Organization,Alpha
협력,협력,협력,Noun
하여,하여,하다,Verb
",",",",",",Punctuation
이용자,이용자,이용자,Noun
보호,보호,보호,Noun
명예,명예,명예,Noun
훼손,훼손,훼손,Noun
조치,조치,조치,Noun
객관성,객관성,객관성,Noun
가지,가지,가지,Noun
고,고,고,Josa
처리,처리,처리,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
4,4,4,Number
.,.,.,Punctuation
원본,원본,원본,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
노출,노출,노출,Noun
보호,보호,보호,Noun
회사,회사,회사,Noun
는,는,는,Josa
인터넷,인터넷,인터넷,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
원본,원본,원본,Noun
문서,문서,문서,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
잘,잘,자다,Verb
노출,노출,노출,Noun
하기,하기,하다,Verb
위해,위해,위해,Noun
여러가지,여러가지,여러가지,Noun
검색,검색,검색,Noun
알고리듬,알고리듬,알고리듬,Noun
운용,운용,운용,Noun
하고,하고,하고,Josa
꾸준히,꾸준히,꾸준하다,Adjective
개선,개선,개선,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
클릭,클릭,클릭,Noun
정보,정보,정보,Noun
",",",",",",Punctuation
문서,문서,문서,Noun
생,생,생,Noun
성,성,성,Suffix
",",",",",",Punctuation
이용자,이용자,이용자,Noun
유입,유입,유입,Noun
유출,유출,유출,Noun
",",",",",",Punctuation
링크,링크,링크,Noun
관계,관계,관계,Noun
정보,정보,정보,Noun
다각도로,다각도로,다각도로,Adverb
분석,분석,분석,Noun
하여,하여,하다,Verb
원본,원본,원본,Noun
가능성,가능성,가능성,Noun
높은,높은,높다,Adjective
문서,문서,문서,Noun
더,더,더,Noun
많이,많이,많이,Adverb
수집,수집,수집,Noun
하고,하고,하고,Josa
노출함에,노출함에,노출하다,Adjective
힘쓰고,힘쓰고,힘쓰다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
원본,원본,원본,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
저작권,저작권,저작권,Noun
든지,든지,든지,Josa
문의,문의,문의,Noun
할,할,하다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
유사,유사,유사,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
대한,대한,대한,Noun
게시,게시,게시,Noun
물,물,물,Noun
신고,신고,신고,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
제공,제공,제공,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
5,5,5,Number
.,.,.,Punctuation
스팸,스팸,스팸,Noun
문서,문서,문서,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
성,성,성,Modifier
인물,인물,인물,Noun
",",",",",",Punctuation
어뷰즈,어뷰즈,어뷰즈,Noun
행위,행위,행위,Noun
대응,대응,대응,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
결과,결과,결과,Noun
품질,품질,품질,Noun
저해,저해,저해,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
해칠,해칠,해치다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
스팸,스팸,스팸,Noun
문서,문서,문서,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
성인,성인,성인,Noun
인증,인증,인증,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
이용자,이용자,이용자,Noun
대한,대한,대한,Noun
성,성,성,Modifier
인물,인물,인물,Noun
노출,노출,노출,Noun
대해,대해,대해,Noun
검색,검색,검색,Noun
결과,결과,결과,Noun
노출,노출,노출,Noun
지,지,지,Modifier
양하,양하,양하,Noun
는,는,는,Josa
알고리듬,알고리듬,알고리듬,Noun
정책,정책,정책,Noun
운용,운용,운용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
소프트웨어,소프트웨어,소프트웨어,Noun
",",",",",",Punctuation
로봇,로봇,로봇,Noun
이용,이용,이용,Noun
하여,하여,하다,Verb
자동,자동,자동,Noun
다량,다량,다량,Noun
검색어,검색어,검색어,Noun
생,생,생,Noun
성하거나,성하거나,성하다,Adjective
특정,특정,특정,Noun
검색어,검색어,검색어,Noun
광고,광고,광고,Noun
목적,목적,목적,Noun
노출,노출,노출,Noun
시키려는,시키려는,시키다,Verb
어뷰즈,어뷰즈,어뷰즈,Noun
행위,행위,행위,Noun
차단,차단,차단,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
대응,대응,대응,Noun
하는,하는,하다,Verb
알고리듬,알고리듬,알고리듬,Noun
정책,정책,정책,Noun
개선,개선,개선,Noun
꾸준한,꾸준한,꾸준하다,Adjective
노력,노력,노력,Noun
기울이고,기울이고,기울이다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
이용자,이용자,이용자,Noun
검색,검색,검색,Noun
만족,만족,만족,Noun
저해,저해,저해,Noun
할,할,하다,Verb
수,수,수,Noun
있는,있는,있다,Adjective
스팸,스팸,스팸,Noun
",",",",",",Punctuation
악성,악성,악성,Noun
코드,코드,코드,Noun
",",",",",",Punctuation
성,성,성,Modifier
인물,인물,인물,Noun
",",",",",",Punctuation
어뷰즈,어뷰즈,어뷰즈,Noun
행위,행위,행위,Noun
대해,대해,대해,Noun
게시,게시,게시,Noun
물,물,물,Noun
신고,신고,신고,Noun
설문,설문,설문,Noun
",",",",",",Punctuation
고객,고객,고객,Noun
센터,센터,센터,Noun
문의,문의,문의,Noun
통해,통해,통해,Noun
서,서,서,Josa
이용자,이용자,이용자,Noun
제보,제보,제보,Noun
적극,적극,적극,Noun
대응,대응,대응,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
이를,이를,이르다,Verb
통해,통해,통해,Noun
수집,수집,수집,Noun
한,한,한,Josa
사례,사례,사례,Noun
면밀히,면밀히,면밀하다,Adjective
분석,분석,분석,Noun
하여,하여,하다,Verb
정책,정책,정책,Noun
알고리듬,알고리듬,알고리듬,Noun
보완,보완,보완,Noun
중,중,중,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
",",",",",",Punctuation
정책,정책,정책,Noun
알고리듬,알고리듬,알고리듬,Noun
내용,내용,내용,Noun
알려질,알려질,알려지다,Verb
경우,경우,경우,Noun
이를,이를,이르다,Verb
악용,악용,악용,Noun
한,한,한,Josa
행위,행위,행위,Noun
시도,시도,시도,Noun
될,될,되다,Verb
수,수,수,Noun
있기에,있기에,있다,Adjective
해당,해당,해당,Noun
정책,정책,정책,Noun
알고리듬,알고리듬,알고리듬,Noun
내용,내용,내용,Noun
은,은,은,Josa
회사,회사,회사,Noun
외부,외부,외부,Noun
공개,공개,공개,Noun
하고,하고,하고,Josa
있지,있지,있다,Adjective
않습니다,않습니다,않다,Verb
.,.,.,Punctuation
6,6,6,Number
.,.,.,Punctuation
인터넷,인터넷,인터넷,Noun
생태계,생태계,생태계,Noun
활성화,활성화,활성화,Noun
회사,회사,회사,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
입력,입력,입력,Noun
한,한,한,Josa
검색어,검색어,검색어,Noun
대해,대해,대해,Noun
적합한,적합한,적합하다,Adjective
정보,정보,정보,Noun
있는,있는,있다,Adjective
관련,관련,관련,Noun
사업자,사업자,사업자,Noun
콘텐츠,콘텐츠,콘텐츠,Noun
노출,노출,노출,Noun
위해,위해,위해,Noun
다양한,다양한,다양하다,Adjective
알고리즘,알고리즘,알고리즘,Noun
운용,운용,운용,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
Cloud,Cloud,Cloud,Alpha
Search,Search,Search,Alpha
Engine,Engine,Engine,Alpha
데이터,데이터,데이터,Noun
제휴,제휴,제휴,Noun
",",",",",",Punctuation
웹페이지,웹페이지,웹페이지,Noun
수집,수집,수집,Noun
정책,정책,정책,Noun
통해,통해,통해,Noun
상생,상생,상생,Noun
하는,하는,하다,Verb
검색,검색,검색,Noun
결과,결과,결과,Noun
지향,지향,지향,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이를,이를,이르다,Verb
통해,통해,통해,Noun
중소,중소,중소,Noun
사업자,사업자,사업자,Noun
지식,지식,지식,Noun
재산권,재산권,재산권,Noun
아이디어,아이디어,아이디어,Noun
보호,보호,보호,Noun
되고,되고,되다,Verb
이용,이용,이용,Noun
촉진,촉진,촉진,Noun
될,될,되다,Verb
수,수,수,Noun
있도록,있도록,있다,Adjective
노력,노력,노력,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
7,7,7,Number
.,.,.,Punctuation
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
결과,결과,결과,Noun
통한,통한,통한,Noun
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
추구,추구,추구,Noun
외,외,외,Noun
자사,자사,자사,Noun
서비스,서비스,서비스,Noun
내,내,내,Noun
무상,무상,무상,Noun
지원,지원,지원,Noun
공익,공익,공익,Noun
광고,광고,광고,Noun
다양한,다양한,다양하다,Adjective
사회,사회,사회,Noun
공헌,공헌,공헌,Noun
활동,활동,활동,Noun
하고,하고,하다,Verb
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
8,8,8,Number
.,.,.,Punctuation
정책,정책,정책,Noun
자문,자문,자문,Noun
기구,기구,기구,Noun
참여,참여,참여,Noun
회사,회사,회사,Noun
는,는,는,Josa
미래창조과학부,미래창조과학부,미래창조과학부,Noun
인터넷,인터넷,인터넷,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
공,공,공,Modifier
사업자,사업자,사업자,Noun
인터넷,인터넷,인터넷,Noun
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
발전,발전,발전,Noun
상생,상생,상생,Noun
협력,협력,협력,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
증진,증진,증진,Noun
방안,방안,방안,Noun
연구,연구,연구,Noun
위해,위해,위해,Noun
정책,정책,정책,Noun
문,문,문,Modifier
기구,기구,기구,Noun
참여,참여,참여,Noun
하고,하고,하고,Josa
있습니다,있습니다,있다,Adjective
9,9,9,Number
.,.,.,Punctuation
전담,전담,전담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
회사,회사,회사,Noun
는,는,는,Josa
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
이용자,이용자,이용자,Noun
권익,권익,권익,Noun
보호,보호,보호,Noun
위해,위해,위해,Noun
전담,전담,전담,Noun
민원,민원,민원,Noun
처리,처리,처리,Noun
창구,창구,창구,Noun
아래,아래,아래,Noun
운영,운영,운영,Noun
하고,하고,하고,Josa
있으며,있으며,있다,Adjective
제기,제기,제기,Noun
된,된,되다,Verb
민원,민원,민원,Noun
성실하게,성실하게,성실하다,Adjective
처리,처리,처리,Noun
한,한,한,Josa
후,후,후,Noun
",",",",",",Punctuation
처리,처리,처리,Noun
결과,결과,결과,Noun
사유,사유,사유,Noun
민원,민원,민원,Noun
인,인,인,Suffix
알리,알리,알리,Noun
고,고,고,Josa
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
검색,검색,검색,Noun
서비스,서비스,서비스,Noun
고객,고객,고객,Noun
센터,센터,센터,Noun
02-583,02-583,02-583,Number
4640,4640,4640,Number
검색,검색,검색,Noun
문의,문의,문의,Noun
줌인터넷,줌인터넷,줌인터넷,Noun
주식회사,주식회사,주식회사,Noun
이하,이하,이하,Noun
회사,회사,회사,Noun
”,”,”,Foreign
라,라,라,Josa
합니다,합니다,하다,Verb
는,는,늘다,Verb
