surface,normalized,dictionary,pos
",",",",",",Punctuation
법인세,법인세,법인세,Noun
신고,신고,신고,Noun
일인,일인,일인,Noun
이듬해,이듬해,이듬해,Noun
3월,3월,3월,Number
31일,31일,31일,Number
날로,날로,날로,Noun
5년,5년,5년,Number
경과,경과,경과,Noun
하면,하면,하다,Verb
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
응시,응시,응시,Noun
료,료,료,Noun
환급,환급,환급,Noun
",",",",",",Punctuation
장학금,장학금,장학금,Noun
지급,지급,지급,Noun
시,시,시,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
응시,응시,응시,Noun
료,료,료,Noun
또는,또는,또는,Adverb
장학금,장학금,장학금,Noun
지급,지급,지급,Noun
소득,소득,소득,Noun
세법,세법,세법,Noun
상,상,상,Suffix
원,원,원,Modifier
천세,천세,천세,Noun
납부,납부,납부,Noun
신고,신고,신고,Noun
의무,의무,의무,Noun
준수,준수,준수,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
정보,정보,정보,Noun
은행,은행,은행,Noun
명,명,명,Suffix
",",",",",",Punctuation
금주,금주,금주,Noun
",",",",",",Punctuation
계좌,계좌,계좌,Noun
번호,번호,번호,Noun
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
단,단,단,Noun
",",",",",",Punctuation
주민등록,주민등록,주민등록,Noun
번호,번호,번호,Noun
는,는,는,Josa
응시,응시,응시,Noun
료,료,료,Noun
또는,또는,또는,Adverb
장학금,장학금,장학금,Noun
5만원,5만원,5만원,Number
초과,초과,초과,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
한하여,한하여,하다,Verb
수집,수집,수집,Noun
합니다,합니다,하다,Verb
지급,지급,지급,Noun
하는,하는,하다,Verb
응시,응시,응시,Noun
료,료,료,Noun
또는,또는,또는,Adverb
장학금,장학금,장학금,Noun
5만원,5만원,5만원,Number
이하,이하,이하,Noun
금액,금액,금액,Noun
인,인,인,Josa
경우,경우,경우,Noun
전자상거래,전자상거래,전자상거래,Noun
에서의,에서의,에서의,Josa
소비자보호,소비자보호,소비자보호,Noun
관,관,관,Noun
한,한,한,Josa
법률,법률,법률,Noun
계약,계약,계약,Noun
관,관,관,Noun
한,한,한,Josa
기록,기록,기록,Noun
환급,환급,환급,Noun
신청,신청,신청,Noun
일로,일로,일로,Noun
5년,5년,5년,Number
간,간,간,Foreign
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
지급,지급,지급,Noun
하는,하는,하다,Verb
응시,응시,응시,Noun
료,료,료,Noun
환급금,환급금,환급금,Noun
또는,또는,또는,Adverb
장학금,장학금,장학금,Noun
5만원,5만원,5만원,Number
초과,초과,초과,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
환급,환급,환급,Noun
시,시,시,Noun
＇,＇,＇,Foreign
수집,수집,수집,Noun
하는,하는,하다,Verb
개인정보,개인정보,개인정보,Noun
동일한,동일한,동일하다,Adjective
기간,기간,기간,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
자소,자소,자소,Noun
서,서,서,Josa
첨,첨,첨,Adverb
삭,삭,삭,Noun
서비스,서비스,서비스,Noun
자소,자소,자소,Noun
서,서,서,Josa
첨,첨,첨,Adverb
삭,삭,삭,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
문의사항,문의사항,문의사항,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
지원,지원,지원,Noun
기업,기업,기업,Noun
직무,직무,직무,Noun
선택,선택,선택,Noun
학력,학력,학력,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
경력,경력,경력,Noun
사항,사항,사항,Noun
",",",",",",Punctuation
자격증,자격증,자격증,Noun
수상,수상,수상,Noun
내,내,내,Determiner
역,역,역,Noun
",",",",",",Punctuation
대외,대외,대외,Noun
활동,활동,활동,Noun
",",",",",",Punctuation
소개,소개,소개,Noun
기재,기재,기재,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
결제,결제,결제,Noun
하지,하지,하다,Verb
않은,않은,않다,Verb
회원,회원,회원,Noun
경우,경우,경우,Noun
자소,자소,자소,Noun
서,서,서,Josa
제출,제출,제출,Noun
일로,일로,일로,Noun
60일,60일,60일,Number
지나면,지나면,지나다,Verb
제출,제출,제출,Noun
한,한,한,Josa
소서,소서,소서,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
결제,결제,결제,Noun
한,한,한,Josa
회원,회원,회원,Noun
경우,경우,경우,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
무료,무료,무료,Noun
배포,배포,배포,Noun
문자,문자,문자,Noun
알,알,알,Noun
리미,리미,리미,Noun
신청,신청,신청,Noun
이벤트,이벤트,이벤트,Noun
1,1,1,Number
무료,무료,무료,Noun
배포,배포,배포,Noun
이벤트,이벤트,이벤트,Noun
관련,관련,관련,Noun
정보,정보,정보,Noun
안내,안내,안내,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
문의,문의,문의,Noun
응대,응대,응대,Noun
",",",",",",Punctuation
통계,통계,통계,Noun
자료,자료,자료,Noun
분석,분석,분석,Noun
2,2,2,Number
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
수신,수신,수신,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
한,한,한,Josa
한하여,한하여,하다,Verb
회사,회사,회사,Noun
제휴,제휴,제휴,Noun
사의,사의,사의,Noun
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
최신,최신,최신,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
제공,제공,제공,Noun
※,※,※,Foreign
제휴,제휴,제휴,Noun
해커스어학원,해커스어학원,해커스어학원,Noun
",",",",",",Punctuation
해커스,해커스,해커스,Noun
편입,편입,편입,Noun
회사,회사,회사,Noun
”,”,”,Foreign
계열,계열,계열,Noun
사를,사를,사르다,Verb
의미,의미,의미,Noun
합니다,합니다,하다,Verb
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대전화,휴대전화,휴대전화,Noun
번호,번호,번호,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
시로,시로,시로,Noun
1년,1년,1년,Number
간,간,간,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
추가,추가,추가,Noun
1년,1년,1년,Number
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
총,총,총,Noun
2년,2년,2년,Number
보유,보유,보유,Noun
",",",",",",Punctuation
보유,보유,보유,Noun
이용,이용,이용,Noun
기간,기간,기간,Noun
개인정보,개인정보,개인정보,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
하시는,하시는,하다,Verb
경우,경우,경우,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
장학생,장학생,장학생,Noun
선발,선발,선발,Noun
이벤트,이벤트,이벤트,Noun
성적표,성적표,성적표,Noun
진위,진위,진위,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
혜택,혜택,혜택,Noun
지급,지급,지급,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
ID,ID,ID,Alpha
",",",",",",Punctuation
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
성적표,성적표,성적표,Noun
기재,기재,기재,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
정보,정보,정보,Noun
점수,점수,점수,Noun
",",",",",",Punctuation
수험,수험,수험,Noun
번호,번호,번호,Noun
합격,합격,합격,Noun
수기,수기,수기,Noun
기재,기재,기재,Noun
되어,되어,되어다,Verb
있는,있는,있다,Adjective
정보,정보,정보,Noun
선택,선택,선택,Noun
학습,학습,학습,Noun
기간,기간,기간,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
전,전,전,Noun
점수,점수,점수,Noun
",",",",",",Punctuation
사진,사진,사진,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
환승,환승,환승,Noun
할인,할인,할인,Noun
이벤트,이벤트,이벤트,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
하여,하여,하다,Verb
안내,안내,안내,Noun
",",",",",",Punctuation
상품,상품,상품,Noun
지급,지급,지급,Noun
",",",",",",Punctuation
문의사항,문의사항,문의사항,Noun
응대,응대,응대,Noun
필수,필수,필수,Noun
타,타,타,Modifier
학원,학원,학원,Noun
인강,인강,인강,Noun
수강,수강,수강,Noun
인증,인증,인증,Noun
서류,서류,서류,Noun
포함,포함,포함,Noun
된,된,되다,Verb
정보,정보,정보,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
조건,조건,조건,Noun
충족,충족,충족,Noun
심사,심사,심사,Noun
위,위,위,Noun
하여,하여,하다,Verb
한,한,한,Determiner
달,달,달,Noun
간,간,간,Suffix
보유,보유,보유,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
중,중,중,Noun
고등,고등,고등,Noun
대상,대상,대상,Noun
학습,학습,학습,Noun
전략,전략,전략,Noun
검사,검사,검사,Noun
학습,학습,학습,Noun
전략,전략,전략,Noun
검사,검사,검사,Noun
신청,신청,신청,Noun
따른,따른,따르다,Verb
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
학습,학습,학습,Noun
전략,전략,전략,Noun
검사,검사,검사,Noun
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관련,관련,관련,Noun
문의사항,문의사항,문의사항,Noun
응대,응대,응대,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
생년,생년,생년,Noun
월일,월일,월일,Noun
",",",",",",Punctuation
거주,거주,거주,Noun
지역,지역,지역,Noun
",",",",",",Punctuation
학년,학년,학년,Noun
소속,소속,소속,Noun
",",",",",",Punctuation
성별,성별,성별,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보유,보유,보유,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
합격자,합격자,합격자,Noun
모임,모임,모임,Noun
신청,신청,신청,Noun
1,1,1,Number
본인,본인,본인,Noun
확인,확인,확인,Noun
합격자,합격자,합격자,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
혜택,혜택,혜택,Noun
지급,지급,지급,Noun
",",",",",",Punctuation
안내,안내,안내,Noun
관련,관련,관련,Noun
문의사항,문의사항,문의사항,Noun
응대,응대,응대,Noun
2,2,2,Number
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
수신,수신,수신,Noun
별도,별도,별도,Noun
동의,동의,동의,Noun
한,한,한,Josa
한하여,한하여,하다,Verb
회사,회사,회사,Noun
제휴,제휴,제휴,Noun
사의,사의,사의,Noun
새로운,새로운,새롭다,Adjective
서비스,서비스,서비스,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
최신,최신,최신,Noun
정보,정보,정보,Noun
제공,제공,제공,Noun
광고,광고,광고,Noun
성,성,성,Suffix
정보,정보,정보,Noun
제공,제공,제공,Noun
제휴,제휴,제휴,Noun
해커스어학원,해커스어학원,해커스어학원,Noun
",",",",",",Punctuation
해커스,해커스,해커스,Noun
편입,편입,편입,Noun
회사,회사,회사,Noun
＂,＂,＂,Foreign
계열,계열,계열,Noun
사를,사를,사르다,Verb
의미,의미,의미,Noun
합니다,합니다,하다,Verb
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
합격,합격,합격,Noun
증,증,증,Noun
",",",",",",Punctuation
행사,행사,행사,Noun
사진내,사진내,사다,Verb
초상,초상,초상,Noun
이미지,이미지,이미지,Noun
법령,법령,법령,Noun
정,정,정,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
제외,제외,제외,Noun
하고는,하고는,하고는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
신청,신청,신청,Noun
본인,본인,본인,Noun
확인,확인,확인,Noun
",",",",",",Punctuation
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
회원,회원,회원,Noun
관리,관리,관리,Noun
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
아이디,아이디,아이디,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
",",",",",",Punctuation
수강,수강,수강,Noun
이력,이력,이력,Noun
",",",",",",Punctuation
시험,시험,시험,Noun
치수,치수,치수,Noun
",",",",",",Punctuation
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
자격증,자격증,자격증,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
자격증,자격증,자격증,Noun
번호,번호,번호,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
철회,철회,철회,Noun
시,시,시,Noun
자격증,자격증,자격증,Noun
번호,번호,번호,Noun
경우,경우,경우,Noun
혜택,혜택,혜택,Noun
중복,중복,중복,Noun
수령,수령,수령,Noun
방지,방지,방지,Noun
위,위,위,Noun
하여,하여,하다,Verb
인증,인증,인증,Noun
철회,철회,철회,Noun
한,한,한,Josa
날로,날로,날로,Noun
3년,3년,3년,Number
추가,추가,추가,Noun
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
해커스,해커스,해커스,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
수록,수록,수록,Noun
신청,신청,신청,Noun
해커스,해커스,해커스,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
수록,수록,수록,Noun
프로필사진,프로필사진,프로필사진,Noun
초상,초상,초상,Noun
사진,사진,사진,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
주소,주소,주소,Noun
동,동,동,Noun
이용자,이용자,이용자,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이용자,이용자,이용자,Noun
철회,철회,철회,Noun
있더라도,있더라도,있다,Adjective
이미,이미,이미,Adverb
출판,출판,출판,Noun
된,된,되다,Verb
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
은,은,은,Josa
파기,파기,파기,Noun
하지,하지,하다,Verb
아니하며,아니하며,아니다,Adjective
",",",",",",Punctuation
철회,철회,철회,Noun
이후,이후,이후,Noun
출판,출판,출판,Noun
하는,하는,하다,Verb
부수,부수,부수,Noun
해당,해당,해당,Noun
이용자,이용자,이용자,Noun
정보,정보,정보,Noun
제거,제거,제거,Noun
하고,하고,하고,Josa
출판,출판,출판,Noun
합니다,합니다,하다,Verb
공인,공인,공인,Noun
중개,중개,중개,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
인증,인증,인증,Noun
공인,공인,공인,Noun
중개사,중개사,중개사,Noun
부동산,부동산,부동산,Noun
거래,거래,거래,Noun
중개,중개,중개,Noun
망,망,망,Noun
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
게시,게시,게시,Noun
매물,매물,매물,Noun
정보,정보,정보,Noun
공개,공개,공개,Noun
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
신청,신청,신청,Noun
한하여,한하여,하다,Verb
총,총,총,Modifier
동,동,동,Modifier
문,문,문,Modifier
록,록,록,Noun
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
수록,수록,수록,Noun
",",",",",",Punctuation
동문,동문,동문,Noun
사무소,사무소,사무소,Noun
선물,선물,선물,Noun
지급,지급,지급,Noun
동문,동문,동문,Noun
정보,정보,정보,Noun
관리,관리,관리,Noun
필수,필수,필수,Noun
사무소,사무소,사무소,Noun
구분,구분,구분,Noun
",",",",",",Punctuation
중개,중개,중개,Noun
사무소,사무소,사무소,Noun
명,명,명,Suffix
",",",",",",Punctuation
대표자,대표자,대표자,Noun
명,명,명,Suffix
",",",",",",Punctuation
사업자,사업자,사업자,Noun
등록증,등록증,등록증,Noun
사본,사본,사본,Noun
",",",",",",Punctuation
개설,개설,개설,Noun
등록증,등록증,등록증,Noun
사본,사본,사본,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
전화번호,전화번호,전화번호,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
번호,번호,번호,Noun
",",",",",",Punctuation
소개,소개,소개,Noun
홈페이지,홈페이지,홈페이지,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
명함,명함,명함,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
사진,사진,사진,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
선택,선택,선택,Noun
업무,업무,업무,Noun
용,용,용,Noun
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
FAX,FAX,FAX,Alpha
번호,번호,번호,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
소개,소개,소개,Noun
",",",",",",Punctuation
홈페이지,홈페이지,홈페이지,Noun
주소,주소,주소,Noun
",",",",",",Punctuation
사무소,사무소,사무소,Noun
사진,사진,사진,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
철회,철회,철회,Noun
시,시,시,Noun
보유,보유,보유,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
인증,인증,인증,Noun
철회,철회,철회,Noun
시,시,시,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
이용자,이용자,이용자,Noun
게시,게시,게시,Noun
한,한,한,Josa
사무소,사무소,사무소,Noun
정보,정보,정보,Noun
매물,매물,매물,Noun
정보,정보,정보,Noun
는,는,는,Josa
이용자,이용자,이용자,Noun
동,동,동,Modifier
문회원,문회원,문회원,Noun
인증,인증,인증,Noun
관련,관련,관련,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
동의,동의,동의,Noun
철회,철회,철회,Noun
자동,자동,자동,Noun
삭제,삭제,삭제,Noun
되지,되지,되다,Verb
않으며,않으며,않다,Verb
",",",",",",Punctuation
작성자,작성자,작성자,Noun
직접,직접,직접,Noun
게시,게시,게시,Noun
글,글,글,Noun
삭제,삭제,삭제,Noun
합니다,합니다,하다,Verb
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
1,1,1,Number
이벤트,이벤트,이벤트,Noun
응모,응모,응모,Noun
2,2,2,Number
경품,경품,경품,Noun
배송,배송,배송,Noun
통해,통해,통해,Noun
수령,수령,수령,Noun
하는,하는,하다,Verb
이벤트,이벤트,이벤트,Noun
인,인,인,Josa
경우,경우,경우,Noun
이벤트,이벤트,이벤트,Noun
경품,경품,경품,Noun
배송,배송,배송,Noun
3,3,3,Number
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
통한,통한,통한,Noun
혜택,혜택,혜택,Noun
중복,중복,중복,Noun
수령,수령,수령,Noun
방지,방지,방지,Noun
진행,진행,진행,Noun
되는,되는,되다,Verb
이벤트,이벤트,이벤트,Noun
특성,특성,특성,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
이용,이용,이용,Noun
목적,목적,목적,Noun
추가,추가,추가,Noun
또는,또는,또는,Adverb
수정,수정,수정,Noun
될,될,되다,Verb
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
경우,경우,경우,Noun
해당,해당,해당,Noun
이벤트,이벤트,이벤트,Noun
진행,진행,진행,Noun
시,시,시,Noun
별도,별도,별도,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
필수,필수,필수,Noun
이름,이름,이름,Noun
",",",",",",Punctuation
휴대폰번호,휴대폰번호,휴대폰번호,Noun
",",",",",",Punctuation
이메일,이메일,이메일,Noun
주소,주소,주소,Noun
이벤트,이벤트,이벤트,Noun
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
있을,있을,있다,Adjective
수,수,수,Noun
있습니다,있습니다,있다,Adjective
.,.,.,Punctuation
추가,추가,추가,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
하는,하는,하다,Verb
경우,경우,경우,Noun
해당,해당,해당,Noun
이벤트,이벤트,이벤트,Noun
진행,진행,진행,Noun
시,시,시,Noun
안,안,안,VerbPrefix
내,내,내,VerbPrefix
합니다,합니다,하다,Verb
.,.,.,Punctuation
비회,비회,비회,Noun
원,원,원,Suffix
이벤트,이벤트,이벤트,Noun
경우,경우,경우,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
수집,수집,수집,Noun
시로,시로,시로,Noun
1년,1년,1년,Number
간,간,간,Noun
이용,이용,이용,Noun
하며,하며,하다,Verb
",",",",",",Punctuation
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위해,위해,위해,Noun
추가,추가,추가,Noun
1년,1년,1년,Number
보관,보관,보관,Noun
한,한,한,Josa
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
총,총,총,Noun
2년,2년,2년,Number
보유,보유,보유,Noun
회원,회원,회원,Noun
이벤트,이벤트,이벤트,Noun
경우,경우,경우,Noun
수집,수집,수집,Noun
한,한,한,Josa
개인정보,개인정보,개인정보,Noun
는,는,는,Josa
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
시,시,시,Noun
보관,보관,보관,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
단,단,단,Noun
",",",",",",Punctuation
이벤트,이벤트,이벤트,Noun
참여,참여,참여,Noun
일로,일로,일로,Noun
2년,2년,2년,Number
이내,이내,이내,Noun
회원,회원,회원,Noun
탈퇴,탈퇴,탈퇴,Noun
한,한,한,Josa
경우,경우,경우,Noun
에는,에는,에는,Josa
내,내,내,Determiner
역,역,역,Noun
관리,관리,관리,Noun
위,위,위,Noun
하여,하여,하다,Verb
참여,참여,참여,Noun
일로,일로,일로,Noun
2년,2년,2년,Number
보관,보관,보관,Noun
후,후,후,Noun
파기,파기,파기,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
3조,3조,3조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
방법,방법,방법,Noun
회사,회사,회사,Noun
”,”,”,Foreign
는,는,늘다,Verb
방법,방법,방법,Noun
통,통,통,Noun
하여,하여,하다,Verb
이용자,이용자,이용자,Noun
개인정보,개인정보,개인정보,Noun
수집,수집,수집,Noun
합니다,합니다,하다,Verb
.,.,.,Punctuation
1,1,1,Number
.,.,.,Punctuation
웹사이트,웹사이트,웹사이트,Noun
”,”,”,Foreign
또는,또는,또는,Adverb
이메일,이메일,이메일,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
2,2,2,Number
.,.,.,Punctuation
전화,전화,전화,Noun
",",",",",",Punctuation
팩스,팩스,팩스,Noun
",",",",",",Punctuation
회사,회사,회사,Noun
”,”,”,Foreign
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
하기,하기,하다,Verb
위,위,위,Noun
하여,하여,하다,Verb
작성,작성,작성,Noun
하는,하는,하다,Verb
신청서,신청서,신청서,Noun
서면,서면,서면,Noun
대,대,대,Modifier
면방,면방,면방,Noun
식,식,식,Suffix
수집,수집,수집,Noun
3,3,3,Number
.,.,.,Punctuation
로그,로그,로그,Noun
분석,분석,분석,Noun
프로그램,프로그램,프로그램,Noun
통한,통한,통한,Noun
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
쿠키,쿠키,쿠키,Noun
Cookie,Cookie,Cookie,Alpha
의한,의한,의하다,Adjective
정보,정보,정보,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
모바일,모바일,모바일,Noun
앱,앱,앱,Noun
통한,통한,통한,Noun
수집,수집,수집,Noun
",",",",",",Punctuation
서비스,서비스,서비스,Noun
이용,이용,이용,Noun
과정,과정,과정,Noun
에서의,에서의,에서의,Josa
생,생,생,Noun
성,성,성,Modifier
정보,정보,정보,Noun
자동,자동,자동,Noun
수집,수집,수집,Noun
4조,4조,4조,Number
.,.,.,Punctuation
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
위탁,위탁,위탁,Noun
1,1,1,Number
.,.,.,Punctuation
회사,회사,회사,Noun
는,는,는,Josa
서비스,서비스,서비스,Noun
제공,제공,제공,Noun
관,관,관,Noun
한,한,한,Josa
계약,계약,계약,Noun
이행,이행,이행,Noun
하고,하고,하고,Josa
이용자,이용자,이용자,Noun
편의,편의,편의,Noun
증진,증진,증진,Noun
위,위,위,Noun
하여,하여,하다,Verb
개인정보,개인정보,개인정보,Noun
처리,처리,처리,Noun
업무,업무,업무,Noun
